from,to,action,p(s),frequency
2737,2736,2,0.2727272727272727,3
2738,2612,0,0.3333333333333333,2
2738,2628,0,0.3333333333333333,2
2738,2754,2,0.16666666666666666,1
2738,2738,4,0.16666666666666666,1
2739,2740,1,1.0,5
2740,2741,5,1.0,8
2741,2463,2,0.125,1
2741,2464,0,0.125,1
2741,2753,0,0.5,4
2741,3450,0,0.25,2
2742,2743,3,1.0,3
2743,2744,5,0.45,9
2743,3181,5,0.45,9
2743,2743,4,0.05,1
2743,3610,5,0.05,1
2744,2620,0,0.6666666666666666,6
2744,2755,0,0.1111111111111111,1
2744,2756,2,0.1111111111111111,1
2744,3451,0,0.1111111111111111,1
2745,2731,1,0.2,1
2745,2622,1,0.8,4
2746,2734,5,0.5,1
2746,2561,3,0.5,1
2747,2734,3,0.25,1
2747,2747,2,0.25,1
2747,2609,0,0.25,1
2747,2561,4,0.25,1
2748,2748,5,0.5789473684210527,11
2748,2748,4,0.05263157894736842,1
2748,2606,3,0.10526315789473684,2
2748,2607,3,0.10526315789473684,2
2748,2627,1,0.10526315789473684,2
2748,3320,1,0.05263157894736842,1
2749,2628,0,1.0,1
2750,2740,1,1.0,1
2751,2743,3,1.0,1
2752,2561,3,0.5,2
2752,2561,2,0.25,1
2752,2736,2,0.25,1
2753,2743,3,0.375,6
2753,2743,5,0.0625,1
2753,2753,3,0.0625,1
2753,2753,5,0.4375,7
2753,2753,4,0.0625,1
2754,2628,0,1.0,1
2755,2630,5,0.875,7
2755,2729,5,0.125,1
2756,2755,0,1.0,1
2757,375,2,0.375,3
2757,2816,2,0.375,3
2757,1612,5,0.125,1
2757,459,0,0.125,1
2758,2759,2,0.1951219512195122,8
2758,238,0,0.04878048780487805,2
2758,212,2,0.07317073170731707,3
2758,998,3,0.024390243902439025,1
2758,3836,4,0.024390243902439025,1
2758,200,2,0.3902439024390244,16
2758,1178,2,0.024390243902439025,1
2758,2758,4,0.04878048780487805,2
2758,2758,5,0.0975609756097561,4
2758,6,0,0.04878048780487805,2
2758,4048,5,0.024390243902439025,1
2759,2760,2,0.43333333333333335,13
2759,2760,5,0.2,6
2759,2760,4,0.03333333333333333,1
2759,998,3,0.03333333333333333,1
2759,2759,2,0.16666666666666666,5
2759,2759,5,0.03333333333333333,1
2759,991,0,0.03333333333333333,1
2759,920,0,0.03333333333333333,1
2759,52,0,0.03333333333333333,1
2760,2760,2,0.4666666666666667,49
2760,2760,4,0.01904761904761905,2
2760,2760,5,0.02857142857142857,3
2760,991,0,0.17142857142857143,18
2760,1302,3,0.05714285714285714,6
2760,460,0,0.009523809523809525,1
2760,2762,0,0.01904761904761905,2
2760,988,0,0.009523809523809525,1
2760,59,0,0.13333333333333333,14
2760,52,0,0.01904761904761905,2
2760,1190,0,0.01904761904761905,2
2760,2759,2,0.02857142857142857,3
2760,2890,2,0.009523809523809525,1
2760,9,0,0.009523809523809525,1
2761,2762,0,0.058823529411764705,3
2761,1545,2,0.7058823529411765,36
2761,2851,3,0.09803921568627451,5
2761,9,0,0.0784313725490196,4
2761,2761,4,0.0196078431372549,1
2761,853,0,0.0392156862745098,2
2762,2762,5,0.1111111111111111,3
2762,656,3,0.8888888888888888,24
2763,1164,2,0.2,1
2763,95,0,0.2,1
2763,90,0,0.6,3
2764,1164,0,0.6666666666666666,2
2764,374,0,0.3333333333333333,1
2765,2764,2,0.4,2
2765,1164,0,0.2,1
2765,957,0,0.2,1
2765,1207,0,0.2,1
2766,658,1,0.375,3
2766,3188,5,0.5,4
2766,2912,5,0.125,1
2767,72,1,0.7222222222222222,13
2767,2767,5,0.16666666666666666,3
2767,2767,4,0.1111111111111111,2
2768,72,1,0.9230769230769231,12
2768,2768,5,0.07692307692307693,1
2769,2770,5,0.8333333333333334,10
2769,72,1,0.16666666666666666,2
2770,2771,0,0.3333333333333333,5
2770,2016,0,0.2,3
2770,2742,0,0.13333333333333333,2
2770,3476,0,0.2,3
2770,3412,0,0.13333333333333333,2
2771,2618,3,0.5666666666666667,17
2771,2618,5,0.1,3
2771,2771,5,0.1,3
2771,3190,3,0.23333333333333334,7
2772,2773,0,0.125,1
2772,2728,0,0.875,7
2773,2774,5,1.0,4
2774,2775,1,0.3333333333333333,23
2774,2924,1,0.10144927536231885,7
2774,2214,1,0.4782608695652174,33
2774,3524,5,0.08695652173913043,6
2775,2623,3,0.18181818181818182,12
2775,2623,5,0.06060606060606061,4
2775,2775,3,0.06060606060606061,4
2775,2775,5,0.10606060606060606,7
2775,2920,3,0.5454545454545454,36
2775,2920,2,0.030303030303030304,2
2775,2213,0,0.015151515151515152,1
2776,2777,0,0.375,9
2776,2795,0,0.08333333333333333,2
2776,2925,2,0.16666666666666666,4
2776,2925,3,0.08333333333333333,2
2776,2218,0,0.25,6
2776,2247,0,0.041666666666666664,1
2777,2729,5,0.7419354838709677,23
2777,2774,5,0.22580645161290322,7
2777,2777,5,0.03225806451612903,1
2778,2775,5,0.08333333333333333,2
2778,2778,3,0.08333333333333333,2
2778,2778,5,0.625,15
2778,2920,3,0.16666666666666666,4
2778,2623,3,0.041666666666666664,1
2779,2780,1,0.12121212121212122,4
2779,2779,5,0.45454545454545453,15
2779,2792,5,0.09090909090909091,3
2779,2871,5,0.030303030303030304,1
2779,1883,1,0.030303030303030304,1
2779,2926,1,0.06060606060606061,2
2779,3008,3,0.06060606060606061,2
2779,3193,1,0.030303030303030304,1
2779,3250,2,0.030303030303030304,1
2779,3265,1,0.030303030303030304,1
2779,3266,1,0.06060606060606061,2
2780,2780,5,0.6666666666666666,8
2780,2781,2,0.25,3
2780,2784,5,0.08333333333333333,1
2781,2781,2,0.5384615384615384,7
2781,2782,5,0.23076923076923078,3
2781,2783,2,0.15384615384615385,2
2781,3883,5,0.07692307692307693,1
2782,2783,5,0.06666666666666667,1
2782,2782,2,0.4,6
2782,2798,0,0.13333333333333333,2
2782,2796,5,0.13333333333333333,2
2782,3195,2,0.26666666666666666,4
2783,2784,3,0.07692307692307693,1
2783,2796,2,0.07692307692307693,1
2783,2796,3,0.07692307692307693,1
2783,2785,3,0.15384615384615385,2
2783,2783,2,0.07692307692307693,1
2783,2783,3,0.07692307692307693,1
2783,2782,5,0.15384615384615385,2
2783,3253,5,0.15384615384615385,2
2783,2792,0,0.07692307692307693,1
2783,3195,5,0.07692307692307693,1
2784,2784,5,0.3333333333333333,4
2784,2784,3,0.16666666666666666,2
2784,2785,5,0.3333333333333333,4
2784,2785,3,0.08333333333333333,1
2784,2781,2,0.08333333333333333,1
2785,2785,4,0.3684210526315789,7
2785,2785,3,0.05263157894736842,1
2785,2785,5,0.05263157894736842,1
2785,1862,4,0.15789473684210525,3
2785,1862,5,0.05263157894736842,1
2785,2783,2,0.05263157894736842,1
2785,2784,5,0.05263157894736842,1
2785,2796,3,0.15789473684210525,3
2785,1990,4,0.05263157894736842,1
2786,2787,0,0.3333333333333333,1
2786,2793,0,0.3333333333333333,1
2786,2797,2,0.3333333333333333,1
2787,2788,5,1.0,9
2788,2789,1,0.2222222222222222,2
2788,2794,1,0.5555555555555556,5
2788,2267,1,0.1111111111111111,1
2788,2588,1,0.1111111111111111,1
2789,2790,1,0.6,3
2789,2922,1,0.4,2
2790,2791,5,0.9473684210526315,18
2790,2923,5,0.05263157894736842,1
2791,2771,0,0.5517241379310345,16
2791,2805,0,0.13793103448275862,4
2791,3201,3,0.034482758620689655,1
2791,2856,0,0.10344827586206896,3
2791,2770,2,0.13793103448275862,4
2791,2016,0,0.034482758620689655,1
2792,2792,4,0.08695652173913043,2
2792,2792,5,0.5652173913043478,13
2792,2784,1,0.08695652173913043,2
2792,3324,4,0.043478260869565216,1
2792,2223,1,0.043478260869565216,1
2792,3404,3,0.13043478260869565,3
2792,2927,1,0.043478260869565216,1
2793,2787,5,0.4,2
2793,2793,4,0.2,1
2793,2793,5,0.4,2
2794,2790,1,1.0,7
2795,2774,5,0.15384615384615385,18
2795,2795,0,0.5982905982905983,70
2795,2795,5,0.09401709401709402,11
2795,2795,4,0.008547008547008548,1
2795,3574,2,0.13675213675213677,16
2795,3577,3,0.008547008547008548,1
2796,2783,4,0.02702702702702703,1
2796,2783,3,0.05405405405405406,2
2796,2784,3,0.02702702702702703,1
2796,2782,5,0.02702702702702703,1
2796,3195,5,0.02702702702702703,1
2796,2868,5,0.02702702702702703,1
2796,3194,2,0.08108108108108109,3
2796,2796,4,0.43243243243243246,16
2796,2796,3,0.02702702702702703,1
2796,3295,4,0.08108108108108109,3
2796,3297,5,0.02702702702702703,1
2796,2801,5,0.02702702702702703,1
2796,3253,5,0.02702702702702703,1
2796,2222,0,0.02702702702702703,1
2796,3587,1,0.02702702702702703,1
2796,2477,5,0.02702702702702703,1
2796,2437,5,0.02702702702702703,1
2797,2787,0,1.0,1
2798,2799,2,0.1875,3
2798,2798,5,0.3125,5
2798,2798,4,0.25,4
2798,2798,0,0.0625,1
2798,2800,3,0.1875,3
2799,2798,0,1.0,3
2800,2801,1,0.1111111111111111,1
2800,2800,4,0.4444444444444444,4
2800,2473,5,0.2222222222222222,2
2800,3273,1,0.1111111111111111,1
2800,3278,5,0.1111111111111111,1
2801,2503,2,0.3333333333333333,1
2801,2801,2,0.3333333333333333,1
2801,3298,5,0.3333333333333333,1
2802,2442,3,0.5,1
2802,2812,3,0.5,1
2803,2586,0,1.0,3
2804,2790,1,1.0,1
2805,2618,3,1.0,4
2806,2212,0,1.0,4
2807,2623,3,0.2727272727272727,3
2807,2623,5,0.36363636363636365,4
2807,2807,5,0.09090909090909091,1
2807,2807,3,0.2727272727272727,3
2808,2218,0,1.0,4
2809,2809,2,0.7,7
2809,2809,5,0.1,1
2809,2810,2,0.1,1
2809,2221,0,0.1,1
2810,2810,3,0.5,1
2810,2811,2,0.5,1
2811,2811,3,0.3333333333333333,1
2811,1515,5,0.3333333333333333,1
2811,2928,3,0.3333333333333333,1
2812,2812,3,0.125,1
2812,2812,4,0.125,1
2812,2803,5,0.25,2
2812,2574,5,0.125,1
2812,2442,3,0.25,2
2812,4324,5,0.125,1
2813,2790,1,1.0,3
2814,2807,3,1.0,1
2815,2815,5,0.6666666666666666,2
2815,2809,5,0.3333333333333333,1
2816,174,0,0.25,2
2816,1247,0,0.125,1
2816,2816,3,0.125,1
2816,2816,2,0.125,1
2816,156,0,0.125,1
2816,375,2,0.25,2
2817,90,0,0.2,1
2817,452,0,0.6,3
2817,95,0,0.2,1
2818,957,0,1.0,2
2819,2819,5,0.5,9
2819,2819,4,0.05555555555555555,1
2819,2820,0,0.1111111111111111,2
2819,2822,3,0.05555555555555555,1
2819,2822,5,0.05555555555555555,1
2819,2832,0,0.16666666666666666,3
2819,2823,0,0.05555555555555555,1
2820,2821,1,0.3333333333333333,1
2820,2820,0,0.3333333333333333,1
2820,3202,1,0.3333333333333333,1
2821,2822,2,0.5764705882352941,49
2821,2822,3,0.047058823529411764,4
2821,2834,0,0.2823529411764706,24
2821,2824,2,0.03529411764705882,3
2821,2821,5,0.058823529411764705,5
2822,2822,2,0.14705882352941177,25
2822,2822,5,0.31176470588235294,53
2822,2822,3,0.11176470588235295,19
2822,2822,4,0.03529411764705882,6
2822,2823,0,0.023529411764705882,4
2822,2824,2,0.01764705882352941,3
2822,2824,3,0.023529411764705882,4
2822,2824,5,0.011764705882352941,2
2822,2825,0,0.0058823529411764705,1
2822,2834,0,0.2647058823529412,45
2822,2833,0,0.047058823529411764,8
2823,2823,0,0.5384615384615384,7
2823,2823,5,0.07692307692307693,1
2823,2821,1,0.07692307692307693,1
2823,2825,0,0.3076923076923077,4
2824,2822,2,0.06666666666666667,2
2824,2822,5,0.13333333333333333,4
2824,2822,3,0.2,6
2824,2822,4,0.03333333333333333,1
2824,2824,5,0.16666666666666666,5
2824,2824,2,0.06666666666666667,2
2824,2824,4,0.03333333333333333,1
2824,2824,3,0.13333333333333333,4
2824,2833,0,0.13333333333333333,4
2824,2834,0,0.03333333333333333,1
2825,2826,1,0.8333333333333334,5
2825,2825,0,0.16666666666666666,1
2826,2827,0,0.03225806451612903,1
2826,2822,2,0.1935483870967742,6
2826,2822,3,0.0967741935483871,3
2826,2824,2,0.3548387096774194,11
2826,2829,2,0.03225806451612903,1
2826,2834,0,0.12903225806451613,4
2826,2833,0,0.06451612903225806,2
2826,2826,5,0.03225806451612903,1
2826,2821,5,0.03225806451612903,1
2826,2830,0,0.03225806451612903,1
2827,2828,1,1.0,1
2828,2819,2,0.16666666666666666,1
2828,2832,0,0.3333333333333333,2
2828,2822,2,0.5,3
2829,2829,3,0.16666666666666666,1
2829,2829,5,0.3333333333333333,2
2829,2830,0,0.16666666666666666,1
2829,3204,2,0.16666666666666666,1
2829,2819,2,0.16666666666666666,1
2830,2831,1,0.6666666666666666,2
2830,2828,1,0.3333333333333333,1
2831,2831,4,0.2,1
2831,2831,5,0.2,1
2831,2828,5,0.2,1
2831,2830,0,0.2,1
2831,2829,3,0.2,1
2832,2828,1,0.375,3
2832,2832,0,0.25,2
2832,2834,0,0.125,1
2832,2834,5,0.125,1
2832,2821,1,0.125,1
2833,2826,1,0.3291139240506329,26
2833,2833,0,0.05063291139240506,4
2833,2833,4,0.02531645569620253,2
2833,2833,5,0.02531645569620253,2
2833,2821,1,0.21518987341772153,17
2833,2834,0,0.16455696202531644,13
2833,2834,4,0.0379746835443038,3
2833,2834,5,0.02531645569620253,2
2833,2835,2,0.012658227848101266,1
2833,2860,1,0.012658227848101266,1
2833,3202,1,0.02531645569620253,2
2833,3203,1,0.012658227848101266,1
2833,2839,3,0.0379746835443038,3
2833,3727,2,0.02531645569620253,2
2834,2834,5,0.05851063829787234,11
2834,2834,0,0.39361702127659576,74
2834,2834,4,0.015957446808510637,3
2834,2833,0,0.21808510638297873,41
2834,2833,5,0.06382978723404255,12
2834,2833,4,0.03723404255319149,7
2834,2835,2,0.03723404255319149,7
2834,2821,1,0.0797872340425532,15
2834,2826,1,0.031914893617021274,6
2834,2860,1,0.010638297872340425,2
2834,2863,1,0.005319148936170213,1
2834,3727,2,0.031914893617021274,6
2834,2838,3,0.015957446808510637,3
2835,2834,0,0.75,6
2835,2833,0,0.25,2
2836,2821,0,0.6,18
2836,2837,2,0.36666666666666664,11
2836,2831,0,0.03333333333333333,1
2837,2821,0,0.8181818181818182,9
2837,2826,0,0.18181818181818182,2
2838,2821,1,0.45454545454545453,10
2838,2838,5,0.22727272727272727,5
2838,2838,4,0.09090909090909091,2
2838,2834,0,0.18181818181818182,4
2838,2839,5,0.045454545454545456,1
2839,2839,4,0.21052631578947367,4
2839,2839,5,0.10526315789473684,2
2839,2821,1,0.3684210526315789,7
2839,2826,1,0.2631578947368421,5
2839,2838,5,0.05263157894736842,1
2840,325,0,0.2727272727272727,3
2840,161,0,0.2727272727272727,3
2840,175,0,0.2727272727272727,3
2840,458,0,0.09090909090909091,1
2840,442,0,0.09090909090909091,1
2841,458,0,0.3333333333333333,10
2841,325,0,0.06666666666666667,2
2841,2842,2,0.06666666666666667,2
2841,175,0,0.4666666666666667,14
2841,161,0,0.06666666666666667,2
2842,325,0,0.3333333333333333,1
2842,161,0,0.3333333333333333,1
2842,175,0,0.3333333333333333,1
2843,2690,2,0.5,7
2843,2843,5,0.2857142857142857,4
2843,2581,2,0.21428571428571427,3
2844,1883,0,0.42857142857142855,3
2844,2644,0,0.2857142857142857,2
2844,2844,2,0.14285714285714285,1
2844,3943,3,0.14285714285714285,1
2845,2580,3,0.6428571428571429,9
2845,2869,3,0.2857142857142857,4
2845,2290,1,0.07142857142857142,1
2846,2847,3,0.3235294117647059,11
2846,3401,1,0.058823529411764705,2
2846,491,1,0.35294117647058826,12
2846,2846,5,0.23529411764705882,8
2846,2846,4,0.029411764705882353,1
2847,347,1,0.07142857142857142,1
2847,491,1,0.5714285714285714,8
2847,3401,1,0.35714285714285715,5
2848,1688,0,0.125,1
2848,319,0,0.125,1
2848,1164,0,0.75,6
2849,2848,2,0.29411764705882354,5
2849,319,0,0.11764705882352941,2
2849,1348,0,0.058823529411764705,1
2849,1164,0,0.5294117647058824,9
2850,340,1,0.05263157894736842,1
2850,275,3,0.05263157894736842,1
2850,1802,1,0.15789473684210525,3
2850,1467,3,0.42105263157894735,8
2850,1545,1,0.2631578947368421,5
2850,853,1,0.05263157894736842,1
2851,384,3,0.36363636363636365,4
2851,1545,2,0.18181818181818182,2
2851,9,0,0.36363636363636365,4
2851,289,5,0.09090909090909091,1
2852,268,0,0.9,9
2852,1319,0,0.1,1
2853,294,1,1.0,2
2854,2855,5,0.6842105263157895,13
2854,294,1,0.3157894736842105,6
2855,2856,0,0.06666666666666667,1
2855,2942,2,0.06666666666666667,1
2855,2016,0,0.6666666666666666,10
2855,3062,2,0.06666666666666667,1
2855,3177,0,0.06666666666666667,1
2855,3398,2,0.06666666666666667,1
2856,2857,3,0.043478260869565216,1
2856,2856,3,0.17391304347826086,4
2856,2856,5,0.43478260869565216,10
2856,2743,5,0.17391304347826086,4
2856,2743,3,0.17391304347826086,4
2857,2858,5,0.25,1
2857,2018,5,0.5,2
2857,2819,5,0.25,1
2858,2859,2,1.0,1
2859,2834,0,1.0,1
2860,2861,2,0.3333333333333333,1
2860,2865,3,0.6666666666666666,2
2861,2862,3,0.5,2
2861,2861,5,0.5,2
2862,2834,0,0.25,1
2862,2861,2,0.25,1
2862,2865,4,0.25,1
2862,2864,2,0.25,1
2863,2863,5,0.5,1
2863,2864,2,0.5,1
2864,2862,3,0.25,1
2864,2864,2,0.25,1
2864,2834,0,0.5,2
2865,2862,5,0.25,1
2865,2865,5,0.25,1
2865,2864,2,0.25,1
2865,2834,0,0.25,1
2866,446,0,0.375,3
2866,446,2,0.25,2
2866,446,3,0.125,1
2866,2867,2,0.25,2
2867,446,0,0.75,3
2867,448,0,0.25,1
2868,2353,2,0.5,2
2868,2868,5,0.25,1
2868,3307,2,0.25,1
2869,1861,1,0.25,1
2869,2309,1,0.5,2
2869,3335,1,0.25,1
2870,2870,2,0.5,1
2870,1883,0,0.5,1
2871,2871,5,0.4375,7
2871,2513,1,0.125,2
2871,3087,3,0.4375,7
2872,2166,0,1.0,1
2873,2874,5,0.5,1
2873,3885,5,0.5,1
2874,2875,0,1.0,1
2875,2876,5,1.0,3
2876,1867,1,0.2,2
2876,2313,1,0.1,1
2876,1877,1,0.7,7
2877,2878,5,1.0,1
2878,1816,1,1.0,1
2879,2879,5,0.5,2
2879,2404,5,0.5,2
2880,2881,5,1.0,2
2881,2431,0,0.5,1
2881,3699,0,0.5,1
2882,313,1,0.5,1
2882,114,1,0.5,1
2883,2884,2,0.25,3
2883,1855,2,0.3333333333333333,4
2883,2492,0,0.25,3
2883,1038,0,0.16666666666666666,2
2884,2492,0,0.7142857142857143,5
2884,2884,2,0.14285714285714285,1
2884,1229,0,0.14285714285714285,1
2885,268,0,0.625,5
2885,2971,2,0.125,1
2885,75,0,0.25,2
2886,165,1,0.7,7
2886,282,1,0.1,1
2886,208,1,0.2,2
2887,253,1,0.5,1
2887,119,1,0.5,1
2888,1622,0,0.5,1
2888,3171,2,0.5,1
2889,2890,2,0.2222222222222222,2
2889,86,0,0.2222222222222222,2
2889,71,0,0.1111111111111111,1
2889,1211,0,0.1111111111111111,1
2889,567,0,0.1111111111111111,1
2889,4312,0,0.1111111111111111,1
2889,1173,0,0.1111111111111111,1
2890,544,0,0.25,1
2890,6,0,0.25,1
2890,200,4,0.25,1
2890,200,0,0.25,1
2891,2892,2,0.22580645161290322,7
2891,1,0,0.0967741935483871,3
2891,5,0,0.1935483870967742,6
2891,455,2,0.16129032258064516,5
2891,567,0,0.06451612903225806,2
2891,2891,5,0.03225806451612903,1
2891,194,0,0.03225806451612903,1
2891,4128,0,0.06451612903225806,2
2891,4169,3,0.03225806451612903,1
2891,195,3,0.03225806451612903,1
2891,1211,0,0.06451612903225806,2
2892,5,0,0.4166666666666667,5
2892,1428,0,0.08333333333333333,1
2892,1,0,0.25,3
2892,194,0,0.08333333333333333,1
2892,4128,0,0.16666666666666666,2
2893,1,0,0.23529411764705882,4
2893,2892,2,0.058823529411764705,1
2893,455,2,0.17647058823529413,3
2893,455,0,0.058823529411764705,1
2893,85,0,0.11764705882352941,2
2893,4128,0,0.058823529411764705,1
2893,1211,0,0.058823529411764705,1
2893,384,3,0.058823529411764705,1
2893,4170,0,0.058823529411764705,1
2893,567,0,0.058823529411764705,1
2893,194,0,0.058823529411764705,1
2894,2851,3,0.5,1
2894,384,3,0.5,1
2895,2896,3,0.3939393939393939,13
2895,9,1,0.18181818181818182,6
2895,2897,3,0.12121212121212122,4
2895,2898,1,0.030303030303030304,1
2895,2895,5,0.12121212121212122,4
2895,2762,1,0.030303030303030304,1
2895,626,1,0.030303030303030304,1
2895,670,1,0.030303030303030304,1
2895,4372,1,0.030303030303030304,1
2895,3712,1,0.030303030303030304,1
2896,9,1,0.4375,7
2896,2898,1,0.125,2
2896,2896,5,0.125,2
2896,2762,1,0.125,2
2896,626,1,0.125,2
2896,670,1,0.0625,1
2897,9,1,0.2222222222222222,2
2897,626,1,0.2222222222222222,2
2897,3712,1,0.1111111111111111,1
2897,670,1,0.3333333333333333,3
2897,4549,1,0.1111111111111111,1
2898,656,3,1.0,3
2899,2173,0,1.0,1
2900,2787,0,0.6666666666666666,2
2900,2586,0,0.3333333333333333,1
2901,17,0,0.1,1
2901,400,2,0.4,4
2901,63,2,0.3,3
2901,32,2,0.2,2
2902,400,2,0.8571428571428571,6
2902,2902,5,0.14285714285714285,1
2903,2904,2,0.2,3
2903,32,2,0.13333333333333333,2
2903,32,0,0.06666666666666667,1
2903,23,0,0.13333333333333333,2
2903,23,2,0.06666666666666667,1
2903,1149,0,0.13333333333333333,2
2903,2997,3,0.06666666666666667,1
2903,359,0,0.13333333333333333,2
2903,4,0,0.06666666666666667,1
2904,23,0,0.2,2
2904,2904,2,0.2,2
2904,32,2,0.2,2
2904,32,0,0.3,3
2904,359,0,0.1,1
2905,2906,2,0.07142857142857142,1
2905,420,0,0.8571428571428571,12
2905,683,0,0.07142857142857142,1
2906,420,0,1.0,2
2907,420,0,0.75,3
2907,683,0,0.25,1
2908,98,1,0.6428571428571429,9
2908,887,1,0.2857142857142857,4
2908,278,1,0.07142857142857142,1
2909,98,1,0.8666666666666667,13
2909,887,1,0.06666666666666667,1
2909,278,1,0.06666666666666667,1
2910,83,1,0.6,9
2910,2910,4,0.06666666666666667,1
2910,2910,5,0.13333333333333333,2
2910,1367,4,0.13333333333333333,2
2910,658,1,0.06666666666666667,1
2911,2912,5,0.8888888888888888,8
2911,3188,5,0.1111111111111111,1
2912,2617,0,0.8333333333333334,10
2912,2464,0,0.08333333333333333,1
2912,3189,0,0.08333333333333333,1
2913,2622,3,0.16666666666666666,5
2913,2920,3,0.4,12
2913,2623,3,0.3,9
2913,2924,5,0.06666666666666667,2
2913,2729,0,0.03333333333333333,1
2913,2807,3,0.03333333333333333,1
2914,2640,3,1.0,3
2915,2612,0,1.0,4
2916,2631,0,0.5882352941176471,10
2916,2777,0,0.17647058823529413,3
2916,2916,2,0.058823529411764705,1
2916,3478,2,0.058823529411764705,1
2916,3452,0,0.058823529411764705,1
2916,2247,0,0.058823529411764705,1
2917,2917,5,0.3333333333333333,1
2917,2918,1,0.3333333333333333,1
2917,3321,3,0.3333333333333333,1
2918,2919,3,0.8,4
2918,2918,5,0.2,1
2919,2919,3,0.2,1
2919,2640,3,0.4,2
2919,2915,5,0.2,1
2919,2641,5,0.2,1
2920,2916,5,0.1728395061728395,14
2920,2925,5,0.5061728395061729,41
2920,2930,5,0.06172839506172839,5
2920,3252,5,0.08641975308641975,7
2920,2920,4,0.012345679012345678,1
2920,2920,3,0.037037037037037035,3
2920,2213,0,0.024691358024691357,2
2920,2924,2,0.012345679012345678,1
2920,2774,0,0.06172839506172839,5
2920,2243,0,0.024691358024691357,2
2921,2918,0,1.0,2
2922,2923,5,0.375,3
2922,2791,5,0.5,4
2922,2922,4,0.125,1
2923,2617,0,0.06666666666666667,1
2923,3188,2,0.06666666666666667,1
2923,3412,0,0.26666666666666666,4
2923,2771,0,0.4,6
2923,2770,2,0.06666666666666667,1
2923,3824,3,0.06666666666666667,1
2923,3189,0,0.06666666666666667,1
2924,2920,3,0.6808510638297872,32
2924,2924,5,0.02127659574468085,1
2924,2924,2,0.14893617021276595,7
2924,2213,0,0.0851063829787234,4
2924,3882,3,0.0425531914893617,2
2924,2774,0,0.02127659574468085,1
2925,2777,0,0.6774193548387096,21
2925,2218,0,0.3225806451612903,10
2926,2926,5,0.22727272727272727,5
2926,2926,2,0.36363636363636365,8
2926,2927,2,0.09090909090909091,2
2926,2927,5,0.18181818181818182,4
2926,2221,0,0.045454545454545456,1
2926,3525,2,0.045454545454545456,1
2926,2781,3,0.045454545454545456,1
2927,2927,2,0.2608695652173913,6
2927,2927,5,0.17391304347826086,4
2927,2783,3,0.08695652173913043,2
2927,3194,2,0.08695652173913043,2
2927,3194,5,0.08695652173913043,2
2927,3194,4,0.08695652173913043,2
2927,2796,3,0.21739130434782608,5
2928,2928,3,0.5,1
2928,2442,3,0.5,1
2929,2586,0,1.0,1
2930,2218,0,0.6,3
2930,3184,0,0.4,2
2931,714,0,0.16666666666666666,1
2931,1477,2,0.16666666666666666,1
2931,1439,2,0.16666666666666666,1
2931,2010,2,0.16666666666666666,1
2931,1162,2,0.16666666666666666,1
2931,4548,5,0.16666666666666666,1
2932,2932,2,0.4090909090909091,9
2932,54,0,0.2727272727272727,6
2932,400,2,0.09090909090909091,2
2932,2904,2,0.09090909090909091,2
2932,2904,4,0.045454545454545456,1
2932,899,3,0.045454545454545456,1
2932,867,0,0.045454545454545456,1
2933,54,0,0.2222222222222222,2
2933,2932,2,0.6666666666666666,6
2933,23,0,0.1111111111111111,1
2934,419,1,0.6,3
2934,235,1,0.2,1
2934,98,1,0.2,1
2935,719,3,0.6,18
2935,2935,5,0.3333333333333333,10
2935,2936,5,0.03333333333333333,1
2935,721,1,0.03333333333333333,1
2936,2936,5,0.5,2
2936,1483,1,0.25,1
2936,1487,3,0.25,1
2937,1483,3,0.3333333333333333,1
2937,1483,5,0.3333333333333333,1
2937,2937,3,0.3333333333333333,1
2938,791,0,0.875,7
2938,2938,2,0.125,1
2939,791,0,0.16,4
2939,2939,5,0.52,13
2939,2939,4,0.08,2
2939,930,1,0.04,1
2939,813,1,0.2,5
2940,791,0,1.0,10
2941,818,1,1.0,3
2942,2943,0,1.0,1
2943,2944,3,0.4,8
2943,2944,4,0.05,1
2943,2944,5,0.1,2
2943,2943,5,0.3,6
2943,2943,3,0.05,1
2943,2239,3,0.1,2
2944,2945,5,0.5,12
2944,3063,5,0.041666666666666664,1
2944,2944,4,0.041666666666666664,1
2944,3431,5,0.375,9
2944,3509,5,0.041666666666666664,1
2945,2242,0,0.3333333333333333,4
2945,2962,0,0.6666666666666666,8
2946,2947,3,0.6666666666666666,20
2946,2947,5,0.06666666666666667,2
2946,3044,5,0.03333333333333333,1
2946,2946,3,0.03333333333333333,1
2946,2245,3,0.2,6
2947,2948,5,0.6666666666666666,20
2947,3435,5,0.3333333333333333,10
2948,2247,0,0.85,17
2948,2949,0,0.15,3
2949,2243,5,1.0,10
2950,2950,5,0.2,1
2950,2951,1,0.6,3
2950,4455,1,0.2,1
2951,2952,5,0.25,2
2951,2951,5,0.625,5
2951,3104,2,0.125,1
2952,2952,5,0.43478260869565216,10
2952,2952,3,0.13043478260869565,3
2952,2952,4,0.043478260869565216,1
2952,2953,5,0.17391304347826086,4
2952,2251,2,0.13043478260869565,3
2952,2249,0,0.043478260869565216,1
2952,2954,3,0.043478260869565216,1
2953,2953,5,0.5238095238095238,11
2953,2953,4,0.047619047619047616,1
2953,2953,3,0.047619047619047616,1
2953,2954,2,0.09523809523809523,2
2953,2954,3,0.047619047619047616,1
