from,to,action,p(s),frequency
176,124,3,0.006329113924050633,1
177,104,5,0.15,12
177,49,5,0.1875,15
177,372,3,0.0375,3
177,97,0,0.4375,35
177,97,4,0.0125,1
177,97,5,0.1625,13
177,177,5,0.0125,1
178,175,4,0.10126582278481013,8
178,175,2,0.0379746835443038,3
178,39,1,0.11392405063291139,9
178,178,4,0.13924050632911392,11
178,178,2,0.08860759493670886,7
178,126,1,0.0379746835443038,3
178,298,3,0.1518987341772152,12
178,84,1,0.08860759493670886,7
178,246,3,0.02531645569620253,2
178,78,1,0.0379746835443038,3
178,202,1,0.16455696202531644,13
178,19,1,0.012658227848101266,1
179,34,0,0.05063291139240506,8
179,179,3,0.0759493670886076,12
179,179,4,0.04430379746835443,7
179,44,3,0.03164556962025317,5
179,44,4,0.012658227848101266,2
179,3,0,0.3227848101265823,51
179,53,0,0.14556962025316456,23
179,8,0,0.16455696202531644,26
179,182,2,0.02531645569620253,4
179,9,0,0.006329113924050633,1
179,19,3,0.006329113924050633,1
179,172,5,0.06329113924050633,10
179,167,0,0.012658227848101266,2
179,59,0,0.006329113924050633,1
179,115,0,0.006329113924050633,1
179,4,5,0.006329113924050633,1
179,36,0,0.006329113924050633,1
179,134,2,0.012658227848101266,2
180,183,3,0.05326981377219576,123
180,183,0,0.004763967085318319,11
180,180,5,0.1693373754872239,391
180,180,2,0.17106972715461238,395
180,180,1,0.07189259419662192,166
180,180,0,0.028150714595062798,65
180,180,4,0.09831095712429623,227
180,259,5,0.07145950627977479,165
180,259,2,0.06539627544391512,151
180,259,1,0.06496318752706799,150
180,259,4,0.012126461671719359,28
180,255,0,0.052403637938501516,121
180,255,4,0.05326981377219576,123
180,255,2,0.014724989172802079,34
180,255,5,0.0021654395842356,5
180,258,5,0.00043308791684711995,1
180,260,0,0.00996102208748376,23
180,260,3,0.01645734084019056,38
180,20,0,0.00519705500216544,12
180,262,3,0.01039411000433088,24
180,52,5,0.006063230835859679,14
180,52,2,0.0064963187527068,15
180,52,4,0.0030316154179298397,7
180,181,5,0.0030316154179298397,7
180,321,5,0.0038977912516240795,9
180,294,5,0.00129926375054136,3
180,342,5,0.00043308791684711995,1
181,180,5,0.010638297872340425,2
181,257,3,0.18617021276595744,35
181,258,3,0.5319148936170213,100
181,258,0,0.005319148936170213,1
181,294,3,0.05851063829787234,11
181,38,3,0.05851063829787234,11
181,181,4,0.06382978723404255,12
181,181,0,0.005319148936170213,1
181,181,1,0.010638297872340425,2
181,181,5,0.005319148936170213,1
181,321,4,0.03723404255319149,7
181,321,5,0.005319148936170213,1
181,342,4,0.010638297872340425,2
181,259,5,0.005319148936170213,1
181,47,4,0.005319148936170213,1
182,53,0,0.4,4
182,3,0,0.3,3
182,182,4,0.1,1
182,179,3,0.1,1
182,36,0,0.1,1
183,52,2,0.043689320388349516,18
183,180,2,0.28398058252427183,117
183,180,1,0.043689320388349516,18
183,260,5,0.05339805825242718,22
183,260,4,0.05825242718446602,24
183,260,3,0.009708737864077669,4
183,259,1,0.08980582524271845,37
183,259,2,0.19174757281553398,79
183,183,4,0.050970873786407765,21
183,183,5,0.05339805825242718,22
183,183,3,0.012135922330097087,5
183,256,2,0.01699029126213592,7
183,255,2,0.03155339805825243,13
183,255,0,0.0024271844660194173,1
183,261,2,0.01699029126213592,7
183,262,5,0.03155339805825243,13
183,262,4,0.0048543689320388345,2
183,43,5,0.0048543689320388345,2
184,184,2,0.6743421052631579,410
184,184,4,0.03125,19
184,184,5,0.009868421052631578,6
184,184,1,0.001644736842105263,1
184,187,1,0.05756578947368421,35
184,9,5,0.1299342105263158,79
184,200,2,0.05263157894736842,32
184,200,4,0.003289473684210526,2
184,306,1,0.018092105263157895,11
184,59,5,0.003289473684210526,2
184,314,1,0.008223684210526315,5
184,249,5,0.001644736842105263,1
184,88,5,0.001644736842105263,1
184,374,2,0.001644736842105263,1
184,223,3,0.001644736842105263,1
184,379,1,0.001644736842105263,1
184,381,1,0.001644736842105263,1
185,186,0,0.276,69
185,192,0,0.476,119
185,194,2,0.064,16
185,193,2,0.012,3
185,173,0,0.004,1
185,189,2,0.028,7
185,185,5,0.04,10
185,185,3,0.008,2
185,87,0,0.068,17
185,81,3,0.004,1
185,220,0,0.008,2
185,132,2,0.012,3
186,189,1,0.14756671899529042,94
186,188,3,0.012558869701726845,8
186,87,2,0.02040816326530612,13
186,87,5,0.004709576138147566,3
186,186,2,0.34379905808477235,219
186,186,1,0.015698587127158554,10
186,186,5,0.12558869701726844,80
186,186,4,0.004709576138147566,3
186,186,0,0.0015698587127158557,1
186,192,1,0.061224489795918366,39
186,192,2,0.05180533751962323,33
186,192,5,0.0141287284144427,9
186,192,4,0.0031397174254317113,2
186,81,1,0.009419152276295133,6
186,88,5,0.04081632653061224,26
186,228,1,0.004709576138147566,3
186,295,1,0.03139717425431711,20
186,185,1,0.06907378335949764,44
186,77,5,0.01098901098901099,7
186,9,5,0.007849293563579277,5
186,400,0,0.006279434850863423,4
186,132,1,0.007849293563579277,5
186,220,1,0.0031397174254317113,2
186,582,5,0.0015698587127158557,1
187,187,2,0.38271604938271603,31
187,187,5,0.04938271604938271,4
187,184,0,0.5061728395061729,41
187,381,2,0.012345679012345678,1
187,366,0,0.012345679012345678,1
187,202,5,0.012345679012345678,1
187,350,2,0.012345679012345678,1
187,84,5,0.012345679012345678,1
188,186,2,0.5,8
188,188,5,0.1875,3
188,264,5,0.0625,1
188,192,2,0.1875,3
188,87,2,0.0625,1
189,186,0,0.34309623430962344,82
189,87,0,0.04602510460251046,11
189,132,2,0.016736401673640166,4
189,192,0,0.5146443514644351,123
189,81,3,0.0041841004184100415,1
189,189,2,0.03765690376569038,9
189,385,0,0.0041841004184100415,1
189,185,3,0.02510460251046025,6
189,220,0,0.0041841004184100415,1
189,452,0,0.0041841004184100415,1
190,23,2,0.03333333333333333,3
190,57,2,0.022222222222222223,2
190,139,2,0.36666666666666664,33
190,220,2,0.03333333333333333,3
190,190,5,0.36666666666666664,33
190,190,4,0.022222222222222223,2
190,192,2,0.07777777777777778,7
190,138,1,0.03333333333333333,3
190,124,5,0.03333333333333333,3
190,124,3,0.011111111111111112,1
191,43,5,0.1,2
191,52,2,0.9,18
192,195,3,0.11163895486935867,94
192,185,1,0.13539192399049882,114
192,192,2,0.36104513064133015,304
192,192,4,0.06532066508313539,55
192,192,5,0.014251781472684086,12
192,186,0,0.040380047505938245,34
192,186,2,0.013064133016627079,11
192,186,4,0.0011876484560570072,1
192,228,1,0.004750593824228029,4
192,188,3,0.004750593824228029,4
192,189,1,0.16508313539192399,139
192,220,2,0.017814726840855107,15
192,220,4,0.0023752969121140144,2
192,132,1,0.004750593824228029,4
192,295,1,0.04156769596199525,35
192,400,0,0.0023752969121140144,2
192,81,1,0.0035629453681710215,3
192,77,5,0.0023752969121140144,2
192,87,0,0.0023752969121140144,2
192,249,5,0.0011876484560570072,1
192,315,3,0.0023752969121140144,2
192,583,0,0.0023752969121140144,2
193,87,0,0.8823529411764706,15
193,231,5,0.058823529411764705,1
193,186,0,0.058823529411764705,1
194,192,0,0.23529411764705882,4
194,186,0,0.6470588235294118,11
194,194,2,0.058823529411764705,1
194,220,0,0.058823529411764705,1
195,192,2,0.8297872340425532,78
195,195,5,0.010638297872340425,1
195,195,3,0.031914893617021274,3
195,185,1,0.010638297872340425,1
195,295,1,0.010638297872340425,1
195,186,2,0.06382978723404255,6
195,189,1,0.010638297872340425,1
195,220,2,0.031914893617021274,3
196,112,2,0.2375,19
196,200,2,0.05,4
196,203,2,0.5,40
196,67,2,0.1125,9
196,196,5,0.05,4
196,207,5,0.0375,3
196,75,2,0.0125,1
197,7,3,0.025,2
197,49,5,0.275,22
197,54,4,0.15,12
197,54,5,0.1875,15
197,27,3,0.1125,9
197,197,5,0.1125,9
197,197,1,0.125,10
197,26,5,0.0125,1
198,110,2,0.8913043478260869,41
198,112,2,0.043478260869565216,2
198,200,2,0.043478260869565216,2
198,374,2,0.021739130434782608,1
199,26,0,0.14285714285714285,3
199,49,0,0.8095238095238095,17
199,484,5,0.047619047619047616,1
200,112,2,0.6230769230769231,81
200,112,4,0.06923076923076923,9
200,112,1,0.007692307692307693,1
200,59,5,0.015384615384615385,2
200,184,2,0.007692307692307693,1
200,198,3,0.007692307692307693,1
200,200,2,0.09230769230769231,12
200,200,4,0.007692307692307693,1
200,200,1,0.05384615384615385,7
200,379,1,0.007692307692307693,1
200,8,5,0.046153846153846156,6
200,424,2,0.015384615384615385,2
200,110,1,0.038461538461538464,5
200,211,3,0.007692307692307693,1
201,87,0,0.7619047619047619,48
201,201,5,0.07936507936507936,5
201,330,2,0.09523809523809523,6
201,353,5,0.015873015873015872,1
201,173,0,0.031746031746031744,2
201,219,0,0.015873015873015872,1
202,9,0,0.4128686327077748,154
202,208,3,0.35924932975871315,134
202,178,0,0.01876675603217158,7
202,206,3,0.00804289544235925,3
202,304,2,0.09919571045576407,37
202,249,0,0.002680965147453083,1
202,213,3,0.00804289544235925,3
202,202,4,0.05630026809651475,21
202,202,1,0.002680965147453083,1
202,187,5,0.00804289544235925,3
202,59,0,0.005361930294906166,2
202,305,2,0.005361930294906166,2
202,77,0,0.002680965147453083,1
202,88,0,0.005361930294906166,2
202,175,0,0.002680965147453083,1
202,126,4,0.002680965147453083,1
203,112,2,0.6,48
203,112,4,0.05,4
203,198,3,0.075,6
203,203,2,0.1625,13
203,203,4,0.0125,1
203,200,0,0.0625,5
203,207,3,0.0375,3
204,204,4,0.03,6
204,206,3,0.26,52
204,208,3,0.035,7
204,9,0,0.065,13
204,88,0,0.195,39
204,77,0,0.325,65
204,288,0,0.03,6
204,340,2,0.025,5
204,267,0,0.025,5
204,249,0,0.005,1
204,304,2,0.005,1
205,125,5,0.039473684210526314,3
205,125,4,0.013157894736842105,1
205,139,0,0.25,19
205,57,0,0.2236842105263158,17
205,24,0,0.10526315789473684,8
205,205,5,0.07894736842105263,6
205,205,4,0.06578947368421052,5
205,244,0,0.013157894736842105,1
205,136,2,0.05263157894736842,4
205,137,3,0.06578947368421052,5
205,23,0,0.039473684210526314,3
205,68,3,0.013157894736842105,1
205,279,0,0.02631578947368421,2
205,118,0,0.013157894736842105,1
206,208,3,0.028985507246376812,2
206,77,0,0.391304347826087,27
206,206,3,0.08695652173913043,6
206,206,4,0.057971014492753624,4
206,249,0,0.10144927536231885,7
206,267,0,0.07246376811594203,5
206,340,2,0.028985507246376812,2
206,88,0,0.028985507246376812,2
206,341,5,0.15942028985507245,11
206,9,0,0.014492753623188406,1
206,304,2,0.014492753623188406,1
206,391,0,0.014492753623188406,1
207,112,2,0.5909090909090909,26
207,203,2,0.3409090909090909,15
207,67,2,0.045454545454545456,2
207,198,4,0.022727272727272728,1
208,9,0,0.2682926829268293,33
208,201,5,0.4715447154471545,58
208,288,0,0.008130081300813009,1
208,305,2,0.016260162601626018,2
208,88,0,0.016260162601626018,2
208,394,5,0.04878048780487805,6
208,304,2,0.08130081300813008,10
208,341,5,0.016260162601626018,2
208,208,4,0.024390243902439025,3
208,208,3,0.008130081300813009,1
208,178,0,0.024390243902439025,3
208,249,0,0.008130081300813009,1
208,59,0,0.008130081300813009,1
209,60,5,0.5151515151515151,68
209,209,5,0.007575757575757576,1
209,209,1,0.030303030303030304,4
209,209,4,0.007575757575757576,1
209,209,2,0.007575757575757576,1
209,135,2,0.030303030303030304,4
209,135,1,0.06818181818181818,9
209,135,5,0.045454545454545456,6
209,5,5,0.21212121212121213,28
209,50,3,0.030303030303030304,4
209,13,1,0.030303030303030304,4
209,352,1,0.007575757575757576,1
209,45,3,0.007575757575757576,1
210,70,3,0.375,3
210,210,4,0.25,2
210,212,3,0.25,2
210,214,1,0.125,1
211,112,2,0.9047619047619048,19
211,200,2,0.09523809523809523,2
212,212,4,0.15,9
212,212,3,0.18333333333333332,11
212,137,5,0.3,18
212,70,3,0.08333333333333333,5
212,70,4,0.016666666666666666,1
212,68,5,0.08333333333333333,5
212,73,1,0.05,3
212,214,1,0.05,3
212,9,0,0.016666666666666666,1
212,210,2,0.03333333333333333,2
212,88,0,0.016666666666666666,1
212,79,0,0.016666666666666666,1
213,25,0,0.6363636363636364,7
213,8,0,0.36363636363636365,4
214,88,0,0.01818181818181818,1
214,208,3,0.01818181818181818,1
214,214,4,0.16363636363636364,9
214,214,1,0.07272727272727272,4
214,212,3,0.2909090909090909,16
214,206,3,0.03636363636363636,2
214,226,5,0.09090909090909091,5
214,56,0,0.05454545454545454,3
214,79,0,0.03636363636363636,2
214,73,4,0.09090909090909091,5
214,73,1,0.05454545454545454,3
214,70,3,0.05454545454545454,3
214,9,0,0.01818181818181818,1
215,215,3,0.2692307692307692,14
215,215,4,0.11538461538461539,6
215,96,4,0.09615384615384616,5
215,96,3,0.21153846153846154,11
215,79,2,0.11538461538461539,6
215,11,3,0.038461538461538464,2
215,82,1,0.038461538461538464,2
215,214,1,0.038461538461538464,2
215,80,1,0.038461538461538464,2
215,331,5,0.019230769230769232,1
215,77,2,0.019230769230769232,1
216,216,4,0.2074074074074074,28
216,216,3,0.06666666666666667,9
216,80,1,0.044444444444444446,6
216,9,2,0.014814814814814815,2
216,217,4,0.037037037037037035,5
216,217,3,0.044444444444444446,6
216,56,2,0.1037037037037037,14
216,12,3,0.06666666666666667,9
216,12,4,0.05925925925925926,8
216,82,1,0.022222222222222223,3
216,88,2,0.05185185185185185,7
216,93,1,0.007407407407407408,1
216,96,4,0.05185185185185185,7
216,96,3,0.02962962962962963,4
216,215,4,0.037037037037037035,5
216,215,3,0.014814814814814815,2
216,55,3,0.007407407407407408,1
216,77,2,0.05925925925925926,8
216,73,1,0.007407407407407408,1
216,79,2,0.007407407407407408,1
216,78,1,0.007407407407407408,1
216,349,5,0.022222222222222223,3
216,28,1,0.014814814814814815,2
216,34,2,0.007407407407407408,1
216,214,1,0.007407407407407408,1
217,55,4,0.027777777777777776,4
217,55,3,0.013888888888888888,2
217,88,2,0.1736111111111111,25
217,93,1,0.1736111111111111,25
217,217,3,0.05555555555555555,8
217,217,4,0.0625,9
217,9,2,0.027777777777777776,4
217,204,1,0.04861111111111111,7
217,76,1,0.1527777777777778,22
217,77,2,0.05555555555555555,8
217,331,5,0.020833333333333332,3
217,78,1,0.013888888888888888,2
217,96,4,0.04861111111111111,7
217,96,3,0.04861111111111111,7
217,202,1,0.013888888888888888,2
217,84,1,0.020833333333333332,3
217,427,5,0.034722222222222224,5
217,223,5,0.006944444444444444,1
218,24,1,0.6454545454545455,142
218,24,2,0.03636363636363636,8
218,218,2,0.11818181818181818,26
218,218,0,0.004545454545454545,1
218,218,1,0.004545454545454545,1
218,218,4,0.013636363636363636,3
218,289,5,0.02727272727272727,6
218,402,1,0.01818181818181818,4
218,87,1,0.04090909090909091,9
218,34,5,0.004545454545454545,1
218,400,2,0.004545454545454545,1
218,219,2,0.02727272727272727,6
218,219,5,0.004545454545454545,1
218,433,1,0.022727272727272728,5
218,23,1,0.013636363636363636,3
218,22,1,0.013636363636363636,3
219,87,1,0.5681818181818182,25
219,87,2,0.13636363636363635,6
219,219,2,0.18181818181818182,8
219,219,4,0.022727272727272728,1
219,219,1,0.022727272727272728,1
219,219,5,0.022727272727272728,1
219,9,5,0.022727272727272728,1
219,290,5,0.022727272727272728,1
220,87,2,0.8070175438596491,46
220,87,5,0.017543859649122806,1
220,87,4,0.017543859649122806,1
220,87,0,0.017543859649122806,1
220,220,2,0.08771929824561403,5
220,264,3,0.03508771929824561,2
220,9,5,0.017543859649122806,1
221,93,3,0.13333333333333333,2
221,221,2,0.06666666666666667,1
221,221,4,0.06666666666666667,1
221,77,0,0.4666666666666667,7
221,88,0,0.26666666666666666,4
222,61,0,0.7745098039215687,79
222,15,0,0.0784313725490196,8
222,16,0,0.00980392156862745,1
222,151,0,0.029411764705882353,3
222,160,0,0.0784313725490196,8
222,222,3,0.029411764705882353,3
223,184,2,0.78125,50
223,200,2,0.109375,7
223,223,5,0.0625,4
223,466,2,0.03125,2
223,374,2,0.015625,1
224,36,0,0.7375,59
224,44,3,0.025,2
224,17,0,0.1625,13
224,163,0,0.025,2
224,61,0,0.0375,3
224,151,0,0.0125,1
225,10,1,0.65,52
225,10,2,0.1,8
225,40,5,0.0375,3
225,17,5,0.0625,5
225,225,2,0.0375,3
225,225,4,0.025,2
225,225,1,0.075,6
225,225,5,0.0125,1
226,226,5,0.0967741935483871,3
226,226,2,0.12903225806451613,4
226,226,1,0.03225806451612903,1
226,128,0,0.03225806451612903,1
226,75,0,0.06451612903225806,2
226,72,4,0.03225806451612903,1
226,72,5,0.03225806451612903,1
226,214,5,0.16129032258064516,5
226,28,5,0.06451612903225806,2
226,73,5,0.03225806451612903,1
226,80,5,0.22580645161290322,7
226,86,3,0.06451612903225806,2
226,187,2,0.03225806451612903,1
227,227,2,0.030303030303030304,3
227,227,4,0.09090909090909091,9
227,227,1,0.030303030303030304,3
227,227,5,0.010101010101010102,1
227,75,2,0.010101010101010102,1
227,75,1,0.7474747474747475,74
227,289,5,0.010101010101010102,1
227,67,1,0.010101010101010102,1
227,470,3,0.030303030303030304,3
227,495,1,0.020202020202020204,2
227,308,1,0.010101010101010102,1
228,87,0,0.8666666666666667,13
228,186,0,0.06666666666666667,1
228,330,2,0.06666666666666667,1
229,230,5,1.0,1
230,227,0,1.0,1
231,78,3,0.13924050632911392,11
231,9,0,0.759493670886076,60
231,19,3,0.012658227848101266,1
231,59,0,0.0379746835443038,3
231,88,0,0.012658227848101266,1
231,231,5,0.012658227848101266,1
231,231,4,0.012658227848101266,1
231,231,2,0.012658227848101266,1
232,25,0,0.5833333333333334,7
232,8,0,0.3333333333333333,4
232,59,0,0.08333333333333333,1
233,116,0,0.8333333333333334,30
233,248,2,0.027777777777777776,1
233,114,0,0.05555555555555555,2
233,87,0,0.027777777777777776,1
233,113,0,0.05555555555555555,2
234,117,2,0.5,2
234,234,5,0.5,2
235,170,5,0.8260869565217391,38
235,156,5,0.13043478260869565,6
235,98,4,0.043478260869565216,2
236,94,5,0.5125,41
236,243,5,0.15,12
236,103,2,0.25,20
236,103,5,0.025,2
236,103,1,0.0375,3
236,236,5,0.0125,1
236,236,2,0.0125,1
237,169,5,0.3618421052631579,55
237,119,4,0.039473684210526314,6
237,119,3,0.05263157894736842,8
237,237,4,0.17763157894736842,27
237,237,3,0.09210526315789473,14
237,245,5,0.16447368421052633,25
237,143,2,0.03289473684210526,5
237,94,2,0.05263157894736842,8
237,407,3,0.006578947368421052,1
237,407,4,0.006578947368421052,1
237,432,5,0.006578947368421052,1
237,157,3,0.006578947368421052,1
238,240,2,0.2777777777777778,5
238,111,5,0.6111111111111112,11
238,238,5,0.1111111111111111,2
239,3,0,0.4166666666666667,5
239,53,0,0.3333333333333333,4
239,354,5,0.08333333333333333,1
239,8,0,0.08333333333333333,1
239,70,4,0.08333333333333333,1
240,151,5,0.4444444444444444,4
240,107,3,0.2222222222222222,2
240,108,2,0.2222222222222222,2
240,108,4,0.1111111111111111,1
241,240,2,0.125,1
241,240,4,0.125,1
241,160,5,0.625,5
241,158,5,0.125,1
242,173,1,1.0,1
243,94,4,0.23170731707317074,19
243,94,2,0.3048780487804878,25
243,94,5,0.15853658536585366,13
243,94,1,0.024390243902439025,2
243,243,4,0.06097560975609756,5
243,243,2,0.024390243902439025,2
243,243,1,0.012195121951219513,1
243,243,5,0.024390243902439025,2
243,237,3,0.0975609756097561,8
243,103,5,0.012195121951219513,1
243,157,3,0.036585365853658534,3
243,18,1,0.012195121951219513,1
244,138,1,0.3076923076923077,4
244,63,1,0.23076923076923078,3
244,234,3,0.15384615384615385,2
244,205,1,0.07692307692307693,1
244,4,1,0.07692307692307693,1
244,22,1,0.07692307692307693,1
244,189,1,0.07692307692307693,1
245,166,5,0.5454545454545454,18
245,296,2,0.36363636363636365,12
245,245,5,0.06060606060606061,2
245,301,2,0.030303030303030304,1
246,106,2,0.6428571428571429,9
246,39,1,0.07142857142857142,1
246,144,3,0.14285714285714285,2
246,144,4,0.14285714285714285,2
247,151,5,0.047619047619047616,1
247,142,3,0.9047619047619048,19
247,121,3,0.047619047619047616,1
248,113,0,0.6363636363636364,7
248,376,0,0.09090909090909091,1
248,114,0,0.18181818181818182,2
248,116,0,0.09090909090909091,1
249,96,3,0.024390243902439025,2
249,84,1,0.17073170731707318,14
249,249,4,0.10975609756097561,9
249,249,2,0.036585365853658534,3
249,78,1,0.07317073170731707,6
249,202,1,0.08536585365853659,7
249,55,3,0.18292682926829268,15
249,9,4,0.0975609756097561,8
249,9,2,0.06097560975609756,5
249,133,3,0.14634146341463414,12
249,204,1,0.012195121951219513,1
250,91,2,0.05263157894736842,1
250,218,0,0.3684210526315789,7
250,433,2,0.15789473684210525,3
250,445,2,0.05263157894736842,1
250,250,5,0.3684210526315789,7
251,24,0,0.15384615384615385,2
251,279,0,0.07692307692307693,1
251,251,5,0.15384615384615385,2
251,139,0,0.15384615384615385,2
251,117,0,0.07692307692307693,1
251,57,0,0.15384615384615385,2
251,292,5,0.07692307692307693,1
251,89,5,0.07692307692307693,1
251,23,0,0.07692307692307693,1
252,252,5,0.36363636363636365,12
252,190,5,0.030303030303030304,1
252,192,2,0.030303030303030304,1
252,192,1,0.030303030303030304,1
252,57,2,0.12121212121212122,4
252,29,5,0.12121212121212122,4
252,138,1,0.030303030303030304,1
252,24,2,0.09090909090909091,3
252,4,1,0.030303030303030304,1
252,186,2,0.09090909090909091,3
252,125,1,0.030303030303030304,1
252,139,2,0.030303030303030304,1
253,254,3,0.04,1
253,60,1,0.36,9
253,5,4,0.08,2
253,5,1,0.44,11
253,30,3,0.08,2
254,5,1,0.4,2
254,254,3,0.2,1
254,60,1,0.2,1
254,47,1,0.2,1
255,180,1,0.4931237721021611,251
255,180,2,0.011787819253438114,6
255,180,4,0.043222003929273084,22
255,180,5,0.007858546168958742,4
255,259,1,0.08644400785854617,44
255,255,4,0.14341846758349705,73
255,255,2,0.0825147347740668,42
255,255,5,0.03536345776031434,18
255,181,5,0.007858546168958742,4
255,294,5,0.0275049115913556,14
255,342,5,0.021611001964636542,11
255,52,1,0.01768172888015717,9
255,260,3,0.01768172888015717,9
255,183,3,0.0019646365422396855,1
255,20,5,0.0019646365422396855,1
256,261,4,0.23529411764705882,4
256,256,4,0.4117647058823529,7
256,180,1,0.17647058823529413,3
256,183,3,0.058823529411764705,1
256,259,1,0.058823529411764705,1
256,608,5,0.058823529411764705,1
257,257,3,0.1297709923664122,17
257,257,4,0.04580152671755725,6
257,183,5,0.21374045801526717,28
257,262,5,0.26717557251908397,35
257,258,3,0.17557251908396945,23
257,258,4,0.04580152671755725,6
257,181,2,0.030534351145038167,4
257,181,0,0.022900763358778626,3
257,294,0,0.007633587786259542,1
257,342,0,0.007633587786259542,1
257,321,2,0.05343511450381679,7
258,181,1,0.034482758620689655,9
258,181,2,0.038314176245210725,10
258,183,5,0.15708812260536398,41
258,258,3,0.15708812260536398,41
258,258,4,0.15708812260536398,41
258,258,0,0.0038314176245210726,1
258,257,3,0.1111111111111111,29
258,257,4,0.08045977011494253,21
258,38,3,0.0421455938697318,11
258,38,4,0.022988505747126436,6
258,262,5,0.08812260536398467,23
258,294,4,0.034482758620689655,9
258,294,3,0.019157088122605363,5
258,294,0,0.0038314176245210726,1
258,321,2,0.02681992337164751,7
258,47,2,0.007662835249042145,2
258,43,5,0.01532567049808429,4
259,262,3,0.1582014987510408,190
259,180,2,0.0466278101582015,56
259,180,0,0.3463780183180683,416
259,180,5,0.00749375520399667,9
259,180,4,0.006661115736885929,8
259,255,0,0.04329725228975854,52
259,259,2,0.19816819317235637,238
259,259,5,0.04829308909242298,58
259,259,4,0.06244796003330558,75
259,183,0,0.0466278101582015,56
259,183,3,0.02331390507910075,28
259,260,0,0.005828476269775187,7
259,191,3,0.002497918401332223,3
259,352,2,0.0016652789342214821,2
259,352,4,0.0008326394671107411,1
259,52,0,0.0008326394671107411,1
259,321,5,0.0008326394671107411,1
260,260,5,0.19135802469135801,31
260,260,3,0.018518518518518517,3
260,260,4,0.06790123456790123,11
260,180,1,0.19753086419753085,32
260,180,2,0.06790123456790123,11
260,259,1,0.09876543209876543,16
260,183,3,0.012345679012345678,2
260,183,4,0.030864197530864196,5
260,183,5,0.10493827160493827,17
260,261,2,0.06172839506172839,10
260,256,2,0.012345679012345678,2
260,20,2,0.018518518518518517,3
260,255,2,0.1111111111111111,18
260,52,1,0.006172839506172839,1
261,180,1,0.625,15
261,259,1,0.125,3
261,256,4,0.041666666666666664,1
261,261,4,0.125,3
261,362,5,0.041666666666666664,1
261,260,3,0.041666666666666664,1
262,180,2,0.24074074074074073,52
262,259,2,0.7083333333333334,153
262,183,5,0.018518518518518517,4
262,262,5,0.027777777777777776,6
262,262,3,0.004629629629629629,1
263,10,0,0.8181818181818182,9
263,74,0,0.09090909090909091,1
263,13,0,0.09090909090909091,1
264,186,2,0.16666666666666666,1
264,87,2,0.6666666666666666,4
264,114,2,0.16666666666666666,1
265,61,0,0.8088235294117647,55
265,299,3,0.014705882352941176,1
265,15,0,0.10294117647058823,7
265,151,0,0.04411764705882353,3
265,564,3,0.014705882352941176,1
265,442,5,0.014705882352941176,1
266,7,5,1.0,22
267,93,1,0.06666666666666667,1
267,204,1,0.6666666666666666,10
267,409,3,0.06666666666666667,1
267,267,4,0.06666666666666667,1
267,76,1,0.06666666666666667,1
267,84,1,0.06666666666666667,1
268,278,5,0.5,1
268,275,5,0.5,1
269,282,3,1.0,3
270,270,2,0.1,1
270,270,4,0.1,1
270,272,3,0.5,5
270,214,1,0.1,1
270,298,3,0.1,1
270,120,4,0.1,1
271,281,2,1.0,1
272,267,2,0.14285714285714285,1
272,272,4,0.14285714285714285,1
272,272,3,0.14285714285714285,1
272,145,4,0.14285714285714285,1
272,214,1,0.14285714285714285,1
272,288,2,0.14285714285714285,1
272,333,4,0.14285714285714285,1
273,281,1,0.3333333333333333,4
273,273,4,0.25,3
273,273,5,0.08333333333333333,1
273,280,1,0.16666666666666666,2
273,277,2,0.08333333333333333,1
273,276,4,0.08333333333333333,1
274,268,3,0.5,1
274,282,3,0.5,1
275,277,2,0.16666666666666666,1
275,278,5,0.16666666666666666,1
275,281,2,0.16666666666666666,1
275,281,1,0.16666666666666666,1
275,280,2,0.16666666666666666,1
275,103,2,0.16666666666666666,1
276,276,4,0.15,3
276,281,1,0.25,5
276,281,2,0.05,1
276,271,3,0.05,1
276,273,4,0.2,4
276,280,1,0.2,4
276,277,2,0.05,1
276,275,3,0.05,1
277,281,1,0.75,3
277,280,1,0.25,1
278,280,2,0.45454545454545453,5
278,281,2,0.36363636363636365,4
278,278,5,0.18181818181818182,2
279,63,1,0.15384615384615385,2
279,279,4,0.07692307692307693,1
279,279,2,0.07692307692307693,1
279,120,5,0.07692307692307693,1
279,205,1,0.23076923076923078,3
279,270,5,0.07692307692307693,1
279,118,2,0.07692307692307693,1
279,22,1,0.07692307692307693,1
279,380,5,0.15384615384615385,2
280,278,3,0.15151515151515152,5
280,276,0,0.48484848484848486,16
280,280,5,0.12121212121212122,4
280,280,4,0.06060606060606061,2
280,280,2,0.09090909090909091,3
280,281,2,0.030303030303030304,1
280,275,3,0.030303030303030304,1
280,273,0,0.030303030303030304,1
281,281,2,0.15,6
281,281,5,0.275,11
281,281,4,0.075,3
281,280,4,0.05,2
281,280,5,0.1,4
281,280,2,0.125,5
281,273,0,0.075,3
281,275,3,0.075,3
281,277,4,0.025,1
281,103,2,0.025,1
281,278,3,0.025,1
282,269,2,0.14285714285714285,1
282,274,2,0.2857142857142857,2
282,268,4,0.14285714285714285,1
282,282,3,0.14285714285714285,1
282,278,5,0.14285714285714285,1
282,616,4,0.14285714285714285,1
283,152,0,0.25925925925925924,7
283,322,0,0.037037037037037035,1
