from,to,action,p(s),frequency
600,560,0,0.1,1
600,600,0,0.6,6
600,2508,0,0.3,3
600,2508,1,0.07142857142857142,1
600,3453,1,0.9285714285714286,13
600,560,3,0.1111111111111111,1
600,600,3,0.8888888888888888,8
600,560,4,0.4,4
600,600,4,0.6,6
602,3259,1,0.5,2
602,3389,1,0.5,2
602,3390,2,1.0,1
603,603,1,1.0,1
603,603,2,0.5,1
603,2560,2,0.5,1
603,588,3,1.0,1
603,603,4,1.0,2
606,1623,2,0.1875,3
606,2092,2,0.4375,7
606,2464,2,0.1875,3
606,3043,2,0.125,2
606,3152,2,0.0625,1
606,93,3,0.17647058823529413,3
606,263,3,0.058823529411764705,1
606,644,3,0.7647058823529411,13
606,120,4,0.11538461538461539,3
606,606,4,0.5384615384615384,14
606,614,4,0.15384615384615385,4
606,636,4,0.11538461538461539,3
606,2466,4,0.07692307692307693,2
614,292,1,0.06666666666666667,2
614,298,1,0.03333333333333333,1
614,606,1,0.1,3
614,614,1,0.8,24
614,1623,2,0.8,24
614,2092,2,0.1,3
614,2260,2,0.1,3
614,65,3,0.16666666666666666,5
614,93,3,0.8,24
614,644,3,0.03333333333333333,1
614,606,4,0.13333333333333333,4
614,614,4,0.6333333333333333,19
614,667,4,0.2,6
614,671,4,0.03333333333333333,1
615,615,1,0.14285714285714285,1
615,1716,1,0.8571428571428571,6
615,2635,2,1.0,9
615,110,3,1.0,5
615,615,4,0.7,7
615,2567,4,0.3,3
617,402,1,0.1875,3
617,792,1,0.1875,3
617,892,1,0.5,8
617,2470,1,0.125,2
617,1859,2,0.42105263157894735,8
617,1860,2,0.3684210526315789,7
617,1948,2,0.15789473684210525,3
617,2467,2,0.05263157894736842,1
621,294,2,0.8333333333333334,5
621,1619,2,0.16666666666666666,1
621,621,4,0.6428571428571429,9
621,623,4,0.2857142857142857,4
621,959,4,0.07142857142857142,1
622,290,1,0.75,3
622,308,1,0.25,1
622,1650,2,1.0,3
623,295,2,1.0,2
623,621,4,1.0,1
624,1876,2,0.1,3
624,2272,2,0.2,6
624,2368,2,0.26666666666666666,8
624,2374,2,0.1,3
624,2591,2,0.23333333333333334,7
624,2592,2,0.1,3
626,626,2,0.5,10
626,1076,2,0.05,1
626,1924,2,0.25,5
626,2643,2,0.15,3
626,2877,2,0.05,1
627,2877,2,1.0,1
627,627,5,1.0,4
628,748,2,0.5769230769230769,15
628,1068,2,0.038461538461538464,1
628,1828,2,0.038461538461538464,1
628,2212,2,0.11538461538461539,3
628,2644,2,0.038461538461538464,1
628,3060,2,0.07692307692307693,2
628,3196,2,0.07692307692307693,2
628,3234,2,0.038461538461538464,1
630,345,1,1.0,1
630,1956,2,1.0,1
631,517,1,0.06666666666666667,2
631,528,1,0.5,15
631,1672,1,0.03333333333333333,1
631,1716,1,0.03333333333333333,1
631,1774,1,0.23333333333333334,7
631,2338,1,0.13333333333333333,4
631,517,2,0.03333333333333333,1
631,2339,2,0.06666666666666667,2
631,2635,2,0.8666666666666667,26
631,2661,2,0.03333333333333333,1
631,110,3,0.9333333333333333,28
631,1088,3,0.03333333333333333,1
631,2625,3,0.03333333333333333,1
631,502,4,0.13333333333333333,4
631,631,4,0.8666666666666667,26
632,1308,2,0.7586206896551724,22
632,1955,2,0.10344827586206896,3
632,2042,2,0.034482758620689655,1
632,2966,2,0.06896551724137931,2
632,3050,2,0.034482758620689655,1
634,1956,2,1.0,1
636,2092,2,1.0,1
636,65,3,0.5,1
636,263,3,0.5,1
637,59,1,0.07692307692307693,1
637,87,1,0.46153846153846156,6
637,345,1,0.07692307692307693,1
637,630,1,0.07692307692307693,1
637,637,1,0.15384615384615385,2
637,1441,1,0.07692307692307693,1
637,1745,1,0.07692307692307693,1
637,1955,2,0.7857142857142857,11
637,1956,2,0.14285714285714285,2
637,3290,2,0.07142857142857142,1
638,1308,2,0.36363636363636365,4
638,2873,2,0.18181818181818182,2
638,2966,2,0.09090909090909091,1
638,3050,2,0.09090909090909091,1
638,3115,2,0.2727272727272727,3
640,640,1,0.95,19
640,812,1,0.05,1
640,450,2,0.8125,13
640,2918,2,0.125,2
640,3275,2,0.0625,1
644,153,1,0.06666666666666667,2
644,658,1,0.06666666666666667,2
644,957,1,0.4666666666666667,14
644,1697,1,0.16666666666666666,5
644,1698,1,0.06666666666666667,2
644,1700,1,0.13333333333333333,4
644,2680,1,0.03333333333333333,1
645,784,1,0.6333333333333333,19
645,1692,1,0.26666666666666666,8
645,1693,1,0.03333333333333333,1
645,1728,1,0.03333333333333333,1
645,2414,1,0.03333333333333333,1
645,645,4,0.9333333333333333,28
645,787,4,0.03333333333333333,1
645,988,4,0.03333333333333333,1
646,1311,2,0.14285714285714285,2
646,2104,2,0.35714285714285715,5
646,2177,2,0.5,7
647,253,1,0.29411764705882354,5
647,647,1,0.6470588235294118,11
647,724,1,0.058823529411764705,1
647,200,2,0.07142857142857142,1
647,241,2,0.2857142857142857,4
647,387,2,0.14285714285714285,2
647,426,2,0.2857142857142857,4
647,540,2,0.14285714285714285,2
647,3235,2,0.07142857142857142,1
648,628,1,1.0,1
654,480,2,0.13636363636363635,3
654,1031,2,0.045454545454545456,1
654,1350,2,0.045454545454545456,1
654,1887,2,0.5,11
654,1891,2,0.09090909090909091,2
654,1923,2,0.09090909090909091,2
654,1929,2,0.045454545454545456,1
654,3090,2,0.045454545454545456,1
656,656,2,1.0,30
656,93,3,0.03333333333333333,1
656,153,3,0.13333333333333333,4
656,156,3,0.3,9
656,157,3,0.03333333333333333,1
656,311,3,0.4666666666666667,14
656,2853,3,0.03333333333333333,1
657,1924,2,1.0,5
659,658,1,1.0,9
659,659,3,1.0,9
659,659,4,1.0,11
659,9,5,0.4166666666666667,5
659,659,5,0.5833333333333334,7
661,338,1,0.43478260869565216,10
661,661,1,0.5652173913043478,13
661,871,2,0.6666666666666666,10
661,1676,2,0.06666666666666667,1
661,3144,2,0.2,3
661,3328,2,0.06666666666666667,1
661,364,5,0.5,10
661,484,5,0.35,7
661,1680,5,0.15,3
662,921,1,0.21739130434782608,5
662,1012,1,0.782608695652174,18
662,662,2,0.5789473684210527,11
662,1540,2,0.21052631578947367,4
662,2978,2,0.21052631578947367,4
662,84,3,0.4444444444444444,8
662,121,3,0.5555555555555556,10
662,662,4,0.75,15
662,728,4,0.25,5
663,921,1,0.5,3
663,1012,1,0.3333333333333333,2
663,1726,1,0.16666666666666666,1
663,662,2,0.3333333333333333,2
663,1540,2,0.6666666666666666,4
663,84,3,0.5,4
663,121,3,0.5,4
663,663,4,0.42857142857142855,3
663,665,4,0.5714285714285714,4
665,605,0,0.14285714285714285,1
665,663,0,0.2857142857142857,2
665,665,0,0.5714285714285714,4
665,1012,1,0.5,1
665,1716,1,0.5,1
665,728,2,0.125,1
665,1540,2,0.75,6
665,2635,2,0.125,1
665,84,3,0.3157894736842105,6
665,110,3,0.21052631578947367,4
665,121,3,0.47368421052631576,9
665,605,4,0.25,2
665,663,4,0.125,1
665,665,4,0.625,5
667,292,1,0.9,27
667,667,1,0.1,3
667,1623,2,0.9666666666666667,29
667,1931,2,0.03333333333333333,1
667,65,3,0.6666666666666666,20
667,93,3,0.3,9
667,667,3,0.03333333333333333,1
667,614,4,0.06666666666666667,2
667,667,4,0.7666666666666667,23
667,775,4,0.06666666666666667,2
667,1143,4,0.03333333333333333,1
667,2266,4,0.06666666666666667,2
669,1623,2,0.375,3
669,2040,2,0.625,5
669,281,4,0.5555555555555556,5
669,669,4,0.4444444444444444,4
670,2378,2,1.0,3
671,298,1,0.5454545454545454,6
671,671,1,0.45454545454545453,5
671,1623,2,0.2222222222222222,2
671,2040,2,0.7777777777777778,7
671,93,3,0.9285714285714286,13
671,157,3,0.07142857142857142,1
671,614,4,0.21428571428571427,3
671,671,4,0.6428571428571429,9
671,2089,4,0.14285714285714285,2
673,792,1,0.8076923076923077,21
673,1185,1,0.038461538461538464,1
673,2087,1,0.15384615384615385,4
673,1859,2,0.29411764705882354,5
673,1860,2,0.6470588235294118,11
673,1934,2,0.058823529411764705,1
673,617,4,0.21052631578947367,4
673,673,4,0.7894736842105263,15
680,573,3,1.0,1
706,1714,2,1.0,5
709,279,1,0.6666666666666666,2
709,709,1,0.3333333333333333,1
709,709,2,0.2,1
709,853,2,0.2,1
709,1169,2,0.2,1
709,2667,2,0.4,2
711,843,1,0.3157894736842105,6
711,1215,1,0.10526315789473684,2
711,1446,1,0.21052631578947367,4
711,3044,1,0.05263157894736842,1
711,3191,1,0.3157894736842105,6
711,858,2,0.25,7
711,1850,2,0.03571428571428571,1
711,2179,2,0.07142857142857142,2
711,2208,2,0.03571428571428571,1
711,2606,2,0.21428571428571427,6
711,2885,2,0.03571428571428571,1
711,3051,2,0.03571428571428571,1
711,3062,2,0.03571428571428571,1
711,3189,2,0.14285714285714285,4
711,3208,2,0.03571428571428571,1
711,3279,2,0.10714285714285714,3
714,714,1,0.6363636363636364,7
714,1716,1,0.18181818181818182,2
714,3101,1,0.18181818181818182,2
714,544,2,0.3333333333333333,7
714,1685,2,0.6666666666666666,14
714,8,3,0.14285714285714285,3
714,110,3,0.8095238095238095,17
714,3166,3,0.047619047619047616,1
714,714,4,0.5769230769230769,15
714,717,4,0.2692307692307692,7
714,1406,4,0.07692307692307693,2
714,3167,4,0.07692307692307693,2
715,841,1,0.15789473684210525,3
715,1348,1,0.05263157894736842,1
715,3037,1,0.10526315789473684,2
715,3044,1,0.2631578947368421,5
715,3190,1,0.3157894736842105,6
715,3534,1,0.10526315789473684,2
715,2179,2,0.11538461538461539,3
715,2573,2,0.15384615384615385,4
715,2606,2,0.38461538461538464,10
715,3189,2,0.11538461538461539,3
715,3190,2,0.038461538461538464,1
715,3208,2,0.11538461538461539,3
715,3312,2,0.038461538461538464,1
715,3418,2,0.038461538461538464,1
716,716,1,0.8333333333333334,25
716,2222,1,0.13333333333333333,4
716,2575,1,0.03333333333333333,1
716,544,2,0.9,27
716,1685,2,0.1,3
716,716,4,0.9,27
716,1764,4,0.1,3
716,716,5,0.5333333333333333,16
716,1626,5,0.1,3
716,1904,5,0.36666666666666664,11
717,717,1,0.13333333333333333,4
717,1716,1,0.8,24
717,2654,1,0.06666666666666667,2
717,544,2,0.9,27
717,717,2,0.03333333333333333,1
717,1685,2,0.06666666666666667,2
717,110,3,0.9333333333333333,28
717,1715,3,0.06666666666666667,2
717,714,4,0.13333333333333333,4
717,717,4,0.8666666666666667,26
719,719,0,0.9333333333333333,28
719,1731,0,0.03333333333333333,1
719,2914,0,0.03333333333333333,1
719,1716,1,0.9666666666666667,29
719,2654,1,0.03333333333333333,1
719,544,2,0.9666666666666667,29
719,717,2,0.03333333333333333,1
719,110,3,1.0,30
719,719,4,0.8333333333333334,25
719,1731,4,0.13333333333333333,4
719,2914,4,0.03333333333333333,1
728,921,1,0.4,4
728,1012,1,0.4,4
728,1716,1,0.2,2
728,728,2,0.5454545454545454,6
728,1540,2,0.2727272727272727,3
728,2635,2,0.09090909090909091,1
728,2978,2,0.09090909090909091,1
728,84,3,0.06666666666666667,1
728,110,3,0.13333333333333333,2
728,121,3,0.8,12
729,729,1,0.13333333333333333,4
729,845,1,0.7333333333333333,22
729,1030,1,0.1,3
729,1885,1,0.03333333333333333,1
731,1620,2,0.9166666666666666,11
731,1935,2,0.08333333333333333,1
731,65,3,0.3333333333333333,2
731,343,3,0.6666666666666666,4
731,731,4,0.7142857142857143,5
731,911,4,0.2857142857142857,2
732,402,1,0.8,8
732,651,1,0.1,1
732,2459,1,0.1,1
732,1859,2,0.9166666666666666,11
732,1975,2,0.08333333333333333,1
734,2127,2,0.125,1
734,2248,2,0.75,6
734,2971,2,0.125,1
737,1620,2,0.9565217391304348,22
737,1938,2,0.043478260869565216,1
737,325,3,0.29411764705882354,5
737,343,3,0.35294117647058826,6
737,737,3,0.058823529411764705,1
737,849,3,0.058823529411764705,1
737,1497,3,0.23529411764705882,4
737,737,4,0.631578947368421,12
737,1055,4,0.3684210526315789,7
740,741,2,1.0,4
744,1762,2,0.16666666666666666,5
744,2439,2,0.5666666666666667,17
744,2824,2,0.03333333333333333,1
744,2891,2,0.03333333333333333,1
744,2892,2,0.03333333333333333,1
744,2985,2,0.13333333333333333,4
744,3001,2,0.03333333333333333,1
748,389,1,1.0,6
748,3023,2,0.6666666666666666,2
748,3207,2,0.3333333333333333,1
748,389,4,0.6666666666666666,2
748,748,4,0.3333333333333333,1
748,389,5,0.6666666666666666,2
748,748,5,0.3333333333333333,1
752,2583,1,1.0,30
752,311,3,1.0,30
752,752,4,0.9666666666666667,29
752,2998,4,0.03333333333333333,1
759,1766,1,0.8666666666666667,26
759,1878,1,0.06666666666666667,2
759,1905,1,0.06666666666666667,2
759,759,2,0.9333333333333333,28
759,1727,2,0.03333333333333333,1
759,1906,2,0.03333333333333333,1
759,759,4,0.9666666666666667,29
759,1644,4,0.03333333333333333,1
759,1647,5,0.6333333333333333,19
759,1648,5,0.3333333333333333,10
759,1650,5,0.03333333333333333,1
760,761,1,0.8571428571428571,12
760,816,1,0.14285714285714285,2
760,760,2,0.75,12
760,2446,2,0.125,2
760,3054,2,0.0625,1
760,3169,2,0.0625,1
760,760,4,0.7142857142857143,5
760,1246,4,0.2857142857142857,2
760,760,5,0.9285714285714286,13
760,1246,5,0.07142857142857142,1
761,761,1,0.25,1
761,816,1,0.75,3
761,760,2,1.0,2
761,761,4,0.6666666666666666,2
761,816,4,0.3333333333333333,1
761,12,5,0.5,1
761,980,5,0.5,1
764,3018,1,0.16666666666666666,1
764,3037,1,0.5,3
764,3313,1,0.3333333333333333,2
764,2892,2,0.75,3
764,3017,2,0.25,1
764,764,4,1.0,2
768,3322,1,1.0,1
775,1620,2,1.0,7
775,774,4,0.125,1
775,775,4,0.75,6
775,1273,4,0.125,1
776,254,1,0.34782608695652173,8
776,402,1,0.08695652173913043,2
776,776,1,0.21739130434782608,5
776,778,1,0.043478260869565216,1
776,1073,1,0.043478260869565216,1
776,1155,1,0.043478260869565216,1
776,1300,1,0.043478260869565216,1
776,1767,1,0.17391304347826086,4
776,1859,2,1.0,17
776,776,4,0.5263157894736842,10
776,888,4,0.47368421052631576,9
778,1916,2,1.0,3
778,778,4,0.5,2
778,1060,4,0.5,2
779,779,1,0.5666666666666667,17
779,1300,1,0.23333333333333334,7
779,1639,1,0.13333333333333333,4
779,3071,1,0.06666666666666667,2
779,759,2,0.6333333333333333,19
779,1644,2,0.16666666666666666,5
779,1727,2,0.03333333333333333,1
779,1906,2,0.13333333333333333,4
779,1934,2,0.03333333333333333,1
779,779,4,0.5333333333333333,16
779,826,4,0.26666666666666666,8
779,2723,4,0.2,6
784,784,1,1.0,1
784,1901,5,0.25,1
784,2118,5,0.25,1
784,2415,5,0.5,2
787,421,0,0.14285714285714285,1
787,645,0,0.14285714285714285,1
787,787,0,0.42857142857142855,3
787,1691,0,0.14285714285714285,1
787,1693,0,0.14285714285714285,1
787,350,2,0.1111111111111111,1
787,1064,2,0.4444444444444444,4
787,1167,2,0.1111111111111111,1
787,2838,2,0.2222222222222222,2
787,3094,2,0.1111111111111111,1
788,2655,1,1.0,1
788,759,2,0.5,1
788,2656,2,0.5,1
790,505,1,0.3333333333333333,10
790,1160,1,0.03333333333333333,1
790,1770,1,0.6333333333333333,19
790,515,4,0.3,9
790,790,4,0.6333333333333333,19
790,1570,4,0.03333333333333333,1
790,2375,4,0.03333333333333333,1
791,1006,1,0.07692307692307693,1
791,1690,1,0.8461538461538461,11
791,3435,1,0.07692307692307693,1
791,791,4,1.0,10
792,792,1,1.0,30
792,2150,2,1.0,30
792,792,4,1.0,30
792,656,5,0.6333333333333333,19
792,1879,5,0.36666666666666664,11
795,1961,0,0.5,2
795,2610,0,0.5,2
795,445,1,0.5,3
795,819,1,0.3333333333333333,2
795,1385,1,0.16666666666666666,1
795,169,3,0.3333333333333333,2
795,795,3,0.5,3
795,1715,3,0.16666666666666666,1
795,169,4,0.3333333333333333,1
795,1715,4,0.6666666666666666,2
795,169,5,0.14285714285714285,1
795,795,5,0.8571428571428571,6
799,246,2,0.25,1
799,2873,2,0.5,2
799,3644,2,0.25,1
800,291,1,0.03333333333333333,1
800,298,1,0.9666666666666667,29
800,800,2,0.9666666666666667,29
800,2893,2,0.03333333333333333,1
800,311,3,0.6333333333333333,19
800,658,3,0.03333333333333333,1
800,659,3,0.2,6
800,1137,3,0.03333333333333333,1
800,2853,3,0.1,3
800,800,4,1.0,30
804,804,0,1.0,30
804,804,1,0.13043478260869565,3
804,1571,1,0.7391304347826086,17
804,1683,1,0.13043478260869565,3
804,135,2,0.20833333333333334,5
804,952,2,0.2916666666666667,7
804,1631,2,0.2916666666666667,7
804,1634,2,0.125,3
804,1819,2,0.041666666666666664,1
804,2670,2,0.041666666666666664,1
804,804,4,0.9583333333333334,23
804,918,4,0.041666666666666664,1
811,59,1,0.8,4
811,469,1,0.2,1
811,1955,2,1.0,3
819,4,0,0.2727272727272727,3
819,121,0,0.2727272727272727,3
819,521,0,0.18181818181818182,2
819,539,0,0.18181818181818182,2
819,1961,0,0.09090909090909091,1
819,3,1,0.35294117647058826,6
819,819,1,0.5294117647058824,9
819,1637,1,0.11764705882352941,2
819,3,3,0.05263157894736842,1
819,99,3,0.3157894736842105,6
819,134,3,0.42105263157894735,8
819,819,3,0.15789473684210525,3
819,1642,3,0.05263157894736842,1
819,3,4,0.4375,7
819,819,4,0.5,8
819,1637,4,0.0625,1
819,3,5,0.35714285714285715,5
819,819,5,0.6428571428571429,9
821,459,2,1.0,2
822,402,1,0.2,6
822,788,1,0.03333333333333333,1
822,792,1,0.3,9
822,822,1,0.4666666666666667,14
822,759,2,0.6666666666666666,20
822,1644,2,0.23333333333333334,7
822,1727,2,0.03333333333333333,1
822,1910,2,0.06666666666666667,2
826,1639,1,1.0,7
826,1644,2,1.0,3
826,826,4,1.0,4
836,33,1,0.1111111111111111,2
836,638,1,0.1111111111111111,2
836,836,1,0.7222222222222222,13
836,3208,1,0.05555555555555555,1
836,1308,2,0.7777777777777778,14
836,1955,2,0.05555555555555555,1
836,2378,2,0.05555555555555555,1
836,2873,2,0.05555555555555555,1
836,2966,2,0.05555555555555555,1
846,846,3,0.9,27
846,849,3,0.1,3
849,280,1,0.06666666666666667,1
849,302,1,0.06666666666666667,1
849,354,1,0.3333333333333333,5
849,478,1,0.26666666666666666,4
849,488,1,0.2,3
849,491,1,0.06666666666666667,1
849,846,4,0.25,7
849,849,4,0.75,21
850,370,1,0.8888888888888888,8
850,653,1,0.1111111111111111,1
852,852,2,0.7333333333333333,22
852,2174,2,0.23333333333333334,7
852,2178,2,0.03333333333333333,1
853,227,1,0.23809523809523808,5
853,853,1,0.42857142857142855,9
853,1349,1,0.047619047619047616,1
853,1564,1,0.047619047619047616,1
853,2207,1,0.047619047619047616,1
853,2261,1,0.14285714285714285,3
853,3616,1,0.047619047619047616,1
853,852,2,0.75,15
853,1294,2,0.05,1
853,2178,2,0.15,3
853,3420,2,0.05,1
854,244,1,0.6666666666666666,20
854,251,1,0.16666666666666666,5
854,1312,1,0.06666666666666667,2
854,2461,1,0.03333333333333333,1
854,2605,1,0.03333333333333333,1
854,2615,1,0.03333333333333333,1
854,243,2,0.2,6
854,854,2,0.7,21
854,1296,2,0.03333333333333333,1
854,2104,2,0.03333333333333333,1
854,2608,2,0.03333333333333333,1
855,227,1,0.5,1
855,853,1,0.5,1
855,852,2,0.3333333333333333,1
855,1722,2,0.3333333333333333,1
855,2178,2,0.3333333333333333,1
866,1430,1,0.3333333333333333,1
866,2406,1,0.3333333333333333,1
866,3508,1,0.3333333333333333,1
866,866,4,1.0,2
869,389,1,0.4,2
869,635,1,0.2,1
869,869,1,0.2,1
869,2216,1,0.2,1
869,869,2,1.0,3
869,509,4,0.125,1
869,869,4,0.875,7
869,509,5,0.4,2
869,869,5,0.6,3
871,871,2,0.18181818181818182,2
871,1949,2,0.2727272727272727,3
871,3144,2,0.36363636363636365,4
871,3328,2,0.18181818181818182,2
871,357,3,0.08333333333333333,1
871,367,3,0.08333333333333333,1
871,492,3,0.08333333333333333,1
871,1023,3,0.3333333333333333,4
871,1152,3,0.25,3
871,1212,3,0.16666666666666666,2
871,369,4,0.8181818181818182,9
871,871,4,0.18181818181818182,2
884,884,1,0.5333333333333333,16
884,887,1,0.4666666666666667,14
884,884,4,0.36666666666666664,11
884,887,4,0.6333333333333333,19
885,512,0,0.07692307692307693,1
885,514,0,0.23076923076923078,3
885,797,0,0.38461538461538464,5
885,1925,0,0.3076923076923077,4
885,885,1,0.4166666666666667,5
885,2004,1,0.5833333333333334,7
885,1301,3,0.5454545454545454,6
885,1422,3,0.45454545454545453,5
885,885,4,0.5714285714285714,4
885,2004,4,0.42857142857142855,3
885,885,5,0.45454545454545453,5
885,2004,5,0.5454545454545454,6
886,886,0,0.7142857142857143,10
886,1062,0,0.2857142857142857,4
886,884,1,0.1875,3
886,887,1,0.4375,7
886,2345,1,0.3125,5
886,2346,1,0.0625,1
886,499,2,0.3181818181818182,7
886,516,2,0.6818181818181818,15
886,886,4,0.6842105263157895,13
886,1062,4,0.3157894736842105,6
887,884,1,0.3333333333333333,10
887,887,1,0.6666666666666666,20
887,499,4,0.06666666666666667,2
887,884,4,0.3,9
887,887,4,0.6333333333333333,19
888,254,1,0.06666666666666667,2
888,462,1,0.13333333333333333,4
888,792,1,0.03333333333333333,1
888,888,1,0.6,18
888,1300,1,0.03333333333333333,1
888,2218,1,0.1,3
888,2470,1,0.03333333333333333,1
888,1859,2,0.7666666666666667,23
888,1860,2,0.16666666666666666,5
888,1948,2,0.06666666666666667,2
888,776,4,0.2,6
888,888,4,0.5,15
888,1053,4,0.3,9
889,3188,2,0.9,9
889,3685,2,0.1,1
892,402,1,0.16666666666666666,1
892,892,1,0.6666666666666666,4
892,2470,1,0.16666666666666666,1
892,1859,2,0.5,3
892,1860,2,0.16666666666666666,1
892,1948,2,0.16666666666666666,1
892,2467,2,0.16666666666666666,1
892,892,4,0.6,3
892,2459,4,0.4,2
900,1006,1,0.15789473684210525,3
900,1690,1,0.10526315789473684,2
900,1789,1,0.7368421052631579,14
900,267,2,0.07407407407407407,2
900,350,2,0.2962962962962963,8
900,776,2,0.2222222222222222,6
900,888,2,0.07407407407407407,2
900,1824,2,0.1111111111111111,3
900,2031,2,0.07407407407407407,2
900,2459,2,0.1111111111111111,3
900,2565,2,0.037037037037037035,1
900,900,4,0.75,18
900,902,4,0.25,6
902,900,0,0.3888888888888889,7
902,902,0,0.6111111111111112,11
902,1006,1,0.3684210526315789,7
902,1690,1,0.47368421052631576,9
902,1788,1,0.15789473684210525,3
902,267,2,0.45454545454545453,10
902,313,2,0.18181818181818182,4
902,350,2,0.13636363636363635,3
902,776,2,0.045454545454545456,1
902,822,2,0.045454545454545456,1
902,1053,2,0.045454545454545456,1
902,1167,2,0.045454545454545456,1
902,2032,2,0.045454545454545456,1
902,900,4,0.2857142857142857,6
902,902,4,0.7142857142857143,15
905,905,1,0.7333333333333333,22
905,1288,1,0.06666666666666667,2
905,1901,1,0.2,6
905,905,4,0.7,21
905,906,4,0.26666666666666666,8
905,1895,4,0.03333333333333333,1
906,906,1,0.3,9
906,1288,1,0.3,9
906,1901,1,0.4,12
906,1786,3,0.5333333333333333,16
906,1787,3,0.4666666666666667,14
906,905,4,0.13333333333333333,4
906,906,4,0.8666666666666667,26
909,1505,2,0.2,2
909,1619,2,0.5,5
909,1620,2,0.3,3
911,1619,2,0.13333333333333333,2
911,1620,2,0.6,9
911,1623,2,0.13333333333333333,2
911,1976,2,0.13333333333333333,2
911,93,3,0.15384615384615385,4
911,325,3,0.5,13
911,343,3,0.07692307692307693,2
911,351,3,0.11538461538461539,3
911,849,3,0.07692307692307693,2
911,1497,3,0.07692307692307693,2
914,1504,2,0.5652173913043478,13
914,1619,2,0.43478260869565216,10
918,918,1,1.0,6
918,804,4,0.5,2
918,918,4,0.5,2
920,1620,2,1.0,1
920,325,3,0.25,1
920,351,3,0.75,3
920,920,4,1.0,1
921,921,1,0.6538461538461539,17
921,1012,1,0.19230769230769232,5
921,1716,1,0.15384615384615385,4
921,0,2,0.6538461538461539,17
921,2086,2,0.11538461538461539,3
921,2155,2,0.19230769230769232,5
921,3056,2,0.038461538461538464,1
921,84,3,0.23076923076923078,6
921,99,3,0.038461538461538464,1
921,134,3,0.07692307692307693,2
921,219,3,0.07692307692307693,2
921,230,3,0.038461538461538464,1
921,448,3,0.038461538461538464,1
921,1385,3,0.07692307692307693,2
921,2085,3,0.4230769230769231,11
950,537,1,0.29411764705882354,5
950,950,1,0.6470588235294118,11
950,1006,1,0.058823529411764705,1
950,537,4,0.10526315789473684,2
950,950,4,0.8421052631578947,16
950,1006,4,0.05263157894736842,1
952,1628,0,0.8333333333333334,25
952,1783,0,0.16666666666666666,5
952,952,1,0.06666666666666667,2
952,1569,1,0.03333333333333333,1
952,1627,1,0.8666666666666667,26
952,1729,1,0.03333333333333333,1
952,1904,2,1.0,30
952,135,4,0.06666666666666667,2
952,952,4,0.9333333333333333,28
952,135,5,0.1,3
952,952,5,0.9,27
957,955,3,1.0,3
962,962,0,1.0,3
962,656,1,0.1,1
962,976,1,0.2,2
962,1879,1,0.7,7
962,1502,2,0.9166666666666666,11
962,1647,2,0.08333333333333333,1
962,93,3,0.7142857142857143,5
962,157,3,0.2857142857142857,2
962,962,4,0.7692307692307693,10
962,983,4,0.15384615384615385,2
962,1880,4,0.07692307692307693,1
963,854,2,1.0,2
967,759,2,0.8333333333333334,25
967,1727,2,0.03333333333333333,1
967,1906,2,0.06666666666666667,2
967,1910,2,0.06666666666666667,2
967,967,4,0.43333333333333335,13
967,972,4,0.4666666666666667,14
967,1833,4,0.03333333333333333,1
967,2112,4,0.03333333333333333,1
967,2582,4,0.03333333333333333,1
968,246,2,0.07142857142857142,1
968,1311,2,0.14285714285714285,2
968,1825,2,0.7142857142857143,10
968,1840,2,0.07142857142857142,1
969,292,1,0.03333333333333333,1
969,969,1,0.7666666666666667,23
969,1562,1,0.2,6
969,1647,2,1.0,30
969,65,3,0.16666666666666666,5
969,93,3,0.6333333333333333,19
969,157,3,0.16666666666666666,5
969,644,3,0.03333333333333333,1
969,969,4,0.7,21
969,976,4,0.1,3
969,1744,4,0.2,6
970,971,0,1.0,2
970,980,1,1.0,1
970,48,2,0.6666666666666666,2
970,980,2,0.3333333333333333,1
970,121,3,1.0,2
971,970,0,0.75,3
971,971,0,0.25,1
971,56,1,0.6,3
971,528,1,0.2,1
971,1774,1,0.2,1
971,48,2,0.5,1
971,1892,2,0.5,1
971,84,3,0.2,1
971,121,3,0.6,3
971,795,3,0.2,1
971,1743,4,1.0,1
972,1767,1,0.3,9
972,1793,1,0.5666666666666667,17
972,1794,1,0.13333333333333333,4
972,759,2,0.6333333333333333,19
972,1644,2,0.13333333333333333,4
972,1727,2,0.23333333333333334,7
972,967,4,0.3,9
972,972,4,0.5333333333333333,16
972,981,4,0.13333333333333333,4
972,2103,4,0.03333333333333333,1
976,298,1,0.16666666666666666,5
976,976,1,0.13333333333333333,4
976,1879,1,0.7,21
976,976,2,0.03333333333333333,1
976,1502,2,0.9333333333333333,28
976,1647,2,0.03333333333333333,1
976,93,3,0.9,27
976,157,3,0.1,3
976,969,4,0.06666666666666667,2
976,976,4,0.9333333333333333,28
977,2200,1,1.0,1
977,3631,5,1.0,1
978,1647,2,1.0,30
978,65,3,0.6,18
978,93,3,0.13333333333333333,4
978,157,3,0.1,3
978,414,3,0.13333333333333333,4
978,1718,3,0.03333333333333333,1
978,978,4,0.7333333333333333,22
978,983,4,0.2,6
978,1832,4,0.03333333333333333,1
978,2173,4,0.03333333333333333,1
979,218,1,0.13333333333333333,2
979,963,1,0.13333333333333333,2
979,968,1,0.6,9
979,1745,1,0.13333333333333333,2
