from,to,action,p(s),frequency
213,275,5,0.04,2
213,200,0,0.02,1
214,211,3,0.7647058823529411,13
214,404,2,0.058823529411764705,1
214,182,3,0.058823529411764705,1
214,708,2,0.058823529411764705,1
214,193,3,0.058823529411764705,1
215,16,3,1.0,6
216,218,3,0.3333333333333333,1
216,136,3,0.3333333333333333,1
216,242,0,0.3333333333333333,1
217,217,4,0.10526315789473684,2
217,217,2,0.15789473684210525,3
217,112,3,0.5789473684210527,11
217,97,5,0.05263157894736842,1
217,856,1,0.05263157894736842,1
217,388,3,0.05263157894736842,1
218,58,0,0.7894736842105263,15
218,49,0,0.21052631578947367,4
219,219,2,0.2903225806451613,18
219,219,1,0.14516129032258066,9
219,219,4,0.1774193548387097,11
219,97,2,0.0967741935483871,6
219,97,1,0.12903225806451613,8
219,97,4,0.04838709677419355,3
219,116,3,0.0967741935483871,6
219,66,3,0.016129032258064516,1
220,58,0,0.22857142857142856,16
220,232,2,0.014285714285714285,1
220,64,0,0.3,21
220,136,3,0.21428571428571427,15
220,218,3,0.04285714285714286,3
220,124,0,0.02857142857142857,2
220,133,0,0.1,7
220,220,5,0.02857142857142857,2
220,319,3,0.014285714285714285,1
220,482,0,0.014285714285714285,1
220,454,5,0.014285714285714285,1
221,11,0,0.34065934065934067,31
221,11,5,0.01098901098901099,1
221,62,3,0.3076923076923077,28
221,371,3,0.03296703296703297,3
221,29,3,0.07692307692307693,7
221,221,0,0.07692307692307693,7
221,221,5,0.13186813186813187,12
221,310,1,0.01098901098901099,1
221,503,0,0.01098901098901099,1
222,12,0,0.2,6
222,12,4,0.03333333333333333,1
222,229,3,0.13333333333333333,4
222,225,5,0.03333333333333333,1
222,225,0,0.06666666666666667,2
222,222,0,0.13333333333333333,4
222,222,5,0.1,3
222,222,4,0.03333333333333333,1
222,81,3,0.16666666666666666,5
222,318,4,0.03333333333333333,1
222,293,3,0.06666666666666667,2
223,223,4,0.06578947368421052,5
223,223,5,0.27631578947368424,21
223,223,0,0.07894736842105263,6
223,76,3,0.3026315789473684,23
223,304,2,0.21052631578947367,16
223,314,1,0.013157894736842105,1
223,520,3,0.02631578947368421,2
223,320,0,0.013157894736842105,1
223,320,5,0.013157894736842105,1
224,226,2,0.14285714285714285,2
224,228,3,0.2857142857142857,4
224,229,3,0.07142857142857142,1
224,294,0,0.14285714285714285,2
224,293,3,0.07142857142857142,1
224,98,3,0.07142857142857142,1
224,224,4,0.14285714285714285,2
224,507,2,0.07142857142857142,1
225,225,4,0.3120567375886525,44
225,225,5,0.11347517730496454,16
225,225,0,0.0851063829787234,12
225,227,1,0.0851063829787234,12
225,164,3,0.0070921985815602835,1
225,224,2,0.014184397163120567,2
225,293,3,0.2553191489361702,36
225,229,3,0.0070921985815602835,1
225,294,2,0.07801418439716312,11
225,222,5,0.0070921985815602835,1
225,222,4,0.02127659574468085,3
225,222,0,0.0070921985815602835,1
225,185,3,0.0070921985815602835,1
226,226,4,0.42857142857142855,6
226,226,1,0.07142857142857142,1
226,226,2,0.2857142857142857,4
226,224,3,0.21428571428571427,3
227,227,1,0.11764705882352941,4
227,227,4,0.3235294117647059,11
227,224,2,0.11764705882352941,4
227,228,3,0.29411764705882354,10
227,485,3,0.058823529411764705,2
227,225,0,0.08823529411764706,3
228,225,0,0.43478260869565216,10
228,228,4,0.17391304347826086,4
228,228,3,0.21739130434782608,5
228,488,3,0.043478260869565216,1
228,495,0,0.043478260869565216,1
228,227,1,0.043478260869565216,1
228,224,2,0.043478260869565216,1
229,225,0,0.09090909090909091,1
229,229,5,0.09090909090909091,1
229,81,4,0.09090909090909091,1
229,81,3,0.36363636363636365,4
229,98,5,0.09090909090909091,1
229,125,1,0.09090909090909091,1
229,222,0,0.09090909090909091,1
229,432,1,0.09090909090909091,1
230,77,4,0.02564102564102564,1
230,299,3,0.41025641025641024,16
230,133,5,0.2564102564102564,10
230,230,4,0.07692307692307693,3
230,230,0,0.05128205128205128,2
230,64,5,0.1282051282051282,5
230,43,3,0.05128205128205128,2
231,231,5,0.19148936170212766,9
231,231,0,0.10638297872340426,5
231,33,3,0.574468085106383,27
231,472,0,0.06382978723404255,3
231,519,3,0.02127659574468085,1
231,642,1,0.0425531914893617,2
232,232,5,0.19047619047619047,4
232,218,3,0.19047619047619047,4
232,75,0,0.3333333333333333,7
232,455,3,0.14285714285714285,3
232,143,0,0.09523809523809523,2
232,457,5,0.047619047619047616,1
233,109,3,0.6956521739130435,16
233,233,4,0.21739130434782608,5
233,245,5,0.043478260869565216,1
233,32,3,0.043478260869565216,1
234,93,0,0.6666666666666666,2
234,367,0,0.3333333333333333,1
235,235,4,0.125,2
235,235,2,0.0625,1
235,78,3,0.5625,9
235,215,2,0.125,2
235,16,3,0.0625,1
235,496,2,0.0625,1
236,6,5,0.9,27
236,236,3,0.03333333333333333,1
236,549,0,0.06666666666666667,2
237,48,0,1.0,2
238,43,3,0.8,8
238,647,2,0.1,1
238,107,3,0.1,1
239,25,3,0.3888888888888889,7
239,245,2,0.05555555555555555,1
239,244,1,0.1111111111111111,2
239,239,4,0.05555555555555555,1
239,239,0,0.1111111111111111,2
239,239,5,0.1111111111111111,2
239,41,3,0.1111111111111111,2
239,113,5,0.05555555555555555,1
240,240,5,0.22727272727272727,5
240,240,4,0.09090909090909091,2
240,3,3,0.09090909090909091,2
240,256,5,0.13636363636363635,3
240,27,3,0.45454545454545453,10
241,241,4,0.21348314606741572,19
241,241,0,0.0449438202247191,4
241,241,5,0.06741573033707865,6
241,241,1,0.011235955056179775,1
241,84,3,0.06741573033707865,6
241,47,3,0.011235955056179775,1
241,28,3,0.2808988764044944,25
241,24,3,0.0898876404494382,8
241,111,5,0.02247191011235955,2
241,242,4,0.056179775280898875,5
241,393,2,0.056179775280898875,5
241,248,2,0.0449438202247191,4
241,55,3,0.011235955056179775,1
241,1059,2,0.011235955056179775,1
241,1146,2,0.011235955056179775,1
242,24,3,0.25,10
242,242,4,0.15,6
242,242,5,0.125,5
242,240,4,0.2,8
242,240,5,0.075,3
242,253,2,0.075,3
242,27,3,0.1,4
242,319,3,0.025,1
243,10,3,0.3125,5
243,243,4,0.375,6
243,243,5,0.0625,1
243,838,2,0.0625,1
243,345,5,0.0625,1
243,47,3,0.125,2
244,244,1,0.125,6
244,244,4,0.1875,9
244,244,0,0.020833333333333332,1
244,51,3,0.1875,9
244,239,0,0.10416666666666667,5
244,249,2,0.0625,3
244,112,1,0.041666666666666664,2
244,112,4,0.041666666666666664,2
244,312,2,0.020833333333333332,1
244,670,2,0.020833333333333332,1
244,122,0,0.08333333333333333,4
244,671,2,0.020833333333333332,1
244,79,0,0.020833333333333332,1
244,5,3,0.041666666666666664,2
244,8,3,0.020833333333333332,1
245,245,2,0.2857142857142857,2
245,245,4,0.42857142857142855,3
245,239,3,0.2857142857142857,2
246,2,0,0.46153846153846156,12
246,246,5,0.15384615384615385,4
246,562,3,0.19230769230769232,5
246,549,0,0.07692307692307693,2
246,455,3,0.038461538461538464,1
246,548,3,0.038461538461538464,1
246,668,5,0.038461538461538464,1
247,73,3,0.5882352941176471,10
247,80,3,0.4117647058823529,7
248,248,2,0.40625,13
248,248,1,0.0625,2
248,248,4,0.125,4
248,66,3,0.125,4
248,241,3,0.09375,3
248,469,2,0.03125,1
248,469,1,0.03125,1
248,469,4,0.03125,1
248,114,3,0.03125,1
248,73,3,0.03125,1
248,470,0,0.03125,1
249,249,2,0.375,9
249,249,1,0.16666666666666666,4
249,249,4,0.08333333333333333,2
249,79,3,0.08333333333333333,2
249,257,4,0.041666666666666664,1
249,312,2,0.08333333333333333,2
249,312,4,0.041666666666666664,1
249,312,1,0.041666666666666664,1
249,244,3,0.041666666666666664,1
249,680,0,0.041666666666666664,1
250,251,2,0.18181818181818182,12
250,300,3,0.18181818181818182,12
250,250,5,0.18181818181818182,12
250,250,4,0.13636363636363635,9
250,254,3,0.25757575757575757,17
250,85,5,0.030303030303030304,2
250,85,4,0.015151515151515152,1
250,87,2,0.015151515151515152,1
251,251,2,0.22,11
251,251,4,0.18,9
251,251,1,0.04,2
251,259,3,0.02,1
251,250,3,0.42,21
251,468,5,0.06,3
251,496,4,0.04,2
251,85,3,0.02,1
252,255,3,1.0,3
253,252,4,0.3333333333333333,2
253,252,5,0.16666666666666666,1
253,253,5,0.16666666666666666,1
253,242,3,0.3333333333333333,2
254,254,5,0.5238095238095238,154
254,254,4,0.08163265306122448,24
254,254,3,0.14965986394557823,44
254,89,5,0.047619047619047616,14
254,89,3,0.013605442176870748,4
254,89,4,0.01020408163265306,3
254,313,5,0.05782312925170068,17
254,390,0,0.0782312925170068,23
254,76,5,0.006802721088435374,2
254,458,2,0.017006802721088437,5
254,250,2,0.01020408163265306,3
254,126,5,0.003401360544217687,1
255,255,5,0.5555555555555556,5
255,240,5,0.3333333333333333,3
255,22,3,0.1111111111111111,1
256,256,5,0.25,2
256,260,5,0.25,2
256,548,3,0.125,1
256,562,3,0.25,2
256,21,3,0.125,1
257,257,1,0.5,1
257,244,3,0.5,1
258,9,3,0.3902439024390244,16
258,112,0,0.14634146341463414,6
258,258,4,0.0975609756097561,4
258,258,1,0.04878048780487805,2
258,258,0,0.024390243902439025,1
258,37,0,0.24390243902439024,10
258,263,0,0.024390243902439025,1
258,129,3,0.024390243902439025,1
259,235,2,0.058823529411764705,1
259,126,3,0.4117647058823529,7
259,57,3,0.23529411764705882,4
259,586,3,0.11764705882352941,2
259,322,3,0.11764705882352941,2
259,259,5,0.058823529411764705,1
260,21,3,1.0,3
261,77,0,1.0,12
262,42,0,0.28125,9
262,261,3,0.09375,3
262,430,3,0.03125,1
262,77,0,0.5625,18
262,149,0,0.03125,1
263,68,3,0.28,14
263,43,3,0.4,20
263,263,0,0.1,5
263,263,5,0.12,6
263,263,4,0.04,2
263,156,5,0.04,2
263,156,4,0.02,1
264,264,3,0.1111111111111111,1
264,264,4,0.1111111111111111,1
264,269,2,0.2222222222222222,2
264,291,5,0.1111111111111111,1
264,291,4,0.1111111111111111,1
264,473,0,0.1111111111111111,1
264,840,5,0.1111111111111111,1
264,839,2,0.1111111111111111,1
265,283,0,0.041666666666666664,4
265,283,4,0.041666666666666664,4
265,265,4,0.23958333333333334,23
265,265,0,0.041666666666666664,4
265,210,1,0.125,12
265,267,3,0.11458333333333333,11
265,191,4,0.020833333333333332,2
265,191,0,0.010416666666666666,1
265,198,0,0.020833333333333332,2
265,198,4,0.010416666666666666,1
265,178,3,0.14583333333333334,14
265,179,3,0.03125,3
265,276,1,0.010416666666666666,1
265,399,5,0.03125,3
265,209,3,0.020833333333333332,2
265,333,2,0.010416666666666666,1
265,292,5,0.041666666666666664,4
265,613,2,0.010416666666666666,1
265,917,3,0.010416666666666666,1
265,277,1,0.010416666666666666,1
265,342,1,0.010416666666666666,1
266,272,5,0.3333333333333333,1
266,357,5,0.6666666666666666,2
267,279,1,0.010050251256281407,2
267,267,3,0.1306532663316583,26
267,267,4,0.020100502512562814,4
267,267,5,0.04020100502512563,8
267,283,0,0.47738693467336685,95
267,277,1,0.05025125628140704,10
267,184,0,0.07537688442211055,15
267,414,3,0.020100502512562814,4
267,414,5,0.005025125628140704,1
267,204,3,0.07537688442211055,15
267,204,5,0.03015075376884422,6
267,204,4,0.01507537688442211,3
267,178,3,0.005025125628140704,1
267,178,4,0.005025125628140704,1
267,173,0,0.010050251256281407,2
267,617,2,0.005025125628140704,1
267,333,2,0.005025125628140704,1
267,212,5,0.005025125628140704,1
267,212,3,0.005025125628140704,1
267,919,2,0.005025125628140704,1
267,265,0,0.005025125628140704,1
268,193,3,0.42857142857142855,6
268,181,4,0.07142857142857142,1
268,181,5,0.21428571428571427,3
268,329,3,0.14285714285714285,2
268,268,5,0.14285714285714285,2
269,291,3,0.5,1
269,839,4,0.5,1
270,270,0,0.4444444444444444,8
270,270,4,0.1111111111111111,2
270,191,4,0.05555555555555555,1
270,191,0,0.05555555555555555,1
270,179,3,0.05555555555555555,1
270,490,2,0.1111111111111111,2
270,751,4,0.05555555555555555,1
270,492,3,0.1111111111111111,2
271,206,0,0.62,31
271,209,5,0.12,6
271,174,0,0.24,12
271,178,5,0.02,1
272,280,0,0.7272727272727273,16
272,290,0,0.045454545454545456,1
272,420,5,0.18181818181818182,4
272,990,5,0.045454545454545456,1
273,273,3,0.22580645161290322,7
273,273,4,0.03225806451612903,1
273,273,5,0.12903225806451613,4
273,7,5,0.06451612903225806,2
273,359,5,0.41935483870967744,13
273,82,5,0.03225806451612903,1
273,288,0,0.0967741935483871,3
274,272,5,0.9285714285714286,13
274,357,5,0.07142857142857142,1
275,275,4,0.2,10
275,275,3,0.22,11
275,275,5,0.02,1
275,180,2,0.06,3
275,176,3,0.06,3
275,176,4,0.04,2
275,213,4,0.06,3
275,213,3,0.04,2
275,292,0,0.06,3
275,282,2,0.1,5
275,207,3,0.04,2
275,401,2,0.08,4
275,289,2,0.02,1
276,276,1,0.125,3
276,276,4,0.08333333333333333,2
276,286,3,0.3333333333333333,8
276,278,1,0.041666666666666664,1
276,191,0,0.2916666666666667,7
276,361,1,0.041666666666666664,1
276,192,0,0.041666666666666664,1
276,270,0,0.041666666666666664,1
277,277,1,0.14,7
277,277,4,0.14,7
277,279,1,0.06,3
277,283,0,0.26,13
277,349,3,0.1,5
277,184,0,0.04,2
277,265,0,0.04,2
277,617,2,0.16,8
277,667,2,0.04,2
277,210,4,0.02,1
278,194,0,1.0,2
279,172,3,0.4444444444444444,8
279,184,0,0.2777777777777778,5
279,283,0,0.05555555555555555,1
279,198,0,0.05555555555555555,1
279,279,4,0.05555555555555555,1
279,349,3,0.05555555555555555,1
279,354,0,0.05555555555555555,1
280,285,5,0.65,13
280,272,3,0.15,3
280,357,3,0.1,2
280,280,0,0.05,1
280,350,5,0.05,1
281,287,5,0.5,3
281,411,5,0.3333333333333333,2
281,426,3,0.16666666666666666,1
282,275,3,0.631578947368421,12
282,326,2,0.05263157894736842,1
282,282,4,0.05263157894736842,1
282,180,1,0.10526315789473684,2
282,213,3,0.10526315789473684,2
282,401,0,0.05263157894736842,1
283,283,0,0.26334519572953735,74
283,283,4,0.12455516014234876,35
283,292,5,0.12099644128113879,34
283,267,3,0.2846975088967972,80
283,204,3,0.046263345195729534,13
283,333,2,0.028469750889679714,8
283,184,0,0.010676156583629894,3
283,184,4,0.021352313167259787,6
283,212,3,0.0035587188612099642,1
283,277,1,0.06405693950177936,18
283,279,1,0.0071174377224199285,2
283,617,2,0.0035587188612099642,1
283,195,5,0.017793594306049824,5
283,200,5,0.0035587188612099642,1
284,268,5,0.30434782608695654,7
284,181,5,0.5652173913043478,13
284,187,3,0.08695652173913043,2
284,271,3,0.043478260869565216,1
285,274,3,0.9285714285714286,13
285,425,3,0.07142857142857142,1
286,270,0,0.1111111111111111,2
286,286,3,0.3333333333333333,6
286,286,4,0.1111111111111111,2
286,364,4,0.05555555555555555,1
286,364,3,0.05555555555555555,1
286,191,0,0.3333333333333333,6
287,287,5,0.1111111111111111,1
287,287,4,0.3333333333333333,3
287,266,3,0.2222222222222222,2
287,348,3,0.3333333333333333,3
288,273,3,0.5789473684210527,11
288,288,4,0.05263157894736842,1
288,288,5,0.15789473684210525,3
288,894,2,0.15789473684210525,3
288,1088,2,0.05263157894736842,1
289,207,3,0.3157894736842105,6
289,203,3,0.15789473684210525,3
289,352,2,0.05263157894736842,1
289,289,5,0.15789473684210525,3
289,336,5,0.15789473684210525,3
289,336,4,0.10526315789473684,2
289,1029,2,0.05263157894736842,1
290,288,5,0.14285714285714285,1
290,350,5,0.7142857142857143,5
290,359,3,0.14285714285714285,1
291,281,0,0.125,1
291,291,5,0.125,1
291,291,3,0.125,1
291,426,5,0.25,2
291,426,3,0.125,1
291,473,0,0.25,2
292,292,4,0.36363636363636365,28
292,292,5,0.05194805194805195,4
292,292,0,0.07792207792207792,6
292,275,3,0.2077922077922078,16
292,213,3,0.09090909090909091,7
292,282,2,0.14285714285714285,11
292,195,4,0.025974025974025976,2
292,180,2,0.025974025974025976,2
292,401,2,0.012987012987012988,1
293,225,0,0.09230769230769231,12
293,294,2,0.015384615384615385,2
293,293,5,0.14615384615384616,19
293,293,3,0.3923076923076923,51
293,293,4,0.05384615384615385,7
293,164,3,0.023076923076923078,3
293,164,5,0.007692307692307693,1
293,185,3,0.11538461538461539,15
293,185,5,0.06153846153846154,8
293,229,4,0.007692307692307693,1
293,229,3,0.015384615384615385,2
293,432,1,0.007692307692307693,1
293,224,2,0.007692307692307693,1
293,227,1,0.038461538461538464,5
293,501,2,0.007692307692307693,1
293,222,0,0.007692307692307693,1
294,229,3,0.043478260869565216,1
294,294,5,0.13043478260869565,3
294,294,4,0.17391304347826086,4
294,293,3,0.6086956521739131,14
294,224,1,0.043478260869565216,1
295,296,5,0.3333333333333333,2
295,33,5,0.6666666666666666,4
296,148,0,0.44,22
296,110,5,0.18,9
296,26,0,0.34,17
296,296,3,0.02,1
296,5,5,0.02,1
297,82,3,0.64,16
297,31,3,0.2,5
297,297,5,0.08,2
297,297,4,0.04,1
297,368,4,0.04,1
298,144,0,0.9166666666666666,11
298,42,0,0.08333333333333333,1
299,77,0,0.16129032258064516,5
299,230,0,0.7741935483870968,24
299,483,0,0.03225806451612903,1
299,299,3,0.03225806451612903,1
300,92,0,0.4857142857142857,17
300,390,0,0.37142857142857144,13
300,300,3,0.11428571428571428,4
300,466,5,0.02857142857142857,1
301,30,0,0.58,29
301,50,0,0.14,7
301,323,5,0.02,1
301,301,5,0.08,4
301,586,3,0.12,6
301,160,0,0.06,3
302,138,5,1.0,1
303,1,0,0.9117647058823529,31
303,74,0,0.08823529411764706,3
304,223,3,0.65,13
304,304,2,0.2,4
304,314,3,0.05,1
304,481,1,0.05,1
304,481,5,0.05,1
305,52,3,1.0,1
306,18,3,0.7333333333333333,11
306,57,3,0.06666666666666667,1
306,39,3,0.2,3
307,307,1,0.23529411764705882,4
307,307,4,0.11764705882352941,2
307,258,3,0.35294117647058826,6
307,72,3,0.17647058823529413,3
307,312,0,0.058823529411764705,1
307,112,3,0.058823529411764705,1
308,39,3,0.9090909090909091,10
308,95,2,0.09090909090909091,1
309,310,0,0.1875,3
309,309,0,0.375,6
309,68,3,0.3125,5
309,62,3,0.0625,1
309,658,0,0.0625,1
310,62,3,0.3333333333333333,3
310,310,0,0.2222222222222222,2
310,310,5,0.1111111111111111,1
310,29,3,0.2222222222222222,2
310,11,0,0.1111111111111111,1
311,309,3,0.75,6
311,310,3,0.25,2
312,307,2,0.1,5
312,307,4,0.06,3
312,312,4,0.2,10
312,312,1,0.18,9
312,312,2,0.28,14
312,312,5,0.02,1
312,37,3,0.08,4
312,112,3,0.04,2
312,56,3,0.04,2
313,129,5,0.36363636363636365,16
313,367,0,0.38636363636363635,17
313,313,3,0.11363636363636363,5
313,313,4,0.022727272727272728,1
313,76,3,0.045454545454545456,2
313,148,0,0.022727272727272728,1
313,19,5,0.045454545454545456,2
314,314,0,0.14285714285714285,1
314,314,4,0.14285714285714285,1
314,314,5,0.14285714285714285,1
314,313,3,0.2857142857142857,2
314,223,0,0.2857142857142857,2
315,236,3,0.6666666666666666,2
315,638,1,0.3333333333333333,1
316,315,3,1.0,1
317,318,5,0.6206896551724138,18
317,373,5,0.27586206896551724,8
317,140,3,0.034482758620689655,1
317,101,3,0.06896551724137931,2
318,98,3,0.20833333333333334,10
318,318,5,0.14583333333333334,7
318,373,5,0.20833333333333334,10
318,373,4,0.041666666666666664,2
318,106,3,0.375,18
318,138,2,0.020833333333333332,1
319,124,0,0.20833333333333334,10
319,319,3,0.1875,9
319,136,3,0.1875,9
319,402,5,0.020833333333333332,1
319,64,0,0.375,18
319,443,5,0.020833333333333332,1
320,6,3,0.5263157894736842,20
320,320,5,0.13157894736842105,5
320,320,0,0.21052631578947367,8
320,223,1,0.07894736842105263,3
320,223,5,0.02631578947368421,1
320,223,4,0.02631578947368421,1
321,113,3,0.8571428571428571,6
321,321,4,0.14285714285714285,1
322,50,0,0.9166666666666666,22
322,589,5,0.08333333333333333,2
323,322,3,0.6153846153846154,8
323,50,0,0.15384615384615385,2
323,323,5,0.15384615384615385,2
323,467,5,0.07692307692307693,1
324,190,5,0.64,32
324,327,0,0.26,13
324,324,3,0.08,4
324,331,5,0.02,1
325,332,5,0.631578947368421,12
325,268,5,0.2631578947368421,5
325,325,0,0.10526315789473684,2
326,180,3,1.0,1
327,324,3,0.7872340425531915,37
327,860,2,0.06382978723404255,3
327,327,4,0.0425531914893617,2
327,327,5,0.0851063829787234,4
327,1060,3,0.02127659574468085,1
328,334,5,0.061224489795918366,3
328,208,5,0.16326530612244897,8
328,328,5,0.5510204081632653,27
328,203,3,0.04081632653061224,2
328,197,3,0.1836734693877551,9
329,271,5,1.0,3
330,334,5,0.5714285714285714,4
330,330,0,0.42857142857142855,3
331,177,0,0.5,44
331,267,5,0.42045454545454547,37
331,204,5,0.022727272727272728,2
331,331,3,0.056818181818181816,5
332,341,3,0.7333333333333333,11
332,332,5,0.2,3
332,329,3,0.06666666666666667,1
333,333,5,0.12698412698412698,8
333,333,4,0.1746031746031746,11
333,333,0,0.047619047619047616,3
333,267,3,0.4126984126984127,26
333,204,3,0.09523809523809523,6
333,617,1,0.07936507936507936,5
333,178,3,0.015873015873015872,1
333,414,3,0.015873015873015872,1
333,673,2,0.015873015873015872,1
333,675,1,0.015873015873015872,1
334,203,3,0.11764705882352941,2
334,334,5,0.17647058823529413,3
334,334,4,0.11764705882352941,2
334,409,3,0.5882352941176471,10
335,335,5,0.05555555555555555,9
335,335,4,0.07407407407407407,12
335,182,3,0.5,81
335,498,2,0.2654320987654321,43
335,693,2,0.08641975308641975,14
335,645,1,0.006172839506172839,1
335,396,3,0.006172839506172839,1
335,1149,2,0.006172839506172839,1
336,336,5,0.35714285714285715,15
336,336,4,0.047619047619047616,2
336,197,3,0.16666666666666666,7
336,365,5,0.19047619047619047,8
336,203,3,0.23809523809523808,10
337,283,0,0.32608695652173914,15
337,198,0,0.043478260869565216,2
337,338,3,0.021739130434782608,1
337,612,2,0.021739130434782608,1
337,349,3,0.08695652173913043,4
337,349,4,0.021739130434782608,1
337,265,0,0.2608695652173913,12
337,337,4,0.08695652173913043,4
337,337,3,0.06521739130434782,3
337,400,0,0.021739130434782608,1
337,210,1,0.043478260869565216,2
338,339,2,0.029411764705882353,1
338,337,3,0.17647058823529413,6
338,337,4,0.029411764705882353,1
338,338,3,0.47058823529411764,16
338,338,4,0.029411764705882353,1
338,210,1,0.058823529411764705,2
338,265,0,0.17647058823529413,6
338,198,0,0.029411764705882353,1
339,339,4,0.25,1
339,337,3,0.25,1
339,338,3,0.5,2
340,325,0,0.6538461538461539,17
340,284,0,0.15384615384615385,4
340,740,5,0.11538461538461539,3
340,340,3,0.038461538461538464,1
340,976,5,0.038461538461538464,1
341,340,5,0.9090909090909091,10
341,187,5,0.09090909090909091,1
342,342,1,0.14285714285714285,1
342,338,3,0.5714285714285714,4
342,337,3,0.14285714285714285,1
342,279,4,0.14285714285714285,1
343,57,3,0.2857142857142857,2
343,345,5,0.14285714285714285,1
343,486,2,0.14285714285714285,1
343,322,3,0.14285714285714285,1
343,18,3,0.14285714285714285,1
343,343,5,0.14285714285714285,1
344,119,3,0.5,2
344,219,0,0.25,1
344,123,1,0.25,1
345,81,3,0.1111111111111111,1
345,345,5,0.2222222222222222,2
345,345,4,0.1111111111111111,1
345,10,3,0.2222222222222222,2
345,84,3,0.1111111111111111,1
345,243,4,0.1111111111111111,1
345,108,3,0.1111111111111111,1
346,346,5,0.5,1
346,46,3,0.5,1
347,347,5,0.3333333333333333,1
347,348,3,0.6666666666666666,2
348,272,5,0.36363636363636365,4
348,427,5,0.5454545454545454,6
348,983,5,0.09090909090909091,1
349,349,4,0.05263157894736842,2
349,349,3,0.10526315789473684,4
349,184,0,0.07894736842105263,3
349,283,0,0.6052631578947368,23
349,277,1,0.10526315789473684,4
349,172,3,0.02631578947368421,1
349,173,0,0.02631578947368421,1
350,273,3,0.42857142857142855,3
350,350,5,0.14285714285714285,1
350,425,3,0.42857142857142855,3
351,360,5,1.0,1
352,352,4,0.25,1
352,352,2,0.25,1
352,336,3,0.25,1
352,289,3,0.25,1
353,347,3,0.5,1
353,363,3,0.5,1
354,366,3,0.6,3
354,354,4,0.4,2
355,100,0,0.13636363636363635,3
355,410,3,0.045454545454545456,1
355,419,0,0.6363636363636364,14
355,355,3,0.18181818181818182,4
356,363,2,0.2,1
356,598,4,0.2,1
356,598,5,0.2,1
356,356,3,0.2,1
356,412,4,0.2,1
357,290,0,0.6666666666666666,6
357,599,0,0.3333333333333333,3
358,192,0,0.6666666666666666,2
358,441,0,0.3333333333333333,1
359,355,5,0.38095238095238093,8
359,599,0,0.5238095238095238,11
359,410,5,0.047619047619047616,1
359,359,3,0.047619047619047616,1
360,360,5,0.75,3
360,200,4,0.25,1
361,358,3,0.375,3
361,361,1,0.25,2
361,439,4,0.125,1
361,192,0,0.125,1
361,893,3,0.125,1
362,356,3,0.6666666666666666,2
362,421,3,0.3333333333333333,1
363,353,2,0.16666666666666666,1
363,363,4,0.16666666666666666,1
363,363,5,0.16666666666666666,1
363,348,3,0.3333333333333333,2
363,347,4,0.16666666666666666,1
364,191,0,0.5,2
364,270,0,0.5,2
365,324,3,0.4444444444444444,8
365,365,5,0.2222222222222222,4
365,365,4,0.05555555555555555,1
365,860,4,0.05555555555555555,1
365,197,3,0.2222222222222222,4
366,351,0,0.05,1
366,366,3,0.3,6
366,366,4,0.25,5
366,366,5,0.1,2
366,204,3,0.15,3
366,184,0,0.1,2
366,279,1,0.05,1
367,313,3,0.22727272727272727,5
367,92,5,0.045454545454545456,1
367,390,5,0.6363636363636364,14
367,76,3,0.09090909090909091,2
368,82,3,0.058823529411764705,1
368,57,3,0.4117647058823529,7
368,368,5,0.058823529411764705,1
368,31,3,0.23529411764705882,4
368,78,4,0.17647058823529413,3
368,78,5,0.058823529411764705,1
369,253,2,0.25,2
369,242,5,0.125,1
369,24,3,0.625,5
370,104,3,1.0,4
371,74,0,0.3333333333333333,1
371,1,0,0.6666666666666666,2
372,45,0,0.9259259259259259,25
372,26,0,0.07407407407407407,2
373,106,3,0.34375,11
373,44,3,0.5,16
373,139,2,0.09375,3
373,124,4,0.03125,1
373,369,2,0.03125,1
374,75,3,1.0,2
375,100,0,0.5,9
375,375,3,0.16666666666666666,3
375,375,4,0.1111111111111111,2
375,103,1,0.1111111111111111,2
375,387,2,0.05555555555555555,1
375,102,4,0.05555555555555555,1
376,383,0,0.6111111111111112,11
376,452,0,0.2777777777777778,5
376,447,3,0.05555555555555555,1
376,994,5,0.05555555555555555,1
377,377,5,0.20634920634920634,26
377,377,0,0.35714285714285715,45
377,382,0,0.2857142857142857,36
377,382,5,0.11904761904761904,15
377,514,0,0.015873015873015872,2
377,446,3,0.007936507936507936,1
377,531,3,0.007936507936507936,1
378,378,5,0.12244897959183673,6
378,378,0,0.7959183673469388,39
378,378,4,0.02040816326530612,1
378,384,5,0.02040816326530612,1
378,384,0,0.02040816326530612,1
378,515,3,0.02040816326530612,1
379,376,3,0.1,5
379,444,3,0.36,18
379,379,5,0.1,5
379,379,0,0.14,7
379,379,4,0.06,3
379,445,3,0.08,4
379,452,5,0.1,5
379,448,0,0.02,1
379,448,5,0.02,1
379,448,4,0.02,1
380,380,0,0.5,2
380,385,3,0.25,1
380,1133,5,0.25,1
381,379,0,0.8571428571428571,6
381,381,1,0.14285714285714285,1
382,382,5,0.11216381418092909,367
382,382,0,0.8432151589242054,2759
382,382,4,0.0006112469437652812,2
382,377,5,0.0018337408312958435,6
382,377,0,0.019254278728606355,63
382,378,5,0.001528117359413203,5
382,378,0,0.001528117359413203,5
382,446,3,0.01589242053789731,52
382,531,3,0.0006112469437652812,2
