from,to,action,p(s),frequency
1506,1513,0,0.06666666666666667,2
1506,2151,0,0.06666666666666667,2
1506,2152,0,0.6,18
1506,2856,0,0.03333333333333333,1
1506,2011,1,0.06666666666666667,2
1506,2153,1,0.06666666666666667,2
1506,2205,1,0.03333333333333333,1
1506,2213,1,0.16666666666666666,5
1506,2479,1,0.5333333333333333,16
1506,3105,1,0.03333333333333333,1
1506,3150,1,0.03333333333333333,1
1506,4800,1,0.06666666666666667,2
1506,1506,2,0.3,9
1506,1811,2,0.1,3
1506,2187,2,0.03333333333333333,1
1506,2540,2,0.5666666666666667,17
1506,1506,4,0.9,27
1506,1811,4,0.06666666666666667,2
1506,3104,4,0.03333333333333333,1
1507,2174,1,0.25,1
1507,2529,1,0.75,3
1507,2656,3,1.0,2
1507,1507,4,0.75,3
1507,1969,4,0.25,1
1507,296,5,0.3333333333333333,1
1507,1806,5,0.6666666666666666,2
1508,1508,0,0.8,24
1508,1513,0,0.2,6
1508,2010,2,0.1,3
1508,2212,2,0.9,27
1508,1508,4,0.9,27
1508,1513,4,0.1,3
1509,1892,0,1.0,2
1509,1972,1,0.5,1
1509,5068,1,0.5,1
1509,4824,2,1.0,4
1509,4826,3,0.8333333333333334,5
1509,4880,3,0.16666666666666666,1
1509,1892,4,1.0,6
1513,1508,0,0.03333333333333333,1
1513,1513,0,0.9666666666666667,29
1513,2010,2,0.9666666666666667,29
1513,2212,2,0.03333333333333333,1
1513,1997,3,0.9666666666666667,29
1513,2394,3,0.03333333333333333,1
1513,1508,4,0.1,3
1513,1513,4,0.9,27
1516,1960,1,0.9666666666666667,29
1516,2028,1,0.03333333333333333,1
1516,1516,4,1.0,30
1523,1859,1,0.4,12
1523,1861,1,0.6,18
1523,1523,4,0.6666666666666666,20
1523,4237,4,0.3333333333333333,10
1529,1856,1,0.26666666666666666,8
1529,1857,1,0.1,3
1529,1859,1,0.16666666666666666,5
1529,1967,1,0.2,6
1529,1983,1,0.1,3
1529,3443,1,0.1,3
1529,3444,1,0.06666666666666667,2
1529,1038,4,0.13333333333333333,4
1529,1040,4,0.5333333333333333,16
1529,1529,4,0.3333333333333333,10
1531,1391,0,1.0,6
1531,2893,2,1.0,11
1531,1531,3,1.0,2
1531,1531,4,1.0,2
1545,2418,1,0.9333333333333333,28
1545,4156,1,0.06666666666666667,2
1545,1545,4,1.0,30
1560,1871,0,1.0,1
1560,1560,3,1.0,1
1560,1560,4,1.0,2
1566,1859,1,0.5333333333333333,8
1566,1861,1,0.3333333333333333,5
1566,1986,1,0.06666666666666667,1
1566,3446,1,0.06666666666666667,1
1566,1566,3,0.4444444444444444,8
1566,1567,3,0.16666666666666666,3
1566,1912,3,0.3888888888888889,7
1566,1566,4,0.3333333333333333,4
1566,1567,4,0.25,3
1566,1912,4,0.4166666666666667,5
1609,1491,0,0.8,24
1609,1968,0,0.2,6
1609,2133,1,0.06666666666666667,2
1609,4364,1,0.7333333333333333,22
1609,4465,1,0.16666666666666666,5
1609,4742,1,0.03333333333333333,1
1609,4366,2,1.0,30
1609,863,4,0.03333333333333333,1
1609,1609,4,0.9666666666666667,29
1612,1612,1,0.8,24
1612,1930,1,0.03333333333333333,1
1612,1981,1,0.06666666666666667,2
1612,1999,1,0.06666666666666667,2
1612,2003,1,0.03333333333333333,1
1614,1697,1,0.2,6
1614,1704,1,0.8,24
1614,1614,4,1.0,30
1614,126,5,0.03333333333333333,1
1614,1614,5,0.9666666666666667,29
1622,1391,0,0.4,2
1622,3830,0,0.6,3
1622,2003,1,0.3333333333333333,2
1622,3591,1,0.6666666666666666,4
1622,1247,2,0.2727272727272727,3
1622,1622,2,0.6363636363636364,7
1622,1623,2,0.09090909090909091,1
1622,1247,4,0.375,3
1622,1622,4,0.625,5
1627,3800,0,0.2222222222222222,2
1627,4031,0,0.7777777777777778,7
1627,301,1,0.7142857142857143,5
1627,5799,1,0.2857142857142857,2
1627,620,2,1.0,9
1627,1627,5,1.0,5
1637,4370,0,1.0,6
1637,2403,1,1.0,1
1649,1649,0,1.0,30
1649,1867,2,1.0,30
1649,1649,4,1.0,30
1670,1917,1,0.4,4
1670,1918,1,0.6,6
1670,1670,3,0.5,7
1670,1990,3,0.5,7
1670,1670,4,0.4444444444444444,4
1670,1990,4,0.5555555555555556,5
1672,1673,1,1.0,30
1672,1672,4,1.0,30
1673,1673,1,1.0,30
1673,1673,4,1.0,30
1673,1552,5,0.06666666666666667,2
1673,1673,5,0.9333333333333333,28
1676,748,2,1.0,3
1676,1676,3,1.0,3
1682,5045,3,0.9130434782608695,21
1682,5924,3,0.08695652173913043,2
1682,1682,4,0.85,17
1682,5515,4,0.15,3
1686,5763,3,1.0,4
1695,1697,1,1.0,6
1695,1170,3,0.7,7
1695,1700,3,0.3,3
1695,1695,4,0.4444444444444444,4
1695,1697,4,0.5555555555555556,5
1695,1695,5,0.1,1
1695,1697,5,0.9,9
1697,1697,1,1.0,30
1697,1700,3,1.0,30
1697,1697,5,1.0,30
1698,462,1,0.1111111111111111,1
1698,1614,1,0.8888888888888888,8
1698,1698,2,1.0,9
1698,1698,4,1.0,16
1700,1695,1,0.2857142857142857,2
1700,1697,1,0.7142857142857143,5
1700,1700,3,1.0,10
1700,1700,4,1.0,4
1700,647,5,1.0,7
1702,1702,1,0.5,2
1702,1704,1,0.5,2
1702,5300,3,1.0,2
1702,1702,4,0.3333333333333333,1
1702,1704,4,0.6666666666666666,2
1702,1702,5,0.5,3
1702,1704,5,0.5,3
1704,1702,1,0.1,3
1704,1704,1,0.9,27
1704,5300,3,0.8148148148148148,22
1704,5308,3,0.18518518518518517,5
1704,1702,4,0.15,3
1704,1704,4,0.85,17
1704,1702,5,0.06666666666666667,2
1704,1704,5,0.9333333333333333,28
1713,1068,0,1.0,30
1713,2291,1,1.0,30
1713,1713,2,1.0,30
1713,1713,4,1.0,30
1714,1068,0,1.0,30
1714,2291,1,1.0,30
1714,1086,2,0.03333333333333333,1
1714,1713,2,0.6,18
1714,1714,2,0.36666666666666664,11
1721,5639,1,0.3333333333333333,1
1721,5803,1,0.6666666666666666,2
1721,1721,3,1.0,5
1721,1721,4,0.6666666666666666,2
1721,5805,4,0.3333333333333333,1
1721,1721,5,1.0,1
1733,2275,0,1.0,15
1733,2286,1,1.0,13
1733,1125,2,0.09090909090909091,2
1733,1733,2,0.9090909090909091,20
1733,1733,4,1.0,21
1734,1734,0,1.0,1
1734,2090,1,0.6666666666666666,2
1734,4265,1,0.3333333333333333,1
1734,1737,2,1.0,2
1735,1734,0,1.0,14
1735,1736,2,0.05263157894736842,1
1735,1737,2,0.9473684210526315,18
1740,1740,2,0.9666666666666667,29
1740,1979,2,0.03333333333333333,1
1740,1740,4,0.9333333333333333,28
1740,1742,4,0.03333333333333333,1
1740,1979,4,0.03333333333333333,1
1744,1792,1,0.16666666666666666,1
1744,1863,1,0.8333333333333334,5
1744,1744,3,1.0,4
1744,1744,4,1.0,3
1744,1743,5,0.6666666666666666,2
1744,5194,5,0.3333333333333333,1
1745,1839,1,0.03333333333333333,1
1745,1863,1,0.9666666666666667,29
1745,1188,3,1.0,30
1745,1745,4,1.0,30
1745,170,5,0.03333333333333333,1
1745,1745,5,0.9666666666666667,29
1746,557,1,0.1,1
1746,1745,1,0.9,9
1746,1746,2,1.0,5
1746,246,3,1.0,11
1746,1746,4,1.0,12
1758,2076,1,0.42857142857142855,3
1758,2085,1,0.42857142857142855,3
1758,2274,1,0.14285714285714285,1
1758,1758,3,0.5,2
1758,1778,3,0.25,1
1758,1780,3,0.25,1
1760,1726,0,0.7,7
1760,1779,0,0.1,1
1760,2275,0,0.1,1
1760,2284,0,0.1,1
1760,2252,1,0.375,3
1760,2254,1,0.125,1
1760,2283,1,0.125,1
1760,4260,1,0.125,1
1760,5257,1,0.25,2
1772,4217,0,0.2857142857142857,2
1772,5469,0,0.7142857142857143,5
1772,1061,1,0.06666666666666667,1
1772,1771,1,0.06666666666666667,1
1772,2042,1,0.3333333333333333,5
1772,2057,1,0.06666666666666667,1
1772,4215,1,0.2,3
1772,5198,1,0.26666666666666666,4
1772,1101,2,0.7777777777777778,7
1772,1709,2,0.2222222222222222,2
1775,1065,0,0.06666666666666667,2
1775,1068,0,0.5,15
1775,1712,0,0.3333333333333333,10
1775,1722,0,0.1,3
1775,2086,1,0.06666666666666667,2
1775,2087,1,0.26666666666666666,8
1775,2250,1,0.03333333333333333,1
1775,2281,1,0.03333333333333333,1
1775,2291,1,0.6,18
1775,1086,2,0.03333333333333333,1
1775,1714,2,0.9666666666666667,29
1777,1775,4,1.0,1
1778,2076,1,0.375,3
1778,2085,1,0.375,3
1778,2251,1,0.125,1
1778,4221,1,0.125,1
1792,1792,1,0.4,4
1792,1863,1,0.2,2
1792,1988,1,0.4,4
1792,205,2,0.25,3
1792,1689,2,0.5833333333333334,7
1792,1744,2,0.16666666666666666,2
1792,205,3,0.23529411764705882,4
1792,1689,3,0.7058823529411765,12
1792,1744,3,0.058823529411764705,1
1792,1792,4,0.5333333333333333,8
1792,1863,4,0.26666666666666666,4
1792,1988,4,0.2,3
1792,1792,5,0.6363636363636364,7
1792,1863,5,0.09090909090909091,1
1792,1988,5,0.2727272727272727,3
1796,1796,0,0.9666666666666667,29
1796,1842,0,0.03333333333333333,1
1796,1797,2,0.8333333333333334,25
1796,1853,2,0.16666666666666666,5
1796,1796,4,0.8333333333333334,25
1796,1842,4,0.16666666666666666,5
1797,1842,0,1.0,3
1797,1800,2,0.5,1
1797,1853,2,0.5,1
1797,1797,4,0.5,2
1797,1853,4,0.5,2
1797,1853,5,1.0,4
1798,1798,1,0.7,21
1798,1799,1,0.3,9
1798,1798,4,0.5666666666666667,17
1798,1799,4,0.43333333333333335,13
1798,1798,5,0.5,15
1798,1799,5,0.5,15
1799,1798,1,0.3,9
1799,1799,1,0.5333333333333333,16
1799,2133,1,0.06666666666666667,2
1799,2147,1,0.03333333333333333,1
1799,2791,1,0.06666666666666667,2
1799,1798,4,0.26666666666666666,8
1799,1799,4,0.6333333333333333,19
1799,2133,4,0.1,3
1800,1800,2,0.8235294117647058,14
1800,1991,2,0.17647058823529413,3
1800,1800,4,0.8260869565217391,19
1800,1991,4,0.17391304347826086,4
1800,1797,5,0.045454545454545456,1
1800,1800,5,0.6818181818181818,15
1800,1991,5,0.2727272727272727,6
1801,1798,1,0.36363636363636365,4
1801,1799,1,0.6363636363636364,7
1801,807,3,0.3333333333333333,1
1801,1846,3,0.6666666666666666,2
1801,2132,4,1.0,5
1801,1801,5,0.4444444444444444,4
1801,2132,5,0.5555555555555556,5
1803,1491,0,1.0,1
1803,4465,1,1.0,1
1805,129,0,1.0,30
1805,851,2,0.5,15
1805,1805,2,0.5,15
1805,253,3,0.16666666666666666,5
1805,1805,3,0.8333333333333334,25
1806,851,0,1.0,30
1806,1806,2,1.0,30
1806,1806,3,1.0,30
1807,2203,0,0.03333333333333333,1
1807,2410,0,0.9,27
1807,2464,0,0.06666666666666667,2
1807,1905,1,0.6666666666666666,20
1807,2174,1,0.03333333333333333,1
1807,2193,1,0.06666666666666667,2
1807,2463,1,0.06666666666666667,2
1807,2529,1,0.1,3
1807,2785,1,0.06666666666666667,2
1807,1502,2,0.16666666666666666,5
1807,1808,2,0.8333333333333334,25
1807,1807,4,0.9666666666666667,29
1807,1890,4,0.03333333333333333,1
1808,2410,0,0.9,27
1808,2645,0,0.1,3
1808,1905,1,0.2,6
1808,2529,1,0.8,24
1808,1808,2,0.23333333333333334,7
1808,2184,2,0.7666666666666667,23
1809,3154,1,0.4666666666666667,14
1809,3424,1,0.3333333333333333,10
1809,3482,1,0.1,3
1809,3672,1,0.03333333333333333,1
1809,3739,1,0.06666666666666667,2
1809,1809,3,0.9,27
1809,1970,3,0.1,3
1809,1809,4,0.7333333333333333,22
1809,1970,4,0.26666666666666666,8
1809,1809,5,0.9333333333333333,28
1809,1970,5,0.06666666666666667,2
1810,1508,0,0.13333333333333333,4
1810,1513,0,0.6333333333333333,19
1810,2151,0,0.2,6
1810,2152,0,0.03333333333333333,1
1810,2011,1,0.06666666666666667,2
1810,2153,1,0.03333333333333333,1
1810,2205,1,0.9,27
1810,1506,2,0.06666666666666667,2
1810,1811,2,0.9333333333333333,28
1810,1810,4,0.9666666666666667,29
1810,1994,4,0.03333333333333333,1
1811,2205,1,0.6666666666666666,20
1811,2391,1,0.3333333333333333,10
1811,1811,2,0.4,12
1811,2187,2,0.6,18
1812,2616,1,0.16666666666666666,5
1812,2619,1,0.5333333333333333,16
1812,2804,1,0.03333333333333333,1
1812,2855,1,0.03333333333333333,1
1812,2863,1,0.2,6
1812,2938,1,0.03333333333333333,1
1812,1812,3,0.8666666666666667,26
1812,2384,3,0.1,3
1812,2617,3,0.03333333333333333,1
1812,1812,4,0.9666666666666667,29
1812,2617,4,0.03333333333333333,1
1812,1812,5,0.7666666666666667,23
1812,2384,5,0.13333333333333333,4
1812,2617,5,0.1,3
1813,3534,1,1.0,1
1817,2805,1,1.0,3
1818,2457,1,0.13333333333333333,2
1818,2483,1,0.4666666666666667,7
1818,2572,1,0.3333333333333333,5
1818,3040,1,0.06666666666666667,1
1822,1825,0,1.0,30
1822,1954,2,1.0,16
1825,1825,0,0.9333333333333333,28
1825,1956,0,0.06666666666666667,2
1825,1950,1,0.23333333333333334,7
1825,1951,1,0.5333333333333333,16
1825,2178,1,0.2,6
1825,2787,1,0.03333333333333333,1
1825,1825,4,0.9333333333333333,28
1825,1956,4,0.06666666666666667,2
1826,2814,0,1.0,30
1826,2485,1,0.6333333333333333,19
1826,3040,1,0.3333333333333333,10
1826,3041,1,0.03333333333333333,1
1826,1826,2,0.06666666666666667,2
1826,2535,2,0.9333333333333333,28
1826,1826,4,1.0,30
1828,2032,1,0.05555555555555555,1
1828,2198,1,0.05555555555555555,1
1828,3524,1,0.05555555555555555,1
1828,3525,1,0.05555555555555555,1
1828,3539,1,0.05555555555555555,1
1828,3683,1,0.1111111111111111,2
1828,3721,1,0.2222222222222222,4
1828,4249,1,0.05555555555555555,1
1828,4250,1,0.2222222222222222,4
1828,4838,1,0.1111111111111111,2
1828,1828,4,0.2631578947368421,5
1828,1834,4,0.05263157894736842,1
1828,2013,4,0.6842105263157895,13
1829,1831,1,0.26666666666666666,8
1829,3043,1,0.03333333333333333,1
1829,3343,1,0.06666666666666667,2
1829,3345,1,0.03333333333333333,1
1829,3580,1,0.16666666666666666,5
1829,3581,1,0.06666666666666667,2
1829,3698,1,0.16666666666666666,5
1829,3699,1,0.16666666666666666,5
1829,4460,1,0.03333333333333333,1
1830,1829,0,0.9666666666666667,29
1830,1836,0,0.03333333333333333,1
1833,1829,0,0.5,1
1833,1836,0,0.5,1
1833,4250,1,0.5,1
1833,4838,1,0.5,1
1834,1836,0,0.6521739130434783,15
1834,2355,0,0.30434782608695654,7
1834,3540,0,0.043478260869565216,1
1834,2032,1,0.037037037037037035,1
1834,2197,1,0.25925925925925924,7
1834,2198,1,0.07407407407407407,2
1834,2489,1,0.4074074074074074,11
1834,3472,1,0.18518518518518517,5
1834,3474,1,0.037037037037037035,1
1834,1834,4,0.13636363636363635,3
1834,1835,4,0.8636363636363636,19
1835,2032,1,0.06666666666666667,2
1835,2197,1,0.5333333333333333,16
1835,2198,1,0.3,9
1835,2489,1,0.03333333333333333,1
1835,3472,1,0.03333333333333333,1
1835,3474,1,0.03333333333333333,1
1835,2014,3,0.7333333333333333,22
1835,2020,3,0.26666666666666666,8
1835,1834,4,0.3,9
1835,1835,4,0.6333333333333333,19
1835,2201,4,0.06666666666666667,2
1836,1836,0,0.9333333333333333,28
1836,2015,0,0.06666666666666667,2
1836,2016,1,0.06666666666666667,2
1836,2019,1,0.5333333333333333,16
1836,2196,1,0.4,12
1836,2017,2,0.9,27
1836,2490,2,0.1,3
1837,1836,0,1.0,30
1847,1491,0,0.7666666666666667,23
1847,1968,0,0.23333333333333334,7
1847,2133,1,0.03333333333333333,1
1847,4364,1,0.7666666666666667,23
1847,4465,1,0.13333333333333333,4
1847,4481,1,0.06666666666666667,2
1847,3617,2,0.03333333333333333,1
1847,4366,2,0.9666666666666667,29
1847,1847,4,1.0,30
1847,1803,5,0.03333333333333333,1
1847,1847,5,0.9666666666666667,29
1856,1857,1,1.0,7
1856,2138,3,0.6875,11
1856,3445,3,0.3125,5
1856,1856,4,0.3,3
1856,1857,4,0.7,7
1857,1856,1,0.10526315789473684,2
1857,1857,1,0.5789473684210527,11
1857,1859,1,0.2631578947368421,5
1857,5440,1,0.05263157894736842,1
1857,1566,3,0.18518518518518517,5
1857,2138,3,0.5925925925925926,16
1857,3445,3,0.037037037037037035,1
1857,5310,3,0.037037037037037035,1
1857,5468,3,0.1111111111111111,3
1857,5512,3,0.037037037037037035,1
1857,1856,4,0.2222222222222222,6
1857,1857,4,0.5555555555555556,15
1857,1859,4,0.18518518518518517,5
1857,5838,4,0.037037037037037035,1
1857,1856,5,0.15,3
1857,1857,5,0.7,14
1857,1859,5,0.15,3
1858,561,0,0.03333333333333333,1
1858,903,0,0.8,24
1858,1470,0,0.16666666666666666,5
1858,1859,1,0.16666666666666666,5
1858,1861,1,0.6666666666666666,20
1858,1984,1,0.06666666666666667,2
1858,1986,1,0.1,3
1858,1038,4,0.2,6
1858,1858,4,0.8,24
1859,1859,1,0.2727272727272727,6
1859,1861,1,0.7272727272727273,16
1859,1566,3,0.4117647058823529,7
1859,1912,3,0.5882352941176471,10
1859,1859,4,0.5172413793103449,15
1859,1861,4,0.4827586206896552,14
1859,1859,5,0.375,9
1859,1861,5,0.625,15
1861,1859,1,0.1,3
1861,1861,1,0.9,27
1861,1566,3,0.16666666666666666,5
1861,1912,3,0.8333333333333334,25
1861,1859,4,0.1,3
1861,1861,4,0.9,27
1861,1859,5,0.13333333333333333,4
1861,1861,5,0.8666666666666667,26
1862,1859,1,0.3333333333333333,2
1862,1861,1,0.6666666666666666,4
1862,1860,2,0.2857142857142857,2
1862,1862,2,0.7142857142857143,5
1862,1566,3,0.14285714285714285,1
1862,1912,3,0.8571428571428571,6
1862,1860,4,0.1111111111111111,1
1862,1862,4,0.8888888888888888,8
1862,2146,5,1.0,5
1863,1863,1,1.0,30
1863,1744,3,1.0,30
1863,1863,4,1.0,30
1863,1863,5,1.0,30
1867,1867,2,0.8095238095238095,17
1867,2401,2,0.19047619047619047,4
1867,1867,4,0.6666666666666666,12
1867,2401,4,0.3333333333333333,6
1867,1867,5,0.782608695652174,18
1867,2401,5,0.13043478260869565,3
1867,3899,5,0.08695652173913043,2
1868,1866,1,0.5,2
1868,1868,1,0.5,2
1868,1866,4,0.18181818181818182,2
1868,1868,4,0.8181818181818182,9
1868,1866,5,0.4166666666666667,5
1868,1868,5,0.5833333333333334,7
1871,1871,0,1.0,25
1871,2401,2,1.0,19
1871,1871,4,1.0,15
1872,1878,1,0.7,21
1872,2005,1,0.23333333333333334,7
1872,2403,1,0.03333333333333333,1
1872,5058,1,0.03333333333333333,1
1872,1182,2,0.03333333333333333,1
1872,1872,2,0.7666666666666667,23
1872,2004,2,0.13333333333333333,4
1872,2396,2,0.06666666666666667,2
1874,1873,1,0.36666666666666664,11
1874,1875,1,0.5333333333333333,16
1874,2406,1,0.06666666666666667,2
1874,3153,1,0.03333333333333333,1
1874,1238,4,0.36666666666666664,11
1874,1874,4,0.6333333333333333,19
1875,1873,4,1.0,2
1876,1873,1,0.3333333333333333,4
1876,1875,1,0.3333333333333333,4
1876,2404,1,0.16666666666666666,2
1876,2406,1,0.16666666666666666,2
1876,1238,3,0.4,2
1876,1874,3,0.6,3
1876,1876,4,1.0,3
1878,1878,1,1.0,7
1878,1878,4,1.0,10
1878,1878,5,0.9375,15
1878,5058,5,0.0625,1
1881,1856,1,0.2857142857142857,2
1881,1881,1,0.42857142857142855,3
1881,1910,1,0.2857142857142857,2
1881,1037,3,1.0,3
1881,1856,4,0.2,1
1881,1881,4,0.6,3
1881,1910,4,0.2,1
1883,1883,0,0.8666666666666667,26
1883,2022,0,0.13333333333333333,4
1883,2023,2,0.7666666666666667,23
1883,2027,2,0.23333333333333334,7
1883,1883,4,0.8,24
1883,2022,4,0.2,6
1884,1884,1,1.0,30
1884,2146,3,1.0,30
1884,1884,4,0.9666666666666667,29
1884,2147,4,0.03333333333333333,1
1885,1884,1,1.0,30
1885,1885,4,1.0,30
1886,2144,0,1.0,1
1886,1960,1,1.0,3
1886,514,2,0.75,3
1886,2026,2,0.25,1
1886,670,4,0.6666666666666666,2
1886,1886,4,0.3333333333333333,1
1886,670,5,0.5,1
1886,1886,5,0.5,1
1890,2203,0,0.5,4
1890,2464,0,0.375,3
1890,2645,0,0.125,1
1890,1905,1,0.2857142857142857,2
1890,2174,1,0.2857142857142857,2
1890,2529,1,0.14285714285714285,1
1890,2785,1,0.2857142857142857,2
1890,1502,2,0.8571428571428571,6
1890,1808,2,0.14285714285714285,1
1890,1807,4,0.42857142857142855,3
1890,1890,4,0.5714285714285714,4
1892,1892,0,1.0,30
1892,1972,1,0.06666666666666667,2
1892,3425,1,0.9333333333333333,28
1892,4824,2,1.0,30
1892,4826,3,1.0,30
1892,1509,4,0.03333333333333333,1
1892,1892,4,0.9666666666666667,29
1893,2616,1,0.25,2
1893,2619,1,0.125,1
1893,2804,1,0.125,1
1893,2855,1,0.125,1
1893,2863,1,0.125,1
1893,3046,1,0.25,2
1893,1812,3,0.6842105263157895,13
1893,2029,3,0.05263157894736842,1
1893,2384,3,0.2631578947368421,5
1893,1893,4,0.75,9
1893,2029,4,0.16666666666666666,2
1893,2790,4,0.08333333333333333,1
1893,1893,5,0.7647058823529411,13
1893,2029,5,0.23529411764705882,4
1894,1894,0,1.0,30
1894,2029,1,0.8,24
1894,2533,1,0.16666666666666666,5
1894,3176,1,0.03333333333333333,1
1894,2585,2,1.0,30
1894,2383,3,1.0,30
1894,1894,4,1.0,30
1897,1898,0,0.6666666666666666,8
1897,2456,0,0.08333333333333333,1
1897,3477,0,0.25,3
1897,2457,1,0.07692307692307693,1
1897,2483,1,0.15384615384615385,2
1897,2485,1,0.15384615384615385,2
1897,2572,1,0.46153846153846156,6
1897,2582,1,0.07692307692307693,1
1897,3040,1,0.07692307692307693,1
1899,2676,0,0.5,1
1899,4863,0,0.5,1
1899,2582,1,0.25,1
1899,3731,1,0.75,3
1901,1901,0,1.0,4
1901,1907,1,0.75,3
1901,5079,1,0.25,1
1901,4144,2,1.0,6
1901,4143,3,1.0,2
1901,1901,4,1.0,3
1905,1905,1,1.0,30
1905,1905,4,1.0,30
1905,1905,5,1.0,30
1908,1504,0,0.1,3
1908,1908,0,0.9,27
1908,2194,2,0.03333333333333333,1
1908,2586,2,0.9333333333333333,28
1908,4238,2,0.03333333333333333,1
1909,408,1,0.4666666666666667,14
1909,1909,1,0.26666666666666666,8
1909,1930,1,0.1,3
1909,3031,1,0.1,3
1909,3803,1,0.06666666666666667,2
1909,112,3,0.4,12
1909,475,3,0.13333333333333333,4
1909,483,3,0.3333333333333333,10
1909,648,3,0.03333333333333333,1
1909,822,3,0.06666666666666667,2
1909,3938,3,0.03333333333333333,1
1912,1859,1,0.29411764705882354,5
1912,1861,1,0.47058823529411764,8
1912,3446,1,0.23529411764705882,4
1912,1566,3,0.13333333333333333,2
1912,1912,3,0.8,12
1912,5425,3,0.06666666666666667,1
1912,1566,4,0.3333333333333333,5
1912,1912,4,0.6666666666666666,10
1912,1566,5,0.3076923076923077,4
1912,1912,5,0.6923076923076923,9
1917,1917,1,0.6333333333333333,19
1917,1918,1,0.36666666666666664,11
1917,1917,4,0.6666666666666666,20
1917,1918,4,0.3333333333333333,10
1917,1917,5,0.7,21
1917,1918,5,0.3,9
1918,1917,1,0.26666666666666666,8
1918,1918,1,0.7,21
1918,2028,1,0.03333333333333333,1
1918,1917,4,0.5333333333333333,16
1918,1918,4,0.4666666666666667,14
1920,1908,0,1.0,7
1920,4389,1,0.5,1
1920,4414,1,0.5,1
1923,2176,1,0.375,6
1923,2474,1,0.0625,1
1923,2587,1,0.125,2
1923,2588,1,0.1875,3
1923,3468,1,0.1875,3
1923,3470,1,0.0625,1
1923,1923,4,0.5714285714285714,12
1923,1924,4,0.42857142857142855,9
1924,2176,1,0.21428571428571427,3
1924,2474,1,0.07142857142857142,1
1924,2587,1,0.2857142857142857,4
1924,2588,1,0.21428571428571427,3
1924,3468,1,0.14285714285714285,2
1924,3470,1,0.07142857142857142,1
1925,4399,1,0.5833333333333334,7
1925,4400,1,0.4166666666666667,5
1925,1925,4,0.45454545454545453,5
1925,1929,4,0.5454545454545454,6
1926,1928,1,0.5,9
1926,2471,1,0.5,9
1927,1926,0,1.0,2
1927,2472,2,1.0,3
1928,4399,1,0.6842105263157895,13
1928,4400,1,0.15789473684210525,3
1928,5630,1,0.15789473684210525,3
1928,1928,3,0.2857142857142857,4
1928,2471,3,0.7142857142857143,10
1929,4399,1,0.2857142857142857,2
1929,4400,1,0.7142857142857143,5
1929,1928,3,0.6363636363636364,7
1929,2471,3,0.36363636363636365,4
1929,1925,4,0.6363636363636364,7
1929,1929,4,0.36363636363636365,4
1930,634,0,1.0,1
1930,1909,1,0.6666666666666666,2
1930,1930,1,0.3333333333333333,1
1930,822,3,1.0,2
1931,119,0,0.5,1
1931,851,0,0.5,1
1931,1931,2,1.0,2
1932,1905,1,0.6666666666666666,2
1932,2193,1,0.3333333333333333,1
1932,2651,3,1.0,3
1932,1889,4,0.25,1
1932,1932,4,0.75,3
1932,1931,5,1.0,1
1935,1504,0,0.8888888888888888,8
1935,1898,0,0.1111111111111111,1
1939,1504,0,0.125,2
1939,1908,0,0.75,12
1939,2155,0,0.125,2
1939,2466,1,0.3333333333333333,4
1939,2480,1,0.08333333333333333,1
1939,3426,1,0.5,6
1939,3536,1,0.08333333333333333,1
1945,1948,1,0.5294117647058824,9
1945,1977,1,0.23529411764705882,4
1945,2165,1,0.058823529411764705,1
1945,4381,1,0.058823529411764705,1
1945,5089,1,0.058823529411764705,1
1945,5092,1,0.058823529411764705,1
1946,1945,0,1.0,5
1946,1948,1,0.2857142857142857,2
1946,1977,1,0.7142857142857143,5
1946,1947,2,1.0,9
1948,2587,1,0.4,2
1948,2588,1,0.6,3
1950,2181,1,0.4,4
1950,2487,1,0.1,1
1950,2590,1,0.5,5
1950,1950,4,0.125,1
1950,1951,4,0.875,7
1951,2180,1,0.03333333333333333,1
1951,2181,1,0.1,3
1951,2487,1,0.03333333333333333,1
1951,2589,1,0.26666666666666666,8
1951,2590,1,0.5666666666666667,17
1951,1950,4,0.23333333333333334,7
1951,1951,4,0.7666666666666667,23
1952,2180,1,0.08333333333333333,1
1952,2181,1,0.25,3
1952,2589,1,0.08333333333333333,1
1952,2590,1,0.5833333333333334,7
1952,1952,4,0.07142857142857142,1
1952,1953,4,0.9285714285714286,13
1953,2180,1,0.13333333333333333,4
1953,2181,1,0.8,24
1953,2589,1,0.03333333333333333,1
1953,2590,1,0.03333333333333333,1
1957,1957,2,0.6896551724137931,20
1957,2374,2,0.27586206896551724,8
1957,2387,2,0.034482758620689655,1
1957,1957,4,0.7666666666666667,23
1957,2374,4,0.23333333333333334,7
1958,557,1,0.16666666666666666,1
1958,1745,1,0.8333333333333334,5
1958,1958,2,1.0,7
1958,1959,3,1.0,3
1958,1958,4,1.0,7
1958,2037,5,1.0,4
1959,176,0,1.0,1
1959,1958,2,1.0,3
1959,1959,3,1.0,1
1960,1960,1,0.9666666666666667,29
1960,2028,1,0.03333333333333333,1
1960,1960,5,0.9666666666666667,29
1960,2028,5,0.03333333333333333,1
1961,1960,1,0.9666666666666667,29
1961,2028,1,0.03333333333333333,1
1961,1961,4,0.9666666666666667,29
1961,2021,4,0.03333333333333333,1
1964,1964,1,1.0,30
1964,1964,4,1.0,30
1964,1964,5,1.0,30
