from,to,action,p(s),frequency
177,49,5,0.3333333333333333,10
177,372,3,0.1,3
177,97,0,0.13333333333333333,4
177,97,4,0.03333333333333333,1
178,175,4,0.09090909090909091,6
178,175,2,0.045454545454545456,3
178,39,1,0.13636363636363635,9
178,178,4,0.13636363636363635,9
178,178,2,0.09090909090909091,6
178,126,1,0.030303030303030304,2
178,298,3,0.15151515151515152,10
178,84,1,0.045454545454545456,3
178,246,3,0.030303030303030304,2
178,78,1,0.045454545454545456,3
178,202,1,0.18181818181818182,12
178,19,1,0.015151515151515152,1
179,34,0,0.03409090909090909,6
179,179,3,0.0625,11
179,179,4,0.056818181818181816,10
179,44,3,0.017045454545454544,3
179,44,4,0.017045454545454544,3
179,3,0,0.36363636363636365,64
179,53,0,0.13636363636363635,24
179,8,0,0.14772727272727273,26
179,182,2,0.03409090909090909,6
179,9,0,0.005681818181818182,1
179,19,3,0.005681818181818182,1
179,172,5,0.07386363636363637,13
179,167,0,0.011363636363636364,2
179,59,0,0.005681818181818182,1
179,115,0,0.005681818181818182,1
179,4,5,0.005681818181818182,1
179,134,2,0.011363636363636364,2
179,36,0,0.005681818181818182,1
180,183,3,0.05356055995130858,88
180,183,0,0.007303712720632989,12
180,180,5,0.17224589166159465,283
180,180,2,0.17102860620815583,281
180,180,1,0.07242848447961046,119
180,180,0,0.023737066342057214,39
180,180,4,0.10407790626902008,171
180,259,5,0.07608034083992696,125
180,259,2,0.06634205721241632,109
180,259,1,0.06451612903225806,106
180,259,4,0.012172854534388313,20
180,255,0,0.0505173463177115,83
180,255,4,0.03956177723676202,65
180,255,2,0.011564211807668898,19
180,255,5,0.0012172854534388314,2
180,258,5,0.0006086427267194157,1
180,260,0,0.014607425441265977,24
180,260,3,0.01399878271454656,23
180,20,0,0.00426049908703591,7
180,262,3,0.009129640900791236,15
180,52,5,0.00852099817407182,14
180,52,2,0.007303712720632989,12
180,52,4,0.0012172854534388314,2
180,181,5,0.006086427267194157,10
180,321,5,0.0036518563603164943,6
180,294,5,0.0012172854534388314,2
180,47,5,0.0012172854534388314,2
180,43,3,0.0012172854534388314,2
180,14,0,0.0006086427267194157,1
181,180,5,0.015625,3
181,257,3,0.19270833333333334,37
181,258,3,0.4895833333333333,94
181,294,3,0.10416666666666667,20
181,38,3,0.020833333333333332,4
181,181,4,0.06770833333333333,13
181,181,0,0.010416666666666666,2
181,181,1,0.005208333333333333,1
181,181,5,0.005208333333333333,1
181,321,4,0.041666666666666664,8
181,321,5,0.005208333333333333,1
181,321,1,0.005208333333333333,1
181,342,4,0.03125,6
181,259,5,0.005208333333333333,1
182,53,0,0.5,3
182,3,0,0.16666666666666666,1
182,182,4,0.16666666666666666,1
182,179,3,0.16666666666666666,1
183,52,2,0.0650887573964497,22
183,180,2,0.23372781065088757,79
183,180,1,0.07692307692307693,26
183,260,5,0.05917159763313609,20
183,260,4,0.08579881656804733,29
183,260,3,0.011834319526627219,4
183,259,1,0.08875739644970414,30
183,259,2,0.1390532544378698,47
183,183,4,0.0621301775147929,21
183,183,5,0.05029585798816568,17
183,183,3,0.011834319526627219,4
183,256,2,0.01775147928994083,6
183,255,2,0.03550295857988166,12
183,255,0,0.0029585798816568047,1
183,261,2,0.020710059171597635,7
183,262,5,0.03254437869822485,11
183,262,4,0.0029585798816568047,1
183,43,5,0.0029585798816568047,1
184,184,2,0.703551912568306,515
184,184,4,0.02459016393442623,18
184,184,5,0.00819672131147541,6
184,184,1,0.00273224043715847,2
184,187,1,0.04371584699453552,32
184,9,5,0.11065573770491803,81
184,200,2,0.03825136612021858,28
184,200,4,0.001366120218579235,1
184,306,1,0.03551912568306011,26
184,59,5,0.006830601092896175,5
184,314,1,0.01366120218579235,10
184,249,5,0.001366120218579235,1
184,88,5,0.001366120218579235,1
184,374,2,0.001366120218579235,1
184,379,1,0.001366120218579235,1
184,366,2,0.001366120218579235,1
184,223,3,0.00273224043715847,2
184,381,1,0.001366120218579235,1
185,186,0,0.26200873362445415,60
185,192,0,0.4585152838427948,105
185,194,2,0.0611353711790393,14
185,193,2,0.017467248908296942,4
185,173,0,0.004366812227074236,1
185,189,2,0.03056768558951965,7
185,185,5,0.026200873362445413,6
185,185,3,0.021834061135371178,5
185,87,0,0.08733624454148471,20
185,81,3,0.004366812227074236,1
185,220,0,0.013100436681222707,3
185,132,2,0.013100436681222707,3
186,189,1,0.15245901639344261,93
186,188,3,0.011475409836065573,7
186,87,2,0.027868852459016394,17
186,87,5,0.004918032786885246,3
186,186,2,0.32459016393442625,198
186,186,1,0.01639344262295082,10
186,186,5,0.14590163934426228,89
186,186,4,0.00819672131147541,5
186,186,0,0.001639344262295082,1
186,192,1,0.05901639344262295,36
186,192,2,0.05245901639344262,32
186,192,5,0.011475409836065573,7
186,192,4,0.003278688524590164,2
186,81,1,0.004918032786885246,3
186,88,5,0.02459016393442623,15
186,228,1,0.00819672131147541,5
186,295,1,0.02622950819672131,16
186,185,1,0.07049180327868852,43
186,77,5,0.011475409836065573,7
186,9,5,0.011475409836065573,7
186,400,0,0.004918032786885246,3
186,132,1,0.013114754098360656,8
186,220,1,0.003278688524590164,2
186,195,3,0.001639344262295082,1
187,187,2,0.3951612903225806,49
187,187,5,0.016129032258064516,2
187,184,0,0.43548387096774194,54
187,381,2,0.008064516129032258,1
187,84,5,0.016129032258064516,2
187,386,0,0.07258064516129033,9
187,202,5,0.04838709677419355,6
187,204,5,0.008064516129032258,1
188,186,2,0.5,7
188,188,5,0.21428571428571427,3
188,264,5,0.07142857142857142,1
188,192,2,0.14285714285714285,2
188,87,2,0.07142857142857142,1
189,186,0,0.34309623430962344,82
189,87,0,0.04602510460251046,11
189,132,2,0.016736401673640166,4
189,192,0,0.5146443514644351,123
189,81,3,0.0041841004184100415,1
189,189,2,0.03765690376569038,9
189,385,0,0.0041841004184100415,1
189,185,3,0.02510460251046025,6
189,220,0,0.0041841004184100415,1
189,452,0,0.0041841004184100415,1
190,23,2,0.03773584905660377,4
190,57,2,0.018867924528301886,2
190,139,2,0.3584905660377358,38
190,220,2,0.02830188679245283,3
190,190,5,0.3867924528301887,41
190,190,4,0.018867924528301886,2
190,192,2,0.0660377358490566,7
190,138,1,0.03773584905660377,4
190,124,5,0.02830188679245283,3
190,124,3,0.009433962264150943,1
190,252,3,0.009433962264150943,1
191,43,5,0.07692307692307693,1
191,52,2,0.9230769230769231,12
192,195,3,0.11378002528445007,90
192,185,1,0.1276864728192162,101
192,192,2,0.36283185840707965,287
192,192,4,0.06573957016434892,52
192,192,5,0.010113780025284451,8
192,186,0,0.041719342604298354,33
192,186,2,0.010113780025284451,8
192,186,4,0.0025284450063211127,2
192,228,1,0.007585335018963337,6
192,188,3,0.0050568900126422255,4
192,188,0,0.0025284450063211127,2
192,189,1,0.17193426042983564,136
192,220,2,0.015170670037926675,12
192,220,4,0.0012642225031605564,1
192,132,1,0.0050568900126422255,4
192,295,1,0.040455120101137804,32
192,400,0,0.0012642225031605564,1
192,81,1,0.0037926675094816687,3
192,77,5,0.0037926675094816687,3
192,87,0,0.0025284450063211127,2
192,249,5,0.0012642225031605564,1
192,315,3,0.0025284450063211127,2
192,679,0,0.0012642225031605564,1
193,87,0,0.9230769230769231,12
193,231,5,0.07692307692307693,1
194,192,0,0.3076923076923077,4
194,186,0,0.6923076923076923,9
195,192,2,0.8297872340425532,78
195,195,5,0.010638297872340425,1
195,195,3,0.031914893617021274,3
195,185,1,0.010638297872340425,1
195,295,1,0.010638297872340425,1
195,186,2,0.06382978723404255,6
195,189,1,0.010638297872340425,1
195,220,2,0.031914893617021274,3
196,112,2,0.21875,14
196,200,2,0.0625,4
196,203,2,0.46875,30
196,67,2,0.125,8
196,196,5,0.0625,4
196,207,5,0.046875,3
196,75,2,0.015625,1
197,7,3,0.04,2
197,49,5,0.44,22
197,54,4,0.08,4
197,54,5,0.12,6
197,27,3,0.12,6
197,197,5,0.18,9
197,26,5,0.02,1
198,110,2,0.8823529411764706,30
198,112,2,0.029411764705882353,1
198,200,2,0.058823529411764705,2
198,374,2,0.029411764705882353,1
199,26,0,1.0,2
200,112,2,0.5827338129496403,81
200,112,4,0.05755395683453238,8
200,112,1,0.02877697841726619,4
200,59,5,0.014388489208633094,2
200,184,2,0.007194244604316547,1
200,198,3,0.014388489208633094,2
200,200,2,0.09352517985611511,13
200,200,4,0.007194244604316547,1
200,200,1,0.06474820143884892,9
200,379,1,0.014388489208633094,2
200,8,5,0.02158273381294964,3
200,424,2,0.014388489208633094,2
200,424,4,0.007194244604316547,1
200,110,1,0.05755395683453238,8
200,381,1,0.007194244604316547,1
200,197,4,0.007194244604316547,1
201,87,0,0.78125,50
201,201,5,0.078125,5
201,330,2,0.09375,6
201,353,5,0.015625,1
201,173,0,0.015625,1
201,219,0,0.015625,1
202,9,0,0.4258241758241758,155
202,208,3,0.34065934065934067,124
202,178,0,0.019230769230769232,7
202,206,3,0.005494505494505495,2
202,304,2,0.09615384615384616,35
202,249,0,0.008241758241758242,3
202,213,3,0.005494505494505495,2
202,202,4,0.054945054945054944,20
202,187,5,0.019230769230769232,7
202,59,0,0.01098901098901099,4
202,305,2,0.0027472527472527475,1
202,77,0,0.0027472527472527475,1
202,88,0,0.0027472527472527475,1
202,175,0,0.0027472527472527475,1
202,391,0,0.0027472527472527475,1
203,112,2,0.6111111111111112,44
203,112,4,0.05555555555555555,4
203,198,3,0.08333333333333333,6
203,203,2,0.1527777777777778,11
203,203,4,0.013888888888888888,1
203,200,0,0.05555555555555555,4
203,207,3,0.027777777777777776,2
204,204,4,0.03,6
204,206,3,0.26,52
204,208,3,0.035,7
204,9,0,0.065,13
204,88,0,0.195,39
204,77,0,0.325,65
204,288,0,0.03,6
204,340,2,0.025,5
204,267,0,0.025,5
204,249,0,0.005,1
204,304,2,0.005,1
205,125,5,0.03225806451612903,2
205,125,4,0.016129032258064516,1
205,139,0,0.3064516129032258,19
205,57,0,0.20967741935483872,13
205,24,0,0.11290322580645161,7
205,205,5,0.08064516129032258,5
205,205,4,0.016129032258064516,1
205,244,0,0.016129032258064516,1
205,136,2,0.04838709677419355,3
205,137,3,0.06451612903225806,4
205,23,0,0.03225806451612903,2
205,68,3,0.016129032258064516,1
205,279,0,0.03225806451612903,2
205,118,0,0.016129032258064516,1
206,208,3,0.029411764705882353,2
206,77,0,0.39705882352941174,27
206,206,3,0.08823529411764706,6
206,206,4,0.058823529411764705,4
206,249,0,0.10294117647058823,7
206,267,0,0.07352941176470588,5
206,340,2,0.029411764705882353,2
206,88,0,0.029411764705882353,2
206,341,5,0.14705882352941177,10
206,9,0,0.014705882352941176,1
206,304,2,0.014705882352941176,1
206,391,0,0.014705882352941176,1
207,112,2,0.59375,19
207,203,2,0.34375,11
207,67,2,0.03125,1
207,198,4,0.03125,1
208,9,0,0.30327868852459017,37
208,201,5,0.47540983606557374,58
208,288,0,0.00819672131147541,1
208,305,2,0.01639344262295082,2
208,88,0,0.01639344262295082,2
208,394,5,0.02459016393442623,3
208,304,2,0.07377049180327869,9
208,341,5,0.01639344262295082,2
208,208,4,0.01639344262295082,2
208,208,3,0.00819672131147541,1
208,178,0,0.02459016393442623,3
208,249,0,0.00819672131147541,1
208,59,0,0.00819672131147541,1
209,60,5,0.6907216494845361,67
209,209,5,0.010309278350515464,1
209,209,1,0.010309278350515464,1
209,135,2,0.020618556701030927,2
209,135,5,0.020618556701030927,2
209,5,5,0.21649484536082475,21
209,50,3,0.030927835051546393,3
210,70,3,0.42857142857142855,3
210,210,4,0.2857142857142857,2
210,212,3,0.2857142857142857,2
211,112,2,0.9285714285714286,13
211,200,2,0.07142857142857142,1
212,212,4,0.16666666666666666,8
212,212,3,0.125,6
212,137,5,0.3333333333333333,16
212,70,3,0.10416666666666667,5
212,70,4,0.020833333333333332,1
212,68,5,0.08333333333333333,4
212,73,1,0.0625,3
212,214,1,0.041666666666666664,2
212,9,0,0.020833333333333332,1
212,210,2,0.020833333333333332,1
212,88,0,0.020833333333333332,1
213,25,0,0.7,7
213,8,0,0.3,3
214,88,0,0.02040816326530612,1
214,208,3,0.02040816326530612,1
214,214,4,0.16326530612244897,8
214,214,1,0.08163265306122448,4
214,212,3,0.24489795918367346,12
214,206,3,0.04081632653061224,2
214,226,5,0.10204081632653061,5
214,56,0,0.061224489795918366,3
214,79,0,0.04081632653061224,2
214,73,4,0.10204081632653061,5
214,73,1,0.061224489795918366,3
214,70,3,0.061224489795918366,3
215,215,3,0.29545454545454547,13
215,215,4,0.09090909090909091,4
215,96,4,0.11363636363636363,5
215,96,3,0.20454545454545456,9
215,79,2,0.09090909090909091,4
215,11,3,0.045454545454545456,2
215,82,1,0.045454545454545456,2
215,214,1,0.045454545454545456,2
215,80,1,0.022727272727272728,1
215,331,5,0.022727272727272728,1
215,77,2,0.022727272727272728,1
216,216,4,0.2074074074074074,28
216,216,3,0.06666666666666667,9
216,80,1,0.044444444444444446,6
216,9,2,0.014814814814814815,2
216,217,4,0.037037037037037035,5
216,217,3,0.044444444444444446,6
216,56,2,0.1037037037037037,14
216,12,3,0.06666666666666667,9
216,12,4,0.05925925925925926,8
216,82,1,0.022222222222222223,3
216,88,2,0.05185185185185185,7
216,93,1,0.007407407407407408,1
216,96,4,0.05185185185185185,7
216,96,3,0.02962962962962963,4
216,215,4,0.037037037037037035,5
216,215,3,0.014814814814814815,2
216,55,3,0.007407407407407408,1
216,77,2,0.05925925925925926,8
216,73,1,0.007407407407407408,1
216,79,2,0.007407407407407408,1
216,78,1,0.007407407407407408,1
216,349,5,0.022222222222222223,3
216,28,1,0.014814814814814815,2
216,34,2,0.007407407407407408,1
216,214,1,0.007407407407407408,1
217,55,4,0.031055900621118012,5
217,55,3,0.012422360248447204,2
217,88,2,0.14285714285714285,23
217,93,1,0.14285714285714285,23
217,217,3,0.06832298136645963,11
217,217,4,0.08695652173913043,14
217,9,2,0.024844720496894408,4
217,204,1,0.043478260869565216,7
217,76,1,0.14906832298136646,24
217,77,2,0.055900621118012424,9
217,77,1,0.012422360248447204,2
217,331,5,0.031055900621118012,5
217,78,1,0.012422360248447204,2
217,96,4,0.031055900621118012,5
217,96,3,0.055900621118012424,9
217,202,1,0.012422360248447204,2
217,84,1,0.031055900621118012,5
217,427,5,0.043478260869565216,7
217,223,5,0.012422360248447204,2
218,24,1,0.6376811594202898,132
218,24,2,0.033816425120772944,7
218,218,2,0.13526570048309178,28
218,218,0,0.004830917874396135,1
218,218,1,0.004830917874396135,1
218,218,4,0.01932367149758454,4
218,289,5,0.024154589371980676,5
218,402,1,0.014492753623188406,3
218,87,1,0.04830917874396135,10
218,34,5,0.004830917874396135,1
218,400,2,0.004830917874396135,1
218,219,2,0.028985507246376812,6
218,433,1,0.028985507246376812,6
218,23,1,0.004830917874396135,1
218,22,1,0.004830917874396135,1
219,87,1,0.5818181818181818,32
219,87,2,0.12727272727272726,7
219,219,2,0.18181818181818182,10
219,9,5,0.03636363636363636,2
219,186,1,0.03636363636363636,2
219,400,2,0.01818181818181818,1
219,290,5,0.01818181818181818,1
220,87,2,0.8108108108108109,30
220,87,5,0.02702702702702703,1
220,87,4,0.02702702702702703,1
220,220,2,0.08108108108108109,3
220,264,3,0.02702702702702703,1
220,9,5,0.02702702702702703,1
221,93,3,0.08333333333333333,1
221,221,2,0.08333333333333333,1
221,221,4,0.08333333333333333,1
221,77,0,0.5,6
221,88,0,0.25,3
222,61,0,0.7745098039215687,79
222,15,0,0.0784313725490196,8
222,16,0,0.00980392156862745,1
222,151,0,0.029411764705882353,3
222,160,0,0.0784313725490196,8
222,222,3,0.029411764705882353,3
223,184,2,0.6666666666666666,12
223,200,2,0.2777777777777778,5
223,223,5,0.05555555555555555,1
224,36,0,0.7702702702702703,57
224,44,3,0.05405405405405406,4
224,17,0,0.10810810810810811,8
224,163,0,0.02702702702702703,2
224,61,0,0.02702702702702703,2
224,151,0,0.013513513513513514,1
225,10,1,0.5942028985507246,41
225,10,2,0.043478260869565216,3
225,10,5,0.028985507246376812,2
225,40,5,0.07246376811594203,5
225,17,5,0.14492753623188406,10
225,225,2,0.043478260869565216,3
225,225,1,0.07246376811594203,5
226,226,5,0.1111111111111111,3
226,226,2,0.1111111111111111,3
226,226,1,0.037037037037037035,1
226,128,0,0.037037037037037035,1
226,75,0,0.07407407407407407,2
226,72,4,0.037037037037037035,1
226,214,5,0.18518518518518517,5
226,28,5,0.07407407407407407,2
226,73,5,0.037037037037037035,1
226,80,5,0.2222222222222222,6
226,86,3,0.07407407407407407,2
227,227,2,0.08620689655172414,5
227,227,1,0.05172413793103448,3
227,227,4,0.1206896551724138,7
227,75,2,0.05172413793103448,3
227,75,1,0.5862068965517241,34
227,289,5,0.017241379310344827,1
227,582,1,0.05172413793103448,3
227,184,1,0.017241379310344827,1
227,200,1,0.017241379310344827,1
228,87,0,0.8,12
228,186,0,0.06666666666666667,1
228,330,2,0.06666666666666667,1
228,220,0,0.06666666666666667,1
229,230,5,1.0,1
230,227,0,1.0,1
231,78,3,0.16129032258064516,10
231,9,0,0.7258064516129032,45
231,19,3,0.016129032258064516,1
231,59,0,0.04838709677419355,3
231,88,0,0.016129032258064516,1
231,231,5,0.016129032258064516,1
231,404,5,0.016129032258064516,1
232,25,0,0.75,6
232,8,0,0.25,2
233,116,0,0.8846153846153846,23
233,248,2,0.038461538461538464,1
233,114,0,0.038461538461538464,1
233,87,0,0.038461538461538464,1
234,117,2,1.0,1
235,170,5,0.8409090909090909,37
235,156,5,0.13636363636363635,6
235,98,4,0.022727272727272728,1
236,94,5,0.5714285714285714,40
236,243,5,0.15714285714285714,11
236,103,2,0.24285714285714285,17
236,103,5,0.02857142857142857,2
237,169,5,0.3776595744680851,71
237,119,4,0.031914893617021274,6
237,119,3,0.0425531914893617,8
237,237,4,0.18085106382978725,34
237,237,3,0.12234042553191489,23
237,245,5,0.13297872340425532,25
237,143,2,0.026595744680851064,5
237,94,2,0.06382978723404255,12
237,407,3,0.005319148936170213,1
237,407,4,0.005319148936170213,1
237,432,5,0.005319148936170213,1
237,157,3,0.005319148936170213,1
238,240,2,0.23529411764705882,4
238,111,5,0.6470588235294118,11
238,238,5,0.11764705882352941,2
239,3,0,0.5714285714285714,4
239,53,0,0.2857142857142857,2
239,354,5,0.14285714285714285,1
240,151,5,0.42857142857142855,3
240,107,3,0.2857142857142857,2
240,108,2,0.14285714285714285,1
240,108,4,0.14285714285714285,1
241,240,2,0.125,1
241,240,4,0.125,1
241,160,5,0.625,5
241,158,5,0.125,1
242,173,1,1.0,1
243,94,4,0.2441860465116279,21
243,94,2,0.29069767441860467,25
243,94,5,0.1511627906976744,13
243,243,4,0.05813953488372093,5
243,243,2,0.046511627906976744,4
243,243,1,0.011627906976744186,1
243,243,5,0.023255813953488372,2
243,237,3,0.13953488372093023,12
243,103,5,0.011627906976744186,1
243,157,3,0.023255813953488372,2
244,138,1,0.2,2
244,63,1,0.3,3
244,234,3,0.1,1
244,205,1,0.1,1
244,4,1,0.1,1
244,22,1,0.1,1
244,189,1,0.1,1
245,166,5,0.5454545454545454,18
245,296,2,0.36363636363636365,12
245,245,5,0.06060606060606061,2
245,301,2,0.030303030303030304,1
246,106,2,0.6428571428571429,9
246,39,1,0.07142857142857142,1
246,144,3,0.14285714285714285,2
246,144,4,0.14285714285714285,2
247,151,5,0.05,1
247,142,3,0.95,19
248,113,0,1.0,1
249,96,3,0.024390243902439025,2
249,84,1,0.17073170731707318,14
249,249,4,0.10975609756097561,9
249,249,2,0.036585365853658534,3
249,78,1,0.07317073170731707,6
249,202,1,0.08536585365853659,7
249,55,3,0.18292682926829268,15
249,9,4,0.0975609756097561,8
249,9,2,0.06097560975609756,5
249,133,3,0.14634146341463414,12
249,204,1,0.012195121951219513,1
250,91,2,0.07692307692307693,1
250,218,0,0.38461538461538464,5
250,433,2,0.07692307692307693,1
250,445,2,0.07692307692307693,1
250,250,5,0.38461538461538464,5
251,24,0,0.15384615384615385,2
251,279,0,0.07692307692307693,1
251,251,5,0.15384615384615385,2
251,139,0,0.15384615384615385,2
251,117,0,0.07692307692307693,1
251,57,0,0.15384615384615385,2
251,292,5,0.07692307692307693,1
251,89,5,0.07692307692307693,1
251,23,0,0.07692307692307693,1
252,252,5,0.38461538461538464,10
252,190,5,0.038461538461538464,1
252,192,2,0.038461538461538464,1
252,57,2,0.07692307692307693,2
252,29,5,0.11538461538461539,3
252,138,1,0.038461538461538464,1
252,24,2,0.11538461538461539,3
252,4,1,0.038461538461538464,1
252,186,2,0.11538461538461539,3
252,125,1,0.038461538461538464,1
253,254,3,0.1111111111111111,1
253,60,1,0.4444444444444444,4
253,5,4,0.1111111111111111,1
253,5,1,0.2222222222222222,2
253,30,3,0.1111111111111111,1
254,5,1,1.0,1
255,180,1,0.48307692307692307,157
255,180,2,0.015384615384615385,5
255,180,4,0.021538461538461538,7
255,180,5,0.006153846153846154,2
255,259,1,0.08307692307692308,27
255,255,4,0.16,52
255,255,2,0.08,26
255,255,5,0.024615384615384615,8
255,181,5,0.015384615384615385,5
255,294,5,0.024615384615384615,8
255,342,5,0.027692307692307693,9
255,52,1,0.024615384615384615,8
255,260,3,0.018461538461538463,6
255,183,3,0.006153846153846154,2
255,20,5,0.003076923076923077,1
255,20,2,0.003076923076923077,1
255,14,3,0.003076923076923077,1
256,261,4,0.36363636363636365,4
256,256,4,0.2727272727272727,3
256,180,1,0.18181818181818182,2
256,183,3,0.09090909090909091,1
256,259,1,0.09090909090909091,1
257,257,3,0.23404255319148937,22
257,257,4,0.0425531914893617,4
257,183,5,0.1595744680851064,15
257,262,5,0.2765957446808511,26
257,258,3,0.13829787234042554,13
257,258,4,0.0425531914893617,4
257,181,2,0.0425531914893617,4
257,181,0,0.02127659574468085,2
257,294,0,0.010638297872340425,1
257,342,0,0.010638297872340425,1
257,321,2,0.02127659574468085,2
258,181,1,0.04017857142857143,9
258,181,2,0.026785714285714284,6
258,183,5,0.13392857142857142,30
258,258,3,0.20535714285714285,46
258,258,4,0.14285714285714285,32
258,257,3,0.11160714285714286,25
258,257,4,0.05803571428571429,13
258,38,3,0.022321428571428572,5
258,38,4,0.044642857142857144,10
258,262,5,0.10714285714285714,24
258,294,4,0.03571428571428571,8
258,294,3,0.03125,7
258,321,2,0.026785714285714284,6
258,47,2,0.008928571428571428,2
258,43,5,0.004464285714285714,1
259,262,3,0.1550561797752809,138
259,180,2,0.04719101123595506,42
259,180,0,0.31235955056179776,278
259,180,5,0.0033707865168539327,3
259,180,4,0.008988764044943821,8
259,255,0,0.04157303370786517,37
259,259,2,0.21685393258426966,193
259,259,5,0.05056179775280899,45
259,259,4,0.05730337078651685,51
259,183,0,0.06853932584269663,61
259,183,3,0.02247191011235955,20
259,260,0,0.010112359550561797,9
259,191,3,0.0011235955056179776,1
259,352,2,0.0011235955056179776,1
259,321,5,0.0033707865168539327,3
260,260,5,0.15723270440251572,25
260,260,3,0.018867924528301886,3
260,260,4,0.0880503144654088,14
260,180,1,0.2389937106918239,38
260,180,2,0.05660377358490566,9
260,259,1,0.10062893081761007,16
260,183,3,0.012578616352201259,2
260,183,4,0.031446540880503145,5
260,183,5,0.0880503144654088,14
260,261,2,0.06918238993710692,11
260,256,2,0.03773584905660377,6
260,20,2,0.012578616352201259,2
260,255,2,0.0880503144654088,14
261,180,1,0.65,13
261,259,1,0.15,3
261,256,4,0.05,1
261,261,4,0.1,2
261,362,5,0.05,1
262,180,2,0.27485380116959063,47
262,259,2,0.672514619883041,115
262,183,5,0.023391812865497075,4
262,262,5,0.029239766081871343,5
263,10,0,0.8148148148148148,22
263,74,0,0.037037037037037035,1
263,13,0,0.037037037037037035,1
263,263,5,0.07407407407407407,2
263,86,5,0.037037037037037035,1
264,186,2,0.25,1
264,87,2,0.5,2
264,114,2,0.25,1
265,61,0,0.8431372549019608,43
265,299,3,0.0196078431372549,1
265,15,0,0.0784313725490196,4
265,151,0,0.058823529411764705,3
266,7,5,1.0,14
267,93,1,0.06666666666666667,1
267,204,1,0.6666666666666666,10
267,409,3,0.06666666666666667,1
267,267,4,0.06666666666666667,1
267,76,1,0.06666666666666667,1
267,84,1,0.06666666666666667,1
268,278,5,1.0,1
269,282,3,1.0,2
270,270,2,0.1,1
270,270,4,0.1,1
270,272,3,0.5,5
270,214,1,0.1,1
270,298,3,0.1,1
270,120,4,0.1,1
271,281,2,1.0,1
272,267,2,0.14285714285714285,1
272,272,4,0.14285714285714285,1
272,272,3,0.14285714285714285,1
272,145,4,0.14285714285714285,1
272,214,1,0.14285714285714285,1
272,288,2,0.14285714285714285,1
272,333,4,0.14285714285714285,1
273,281,1,0.5,2
273,273,4,0.25,1
273,280,1,0.25,1
274,268,3,1.0,1
275,277,2,0.5,1
275,278,5,0.5,1
276,276,4,0.125,1
276,281,1,0.25,2
276,281,2,0.125,1
276,271,3,0.125,1
276,273,4,0.125,1
276,280,1,0.25,2
277,281,1,1.0,2
278,280,2,0.6,3
278,281,2,0.2,1
278,278,5,0.2,1
279,63,1,0.15384615384615385,2
279,279,4,0.07692307692307693,1
279,279,2,0.07692307692307693,1
279,120,5,0.07692307692307693,1
279,205,1,0.23076923076923078,3
279,270,5,0.07692307692307693,1
279,118,2,0.07692307692307693,1
279,22,1,0.07692307692307693,1
279,380,5,0.15384615384615385,2
280,278,3,0.18181818181818182,2
280,276,0,0.6363636363636364,7
280,280,5,0.09090909090909091,1
280,281,2,0.09090909090909091,1
281,281,2,0.15,3
281,281,5,0.3,6
281,281,4,0.1,2
281,280,4,0.05,1
281,280,5,0.05,1
281,280,2,0.1,2
281,273,0,0.1,2
281,275,3,0.1,2
281,277,4,0.05,1
282,269,2,0.5,1
282,274,2,0.5,1
283,152,0,0.2,2
283,322,0,0.1,1
283,176,0,0.6,6
283,23,0,0.1,1
284,117,2,0.23529411764705882,4
284,102,5,0.29411764705882354,5
284,284,5,0.35294117647058826,6
284,118,2,0.11764705882352941,2
285,109,1,0.5,11
285,435,2,0.2727272727272727,6
285,435,1,0.13636363636363635,3
285,285,4,0.045454545454545456,1
285,285,5,0.045454545454545456,1
286,97,0,1.0,2
287,161,1,0.21212121212121213,7
287,287,5,0.030303030303030304,1
287,287,2,0.24242424242424243,8
287,287,4,0.12121212121212122,4
287,120,5,0.12121212121212122,4
287,159,3,0.06060606060606061,2
287,72,1,0.06060606060606061,2
287,226,1,0.030303030303030304,1
287,86,1,0.030303030303030304,1
287,386,5,0.030303030303030304,1
287,386,2,0.030303030303030304,1
287,163,5,0.030303030303030304,1
288,202,1,0.0625,1
288,333,3,0.1875,3
288,288,4,0.0625,1
288,204,1,0.375,6
288,93,1,0.0625,1
288,76,1,0.25,4
289,34,4,0.0967741935483871,6
289,34,2,0.04838709677419355,3
289,34,1,0.45161290322580644,28
289,289,4,0.08064516129032258,5
289,289,1,0.03225806451612903,2
289,44,1,0.016129032258064516,1
289,28,1,0.03225806451612903,2
289,9,4,0.03225806451612903,2
289,9,1,0.03225806451612903,2
289,75,5,0.016129032258064516,1
289,309,1,0.016129032258064516,1
289,420,3,0.04838709677419355,3
289,417,4,0.016129032258064516,1
289,53,1,0.03225806451612903,2
289,56,1,0.03225806451612903,2
289,752,1,0.016129032258064516,1
290,78,1,0.013333333333333334,1
290,84,1,0.013333333333333334,1
290,421,1,0.013333333333333334,1
290,422,3,0.013333333333333334,1
290,9,1,0.8933333333333333,67
290,9,4,0.013333333333333334,1
290,88,1,0.013333333333333334,1
290,770,1,0.02666666666666667,2
291,10,0,0.6666666666666666,2
291,109,0,0.3333333333333333,1
292,82,3,0.25,2
292,44,3,0.375,3
292,292,4,0.25,2
292,251,5,0.125,1
293,3,0,0.47058823529411764,16
293,53,0,0.17647058823529413,6
293,239,3,0.058823529411764705,2
293,359,2,0.029411764705882353,1
293,8,0,0.14705882352941177,5
