from,to,action,p(s),frequency
219,97,1,0.12903225806451613,8
219,97,4,0.04838709677419355,3
219,116,3,0.0967741935483871,6
219,66,3,0.016129032258064516,1
220,58,0,0.18518518518518517,15
220,232,2,0.012345679012345678,1
220,64,0,0.4567901234567901,37
220,136,3,0.13580246913580246,11
220,454,5,0.024691358024691357,2
220,133,0,0.13580246913580246,11
220,220,5,0.037037037037037035,3
220,319,3,0.012345679012345678,1
221,11,0,0.2810810810810811,52
221,11,5,0.005405405405405406,1
221,62,3,0.22162162162162163,41
221,371,3,0.021621621621621623,4
221,523,0,0.16216216216216217,30
221,221,5,0.07567567567567568,14
221,221,0,0.12972972972972974,24
221,221,1,0.005405405405405406,1
221,29,3,0.07027027027027027,13
221,522,0,0.010810810810810811,2
221,1172,1,0.005405405405405406,1
221,2202,0,0.010810810810810811,2
222,12,0,0.125,3
222,12,4,0.041666666666666664,1
222,229,3,0.125,3
222,225,5,0.041666666666666664,1
222,225,0,0.041666666666666664,1
222,222,0,0.125,3
222,222,5,0.125,3
222,222,4,0.041666666666666664,1
222,81,3,0.20833333333333334,5
222,318,4,0.041666666666666664,1
222,293,3,0.08333333333333333,2
223,223,4,0.0625,6
223,223,5,0.14583333333333334,14
223,223,0,0.041666666666666664,4
223,76,3,0.2708333333333333,26
223,304,2,0.10416666666666667,10
223,314,1,0.010416666666666666,1
223,643,3,0.13541666666666666,13
223,889,0,0.16666666666666666,16
223,320,0,0.052083333333333336,5
223,665,0,0.010416666666666666,1
224,226,2,0.1111111111111111,1
224,228,3,0.2222222222222222,2
224,229,3,0.1111111111111111,1
224,294,0,0.1111111111111111,1
224,293,3,0.1111111111111111,1
224,98,3,0.1111111111111111,1
224,224,4,0.1111111111111111,1
224,507,2,0.1111111111111111,1
225,225,4,0.32727272727272727,36
225,225,5,0.1,11
225,225,0,0.07272727272727272,8
225,227,1,0.05454545454545454,6
225,164,3,0.00909090909090909,1
225,224,2,0.01818181818181818,2
225,293,3,0.2818181818181818,31
225,229,3,0.00909090909090909,1
225,294,2,0.09090909090909091,10
225,222,5,0.00909090909090909,1
225,222,4,0.00909090909090909,1
225,222,0,0.00909090909090909,1
225,185,3,0.00909090909090909,1
226,226,4,0.3333333333333333,3
226,226,1,0.1111111111111111,1
226,226,2,0.3333333333333333,3
226,224,3,0.2222222222222222,2
227,227,1,0.15789473684210525,3
227,227,4,0.3157894736842105,6
227,224,2,0.10526315789473684,2
227,228,3,0.2631578947368421,5
227,485,3,0.10526315789473684,2
227,225,0,0.05263157894736842,1
228,225,0,0.46153846153846156,6
228,228,4,0.15384615384615385,2
228,228,3,0.3076923076923077,4
228,488,3,0.07692307692307693,1
229,225,0,0.1,1
229,229,5,0.1,1
229,81,4,0.1,1
229,81,3,0.4,4
229,98,5,0.1,1
229,125,1,0.1,1
229,222,0,0.1,1
230,77,4,0.043478260869565216,1
230,299,3,0.391304347826087,9
230,133,5,0.2608695652173913,6
230,230,4,0.13043478260869565,3
230,230,0,0.08695652173913043,2
230,64,5,0.043478260869565216,1
230,43,3,0.043478260869565216,1
231,231,5,0.045454545454545456,7
231,231,0,0.14285714285714285,22
231,33,3,0.3051948051948052,47
231,618,3,0.09090909090909091,14
231,656,0,0.1038961038961039,16
231,885,0,0.006493506493506494,1
231,472,0,0.18831168831168832,29
231,472,5,0.025974025974025976,4
231,620,3,0.012987012987012988,2
231,53,3,0.07142857142857142,11
231,296,3,0.006493506493506494,1
232,232,5,0.3333333333333333,1
232,218,3,0.6666666666666666,2
233,109,3,0.65,13
233,233,4,0.25,5
233,245,5,0.05,1
233,32,3,0.05,1
234,93,0,0.6666666666666666,2
234,367,0,0.3333333333333333,1
235,235,4,0.125,1
235,78,3,0.625,5
235,215,2,0.125,1
235,16,3,0.125,1
236,6,5,1.0,9
237,48,0,1.0,2
238,43,3,1.0,2
239,25,3,0.38095238095238093,8
239,245,2,0.047619047619047616,1
239,244,1,0.09523809523809523,2
239,239,4,0.19047619047619047,4
239,239,0,0.09523809523809523,2
239,239,5,0.09523809523809523,2
239,41,3,0.047619047619047616,1
239,113,4,0.047619047619047616,1
240,240,5,0.29411764705882354,5
240,240,4,0.11764705882352941,2
240,3,3,0.11764705882352941,2
240,256,5,0.11764705882352941,2
240,27,3,0.35294117647058826,6
241,241,4,0.24242424242424243,16
241,241,0,0.06060606060606061,4
241,241,5,0.045454545454545456,3
241,84,3,0.030303030303030304,2
241,47,3,0.015151515151515152,1
241,28,3,0.30303030303030304,20
241,24,3,0.09090909090909091,6
241,111,5,0.015151515151515152,1
241,111,0,0.015151515151515152,1
241,242,4,0.09090909090909091,6
241,393,2,0.015151515151515152,1
241,248,2,0.06060606060606061,4
241,55,3,0.015151515151515152,1
242,24,3,0.26666666666666666,8
242,242,4,0.13333333333333333,4
242,242,5,0.16666666666666666,5
242,240,4,0.16666666666666666,5
242,240,5,0.1,3
242,253,2,0.06666666666666667,2
242,27,3,0.1,3
243,10,3,1.0,1
244,244,1,0.08,2
244,244,4,0.16,4
244,244,0,0.04,1
244,51,3,0.2,5
244,239,0,0.12,3
244,249,2,0.12,3
244,112,1,0.08,2
244,312,2,0.04,1
244,3374,2,0.04,1
244,796,4,0.04,1
244,5,3,0.08,2
245,245,2,0.2857142857142857,2
245,245,4,0.42857142857142855,3
245,239,3,0.2857142857142857,2
246,2,0,0.4,2
246,246,5,0.2,1
246,1173,3,0.4,2
247,73,3,0.5,7
247,80,3,0.5,7
248,248,2,0.4,4
248,248,1,0.1,1
248,66,3,0.1,1
248,241,3,0.1,1
248,469,2,0.1,1
248,469,1,0.1,1
248,114,3,0.1,1
249,249,2,0.36363636363636365,8
249,249,1,0.18181818181818182,4
249,249,4,0.09090909090909091,2
249,79,3,0.09090909090909091,2
249,257,4,0.045454545454545456,1
249,312,2,0.09090909090909091,2
249,312,4,0.045454545454545456,1
249,312,1,0.045454545454545456,1
249,244,3,0.045454545454545456,1
250,251,2,0.10483870967741936,13
250,300,3,0.3387096774193548,42
250,250,5,0.1532258064516129,19
250,250,4,0.12903225806451613,16
250,250,0,0.03225806451612903,4
250,250,1,0.008064516129032258,1
250,254,3,0.1935483870967742,24
250,85,5,0.016129032258064516,2
250,85,4,0.008064516129032258,1
250,85,0,0.008064516129032258,1
250,1670,2,0.008064516129032258,1
251,251,2,0.23529411764705882,12
251,251,4,0.1568627450980392,8
251,259,3,0.0196078431372549,1
251,250,3,0.43137254901960786,22
251,468,5,0.11764705882352941,6
251,496,4,0.0196078431372549,1
251,87,4,0.0196078431372549,1
252,255,3,1.0,2
253,252,4,0.4,2
253,253,5,0.2,1
253,242,3,0.4,2
254,254,5,0.5137614678899083,168
254,254,4,0.07951070336391437,26
254,254,3,0.1651376146788991,54
254,89,5,0.04281345565749235,14
254,89,3,0.012232415902140673,4
254,89,4,0.012232415902140673,4
254,313,5,0.05504587155963303,18
254,390,0,0.09174311926605505,30
254,76,5,0.0061162079510703364,2
254,458,2,0.01529051987767584,5
254,250,2,0.0061162079510703364,2
255,255,5,0.6666666666666666,4
255,240,5,0.3333333333333333,2
256,256,5,0.5,2
256,260,5,0.5,2
257,257,1,0.5,1
257,244,3,0.5,1
258,9,3,0.3333333333333333,5
258,112,0,0.26666666666666666,4
258,258,4,0.26666666666666666,4
258,258,1,0.13333333333333333,2
259,235,2,0.2,1
259,126,3,0.6,3
259,57,3,0.2,1
260,21,3,1.0,2
261,77,0,1.0,5
262,42,0,0.18181818181818182,2
262,261,3,0.18181818181818182,2
262,430,3,0.09090909090909091,1
262,77,0,0.45454545454545453,5
262,230,0,0.09090909090909091,1
263,68,3,0.2077922077922078,16
263,43,3,0.4025974025974026,31
263,263,0,0.05194805194805195,4
263,263,5,0.18181818181818182,14
263,263,4,0.025974025974025976,2
263,644,3,0.03896103896103896,3
263,1676,1,0.012987012987012988,1
263,1820,2,0.025974025974025976,2
263,73,5,0.012987012987012988,1
263,261,3,0.012987012987012988,1
263,156,5,0.025974025974025976,2
264,264,3,0.3333333333333333,1
264,269,2,0.3333333333333333,1
264,291,5,0.3333333333333333,1
265,283,0,0.0625,1
265,283,4,0.0625,1
265,265,4,0.125,2
265,265,0,0.0625,1
265,210,1,0.1875,3
265,267,3,0.125,2
265,191,4,0.125,2
265,198,0,0.0625,1
265,178,3,0.0625,1
265,179,3,0.0625,1
265,276,1,0.0625,1
266,272,5,1.0,1
267,279,1,0.02631578947368421,1
267,267,3,0.07894736842105263,3
267,267,4,0.02631578947368421,1
267,283,0,0.6052631578947368,23
267,277,1,0.07894736842105263,3
267,184,0,0.07894736842105263,3
267,414,3,0.02631578947368421,1
267,204,3,0.05263157894736842,2
267,178,3,0.02631578947368421,1
268,193,3,0.5,2
268,181,4,0.25,1
268,329,3,0.25,1
269,291,3,1.0,1
270,270,0,0.6,3
270,191,4,0.2,1
270,179,3,0.2,1
271,206,0,0.4666666666666667,7
271,209,5,0.13333333333333333,2
271,174,0,0.3333333333333333,5
271,178,5,0.06666666666666667,1
272,280,0,0.6923076923076923,9
272,290,0,0.07692307692307693,1
272,420,5,0.23076923076923078,3
273,273,3,0.3333333333333333,1
273,7,5,0.3333333333333333,1
273,359,5,0.3333333333333333,1
274,272,5,0.8571428571428571,6
274,357,5,0.14285714285714285,1
275,275,4,0.3333333333333333,5
275,275,3,0.06666666666666667,1
275,275,5,0.06666666666666667,1
275,180,2,0.13333333333333333,2
275,176,3,0.06666666666666667,1
275,213,4,0.06666666666666667,1
275,292,0,0.13333333333333333,2
275,282,2,0.06666666666666667,1
275,207,3,0.06666666666666667,1
276,276,1,0.1875,3
276,276,4,0.0625,1
276,286,3,0.25,4
276,278,1,0.0625,1
276,191,0,0.375,6
276,361,1,0.0625,1
277,277,1,0.14285714285714285,1
277,277,4,0.14285714285714285,1
277,279,1,0.14285714285714285,1
277,283,0,0.42857142857142855,3
277,349,3,0.14285714285714285,1
278,194,0,1.0,1
279,172,3,0.6,3
279,184,0,0.4,2
280,285,5,0.7777777777777778,7
280,272,3,0.2222222222222222,2
281,287,5,0.6666666666666666,2
281,411,5,0.3333333333333333,1
282,275,3,0.5714285714285714,4
282,326,2,0.14285714285714285,1
282,282,4,0.14285714285714285,1
282,180,1,0.14285714285714285,1
283,283,0,0.36507936507936506,23
283,283,4,0.06349206349206349,4
283,292,5,0.07936507936507936,5
283,267,3,0.3333333333333333,21
283,204,3,0.047619047619047616,3
283,333,2,0.031746031746031744,2
283,184,0,0.015873015873015872,1
283,184,4,0.015873015873015872,1
283,212,3,0.015873015873015872,1
283,277,1,0.015873015873015872,1
283,279,1,0.015873015873015872,1
284,268,5,0.4,4
284,181,5,0.4,4
284,187,3,0.1,1
284,271,3,0.1,1
285,274,3,1.0,7
286,270,0,0.16666666666666666,1
286,286,3,0.3333333333333333,2
286,364,4,0.16666666666666666,1
286,191,0,0.3333333333333333,2
287,287,5,0.14285714285714285,1
287,287,4,0.42857142857142855,3
287,266,3,0.14285714285714285,1
287,348,3,0.2857142857142857,2
288,273,3,1.0,1
289,207,3,0.3333333333333333,1
289,203,3,0.3333333333333333,1
289,352,2,0.3333333333333333,1
290,288,5,0.3333333333333333,1
290,350,5,0.6666666666666666,2
291,281,0,0.16666666666666666,1
291,291,5,0.16666666666666666,1
291,291,3,0.16666666666666666,1
291,426,5,0.3333333333333333,2
291,473,0,0.16666666666666666,1
292,292,4,0.25,4
292,292,5,0.0625,1
292,292,0,0.125,2
292,275,3,0.25,4
292,213,3,0.0625,1
292,282,2,0.1875,3
292,195,4,0.0625,1
293,225,0,0.09900990099009901,10
293,294,2,0.019801980198019802,2
293,293,5,0.13861386138613863,14
293,293,3,0.38613861386138615,39
293,293,4,0.039603960396039604,4
293,164,3,0.019801980198019802,2
293,164,5,0.009900990099009901,1
293,185,3,0.0891089108910891,9
293,185,5,0.06930693069306931,7
293,229,4,0.009900990099009901,1
293,229,3,0.019801980198019802,2
293,432,1,0.009900990099009901,1
293,224,2,0.009900990099009901,1
293,227,1,0.0594059405940594,6
293,501,2,0.009900990099009901,1
293,222,0,0.009900990099009901,1
294,229,3,0.05263157894736842,1
294,294,5,0.15789473684210525,3
294,294,4,0.21052631578947367,4
294,293,3,0.5263157894736842,10
294,224,1,0.05263157894736842,1
295,296,5,1.0,1
296,148,0,0.3783783783783784,14
296,110,5,0.21621621621621623,8
296,26,0,0.35135135135135137,13
296,296,3,0.02702702702702703,1
296,5,5,0.02702702702702703,1
297,82,3,0.8125,13
297,31,3,0.1875,3
298,144,0,0.75,3
298,42,0,0.25,1
299,77,0,0.2631578947368421,5
299,230,0,0.631578947368421,12
299,483,0,0.05263157894736842,1
299,299,3,0.05263157894736842,1
300,92,0,0.6756756756756757,25
300,390,0,0.16216216216216217,6
300,300,3,0.16216216216216217,6
301,30,0,0.5333333333333333,8
301,50,0,0.2,3
301,301,5,0.06666666666666667,1
301,322,3,0.06666666666666667,1
301,1650,3,0.06666666666666667,1
301,160,0,0.06666666666666667,1
302,138,5,1.0,1
303,1,0,1.0,2
304,223,3,0.5454545454545454,6
304,304,2,0.2727272727272727,3
304,314,3,0.09090909090909091,1
304,481,1,0.09090909090909091,1
305,52,3,1.0,1
306,18,3,0.7142857142857143,5
306,57,3,0.14285714285714285,1
306,39,3,0.14285714285714285,1
307,307,1,0.1111111111111111,1
307,307,4,0.1111111111111111,1
307,258,3,0.5555555555555556,5
307,72,3,0.2222222222222222,2
308,39,3,0.8333333333333334,5
308,95,2,0.16666666666666666,1
309,310,0,0.2727272727272727,3
309,309,0,0.36363636363636365,4
309,68,3,0.36363636363636365,4
310,62,3,0.24324324324324326,9
310,310,0,0.10810810810810811,4
310,310,5,0.02702702702702703,1
310,29,3,0.08108108108108109,3
310,11,0,0.10810810810810811,4
310,523,0,0.02702702702702703,1
310,371,3,0.02702702702702703,1
310,1969,0,0.3783783783783784,14
311,309,3,0.8333333333333334,5
311,310,3,0.16666666666666666,1
312,307,2,0.10256410256410256,4
312,307,4,0.07692307692307693,3
312,312,4,0.1794871794871795,7
312,312,1,0.23076923076923078,9
312,312,2,0.3076923076923077,12
312,37,3,0.10256410256410256,4
313,129,5,0.16455696202531644,13
313,367,0,0.7088607594936709,56
313,313,3,0.08860759493670886,7
313,76,3,0.0379746835443038,3
314,314,0,0.15294117647058825,13
314,314,4,0.047058823529411764,4
314,314,5,0.08235294117647059,7
314,313,3,0.29411764705882354,25
314,223,0,0.03529411764705882,3
314,663,0,0.2235294117647059,19
314,459,3,0.09411764705882353,8
314,665,0,0.07058823529411765,6
315,236,3,1.0,1
316,315,3,1.0,1
317,318,5,0.7058823529411765,12
317,373,5,0.17647058823529413,3
317,140,3,0.058823529411764705,1
317,101,3,0.058823529411764705,1
318,98,3,0.35294117647058826,6
318,318,5,0.17647058823529413,3
318,373,5,0.23529411764705882,4
318,106,3,0.23529411764705882,4
319,124,0,0.16666666666666666,2
319,319,3,0.5,6
319,136,3,0.16666666666666666,2
319,402,5,0.08333333333333333,1
319,64,0,0.08333333333333333,1
320,6,3,1.0,1
321,113,3,0.8333333333333334,5
321,321,4,0.16666666666666666,1
322,50,0,0.875,7
322,30,0,0.125,1
323,322,3,0.5333333333333333,8
323,50,0,0.13333333333333333,2
323,323,5,0.13333333333333333,2
323,463,3,0.13333333333333333,2
323,59,0,0.06666666666666667,1
324,190,5,1.0,5
325,332,5,1.0,1
326,180,3,1.0,1
327,324,3,1.0,2
328,334,5,0.1111111111111111,2
328,208,5,0.16666666666666666,3
328,328,5,0.5,9
328,203,3,0.05555555555555555,1
328,197,3,0.16666666666666666,3
329,271,5,1.0,1
330,334,5,0.4,2
330,330,0,0.6,3
331,177,0,0.5384615384615384,7
331,267,5,0.46153846153846156,6
332,341,3,1.0,1
333,333,5,0.3333333333333333,2
333,333,4,0.3333333333333333,2
333,267,3,0.3333333333333333,2
334,203,3,0.2,1
334,334,5,0.2,1
334,334,4,0.2,1
334,409,3,0.4,2
335,335,5,0.14285714285714285,1
335,182,3,0.7142857142857143,5
335,498,2,0.14285714285714285,1
336,336,5,0.7142857142857143,5
336,197,3,0.14285714285714285,1
336,365,5,0.14285714285714285,1
337,283,0,0.5,2
337,198,0,0.25,1
337,338,3,0.25,1
338,339,2,0.25,1
338,337,3,0.5,2
338,338,3,0.25,1
339,339,4,0.5,1
339,337,3,0.5,1
340,325,0,0.3333333333333333,1
340,284,0,0.6666666666666666,2
341,340,5,1.0,1
342,342,1,0.3333333333333333,1
342,338,3,0.6666666666666666,2
343,57,3,0.3333333333333333,1
343,345,5,0.3333333333333333,1
343,486,2,0.3333333333333333,1
344,119,3,0.5,1
344,219,0,0.5,1
345,81,3,0.3333333333333333,1
345,345,5,0.3333333333333333,1
345,10,3,0.3333333333333333,1
346,346,5,0.5,1
346,46,3,0.5,1
347,347,5,0.5,1
347,348,3,0.5,1
348,272,5,0.75,3
348,427,5,0.25,1
349,349,4,0.2,1
349,184,0,0.6,3
349,283,0,0.2,1
350,273,3,0.3333333333333333,1
350,350,5,0.3333333333333333,1
350,425,3,0.3333333333333333,1
351,360,5,1.0,1
352,352,4,0.5,1
352,336,3,0.5,1
353,347,3,1.0,1
354,366,3,1.0,1
355,100,0,0.5,1
355,410,3,0.5,1
356,363,2,1.0,1
357,290,0,1.0,2
358,192,0,1.0,2
359,355,5,1.0,1
360,360,5,0.75,3
360,200,4,0.25,1
361,358,3,0.4,2
361,361,1,0.2,1
361,439,4,0.2,1
361,192,0,0.2,1
362,356,3,1.0,1
363,353,2,1.0,1
364,191,0,0.5,1
364,270,0,0.5,1
365,324,3,1.0,1
366,351,0,0.25,1
366,366,3,0.5,2
366,204,3,0.25,1
367,313,3,0.22857142857142856,8
367,92,5,0.02857142857142857,1
367,390,5,0.5428571428571428,19
367,367,0,0.14285714285714285,5
367,367,4,0.05714285714285714,2
368,82,3,0.125,1
368,57,3,0.375,3
368,368,5,0.125,1
368,31,3,0.25,2
368,78,4,0.125,1
369,253,2,0.5,2
369,242,5,0.25,1
369,24,3,0.25,1
370,104,3,1.0,4
371,74,0,0.3333333333333333,4
371,1,0,0.6666666666666666,8
372,45,0,1.0,2
373,106,3,0.6,6
373,44,3,0.2,2
373,139,2,0.1,1
373,124,4,0.1,1
374,75,3,1.0,1
375,100,0,0.5,9
375,375,3,0.16666666666666666,3
375,375,4,0.1111111111111111,2
375,103,1,0.1111111111111111,2
375,387,2,0.05555555555555555,1
375,102,4,0.05555555555555555,1
376,383,0,1.0,1
377,377,5,0.15053763440860216,28
377,377,0,0.40860215053763443,76
377,382,0,0.3010752688172043,56
377,382,5,0.10215053763440861,19
377,514,0,0.03225806451612903,6
377,517,1,0.005376344086021506,1
378,378,5,0.06060606060606061,14
378,378,0,0.9047619047619048,209
378,384,5,0.004329004329004329,1
378,384,0,0.008658008658008658,2
378,515,3,0.017316017316017316,4
378,563,1,0.004329004329004329,1
379,376,3,0.3333333333333333,1
379,444,3,0.6666666666666666,2
380,380,0,0.5,13
380,385,3,0.2692307692307692,7
380,604,0,0.11538461538461539,3
380,572,5,0.11538461538461539,3
381,379,0,1.0,2
382,382,5,0.10641964670400689,494
382,382,0,0.8444635932787592,3920
382,382,4,0.0008616975441619991,4
382,377,5,0.0017233950883239983,8
382,377,0,0.02089616544592848,97
382,378,5,0.0025850926324859974,12
382,378,0,0.0012925463162429987,6
382,446,3,0.017233950883239983,80
382,515,3,0.00021542438604049978,1
382,517,1,0.0036622145626884965,17
382,1253,3,0.0006462731581214993,3
383,383,0,0.46153846153846156,6
383,383,5,0.15384615384615385,2
383,377,0,0.3076923076923077,4
383,377,5,0.07692307692307693,1
384,384,5,0.5,13
384,384,0,0.46153846153846156,12
384,386,5,0.038461538461538464,1
385,386,0,1.0,8
386,386,5,0.49056603773584906,78
386,386,0,0.4276729559748428,68
386,385,3,0.05660377358490566,9
386,380,2,0.006289308176100629,1
386,384,0,0.006289308176100629,1
386,384,5,0.012578616352201259,2
387,5,3,0.125,1
387,387,4,0.25,2
387,375,3,0.375,3
387,479,2,0.125,1
387,370,0,0.125,1
388,68,3,0.4,2
388,389,2,0.2,1
388,309,5,0.2,1
388,43,3,0.2,1
389,388,3,0.8,4
389,309,3,0.2,1
390,254,3,0.4628099173553719,56
390,392,1,0.008264462809917356,1
390,458,2,0.008264462809917356,1
390,250,2,0.06611570247933884,8
390,390,5,0.2644628099173554,32
390,390,4,0.1487603305785124,18
390,85,2,0.008264462809917356,1
390,89,3,0.01652892561983471,2
390,92,5,0.01652892561983471,2
391,75,3,1.0,2
392,392,5,0.06060606060606061,2
392,392,4,0.06060606060606061,2
392,390,0,0.36363636363636365,12
392,92,0,0.24242424242424243,8
392,300,3,0.2727272727272727,9
393,242,3,1.0,1
394,49,5,1.0,2
395,395,5,0.5,1
395,398,3,0.5,1
396,396,5,0.7692307692307693,20
396,396,3,0.15384615384615385,4
396,396,4,0.038461538461538464,1
396,175,5,0.038461538461538464,1
397,397,3,0.6666666666666666,2
397,195,0,0.3333333333333333,1
398,398,5,0.5,2
398,398,3,0.25,1
398,207,5,0.25,1
399,292,0,1.0,1
400,163,5,1.0,1
401,176,3,1.0,1
402,400,0,1.0,1
403,193,3,1.0,2
404,403,3,1.0,1
405,86,3,1.0,2
406,405,1,0.006944444444444444,2
406,406,2,0.5104166666666666,147
406,406,4,0.09027777777777778,26
406,406,5,0.03819444444444445,11
406,407,3,0.3402777777777778,98
406,407,0,0.003472222222222222,1
406,661,3,0.003472222222222222,1
406,1075,2,0.003472222222222222,1
406,1651,1,0.003472222222222222,1
407,406,2,0.32891246684350134,124
407,407,3,0.4376657824933687,165
407,407,5,0.10610079575596817,40
407,407,4,0.06896551724137931,26
407,407,0,0.007957559681697613,3
407,405,1,0.002652519893899204,1
407,304,1,0.013262599469496022,5
407,1316,1,0.002652519893899204,1
407,661,3,0.005305039787798408,2
407,661,5,0.002652519893899204,1
407,1043,1,0.005305039787798408,2
407,709,1,0.002652519893899204,1
407,3686,1,0.002652519893899204,1
407,1651,1,0.013262599469496022,5
408,26,0,0.47058823529411764,8
408,45,0,0.11764705882352941,2
408,148,0,0.35294117647058826,6
408,620,3,0.058823529411764705,1
409,187,5,1.0,2
410,410,3,0.5,1
410,291,5,0.5,1
411,418,3,1.0,1
412,412,5,0.5,1
412,348,5,0.5,1
413,422,3,1.0,1
414,212,5,1.0,1
415,419,0,1.0,1
416,416,3,0.75,9
416,416,4,0.16666666666666666,2
416,415,3,0.08333333333333333,1
417,428,0,0.5,1
417,440,3,0.5,1
418,357,5,1.0,1
419,355,3,0.3333333333333333,1
419,419,0,0.3333333333333333,1
419,475,5,0.3333333333333333,1
420,423,1,0.4,2
420,491,2,0.2,1
420,471,0,0.2,1
420,474,0,0.2,1
421,421,3,0.5,1
421,412,3,0.5,1
422,272,5,1.0,1
423,416,3,0.5,1
423,471,0,0.5,1
424,413,5,1.0,1
425,359,5,1.0,1
426,281,0,1.0,2
427,424,0,1.0,1
428,205,5,1.0,1
429,429,4,0.5,1
429,116,3,0.5,1
430,42,0,1.0,1
431,146,3,0.9,9
431,3368,3,0.1,1
432,12,0,1.0,1
433,143,3,0.7058823529411765,36
433,433,4,0.0392156862745098,2
433,433,2,0.0196078431372549,1
433,433,5,0.0196078431372549,1
433,146,3,0.0784313725490196,4
433,1635,3,0.058823529411764705,3
433,2782,3,0.0392156862745098,2
433,431,2,0.0196078431372549,1
433,2186,3,0.0196078431372549,1
434,111,3,0.5,1
434,241,3,0.5,1
435,437,3,1.0,1
436,436,2,0.5,2
436,153,3,0.5,2
437,437,5,0.25,2
437,437,3,0.5,4
437,435,2,0.125,1
437,153,4,0.125,1
438,317,0,1.0,2
439,441,0,1.0,2
440,438,5,1.0,2
441,439,1,0.3333333333333333,1
441,441,4,0.3333333333333333,1
441,442,3,0.3333333333333333,1
442,442,5,0.3333333333333333,1
442,442,3,0.3333333333333333,1
442,199,3,0.3333333333333333,1
443,173,0,0.5,1
443,171,0,0.5,1
444,452,0,0.6666666666666666,2
444,379,0,0.3333333333333333,1
445,445,5,0.16666666666666666,1
445,448,0,0.5,3
445,452,0,0.16666666666666666,1
445,511,0,0.16666666666666666,1
446,382,0,0.9747899159663865,116
446,377,0,0.025210084033613446,3
447,383,0,1.0,1
448,445,3,0.7142857142857143,5
448,448,5,0.14285714285714285,1
448,444,3,0.14285714285714285,1
449,448,0,0.25,1
449,509,1,0.25,1
449,449,4,0.25,1
449,508,0,0.25,1
450,451,3,0.5,1
450,449,3,0.5,1
451,449,3,1.0,1
452,447,3,0.16666666666666666,1
452,452,4,0.16666666666666666,1
452,452,5,0.16666666666666666,1
452,383,5,0.5,3
453,17,0,1.0,1
454,49,0,0.4,2
454,58,0,0.4,2
454,218,3,0.2,1
455,49,0,1.0,2
456,457,3,1.0,1
457,457,5,0.5,2
457,455,3,0.5,2
458,458,5,0.11538461538461539,6
458,458,4,0.2692307692307692,14
458,458,0,0.019230769230769232,1
458,462,2,0.2692307692307692,14
458,254,3,0.17307692307692307,9
458,300,3,0.1346153846153846,7
458,88,4,0.019230769230769232,1
459,367,0,1.0,11
460,459,3,0.2,2
460,460,5,0.2,2
460,460,4,0.1,1
460,313,3,0.5,5
461,460,3,0.65,13
461,314,3,0.2,4
461,1318,0,0.1,2
461,461,1,0.05,1
462,95,4,0.02127659574468085,1
462,458,3,0.3404255319148936,16
462,462,4,0.1702127659574468,8
462,462,2,0.425531914893617,20
462,462,5,0.0425531914893617,2
463,466,5,0.5,1
463,59,0,0.5,1
464,465,5,1.0,1
465,396,3,1.0,1
466,464,0,0.6666666666666666,4
466,856,0,0.3333333333333333,2
467,463,3,1.0,1
468,460,3,1.0,4
469,469,1,0.4,2
469,114,3,0.2,1
469,499,3,0.2,1
469,248,4,0.2,1
470,248,1,0.5,1
470,32,3,0.5,1
471,471,0,0.5714285714285714,4
471,471,4,0.14285714285714285,1
471,474,0,0.14285714285714285,1
471,420,3,0.14285714285714285,1
472,53,3,0.6756756756756757,50
472,472,5,0.06756756756756757,5
472,472,0,0.1891891891891892,14
472,472,4,0.013513513513513514,1
472,613,2,0.02702702702702703,2
472,33,3,0.02702702702702703,2
473,476,5,1.0,1
474,419,0,0.5,1
474,475,5,0.5,1
475,225,4,0.5,1
475,489,2,0.5,1
476,287,4,1.0,1
477,183,3,1.0,1
478,458,3,1.0,1
479,479,2,0.625,5
479,479,1,0.25,2
479,387,3,0.125,1
480,221,3,0.37142857142857144,13
480,11,3,0.17142857142857143,6
480,541,3,0.22857142857142856,8
480,152,0,0.02857142857142857,1
480,480,4,0.05714285714285714,2
480,1643,3,0.11428571428571428,4
480,542,3,0.02857142857142857,1
481,314,3,0.42857142857142855,3
481,481,5,0.14285714285714285,1
481,1036,3,0.2857142857142857,2
481,888,0,0.14285714285714285,1
482,98,3,1.0,1
483,482,5,1.0,1
484,484,3,0.75,3
484,12,0,0.25,1
485,118,3,0.5,1
485,222,0,0.5,1
486,306,3,1.0,1
487,487,2,0.5,1
487,16,3,0.5,1
488,495,0,1.0,1
489,489,4,0.5,1
489,494,1,0.5,1
490,492,3,1.0,1
491,491,4,0.3333333333333333,1
491,491,5,0.3333333333333333,1
491,420,3,0.3333333333333333,1
492,493,1,1.0,1
493,364,3,1.0,1
494,226,2,1.0,1
495,164,3,1.0,1
496,259,3,1.0,1
497,85,3,0.5,6
497,497,2,0.3333333333333333,4
497,497,4,0.16666666666666666,2
498,335,3,1.0,1
499,55,3,1.0,1
500,118,3,1.0,1
501,185,3,1.0,1
502,56,3,1.0,1
503,221,0,0.7692307692307693,10
503,503,0,0.07692307692307693,1
503,1074,3,0.07692307692307693,1
503,537,3,0.07692307692307693,1
504,107,3,1.0,1
505,506,3,1.0,1
506,506,5,0.6666666666666666,2
506,6,3,0.3333333333333333,1
507,119,3,1.0,1
508,508,4,0.5,2
508,510,3,0.25,1
508,448,4,0.25,1
