from,to,action,p(s),frequency
219,219,2,0.2903225806451613,18
219,219,1,0.14516129032258066,9
219,219,4,0.1774193548387097,11
219,97,2,0.0967741935483871,6
219,97,1,0.12903225806451613,8
219,97,4,0.04838709677419355,3
219,116,3,0.0967741935483871,6
219,66,3,0.016129032258064516,1
220,58,0,0.2608695652173913,18
220,232,2,0.014492753623188406,1
220,64,0,0.37681159420289856,26
220,136,3,0.2028985507246377,14
220,124,0,0.014492753623188406,1
220,220,5,0.028985507246376812,2
220,133,0,0.07246376811594203,5
220,218,3,0.028985507246376812,2
221,11,0,0.26996197718631176,71
221,11,5,0.019011406844106463,5
221,62,3,0.2509505703422053,66
221,371,3,0.026615969581749048,7
221,528,0,0.011406844106463879,3
221,527,0,0.12167300380228137,32
221,221,5,0.09505703422053231,25
221,221,0,0.12927756653992395,34
221,221,1,0.0076045627376425855,2
221,29,3,0.053231939163498096,14
221,540,3,0.0038022813688212928,1
221,590,3,0.0038022813688212928,1
221,625,0,0.0038022813688212928,1
221,636,3,0.0038022813688212928,1
222,12,0,0.125,3
222,12,4,0.041666666666666664,1
222,229,3,0.125,3
222,225,5,0.041666666666666664,1
222,225,0,0.041666666666666664,1
222,222,0,0.125,3
222,222,5,0.125,3
222,222,4,0.041666666666666664,1
222,81,3,0.20833333333333334,5
222,318,4,0.041666666666666664,1
222,293,3,0.08333333333333333,2
223,223,4,0.06422018348623854,7
223,223,5,0.13761467889908258,15
223,223,0,0.07339449541284404,8
223,223,1,0.009174311926605505,1
223,76,3,0.21100917431192662,23
223,304,2,0.09174311926605505,10
223,314,1,0.009174311926605505,1
223,320,0,0.06422018348623854,7
223,681,3,0.1926605504587156,21
223,572,0,0.11009174311926606,12
223,550,0,0.009174311926605505,1
223,2153,2,0.009174311926605505,1
223,2248,2,0.01834862385321101,2
224,226,2,0.1111111111111111,1
224,228,3,0.2222222222222222,2
224,229,3,0.1111111111111111,1
224,294,0,0.1111111111111111,1
224,293,3,0.1111111111111111,1
224,98,3,0.1111111111111111,1
224,224,4,0.1111111111111111,1
224,507,2,0.1111111111111111,1
225,225,4,0.33962264150943394,36
225,225,5,0.09433962264150944,10
225,225,0,0.07547169811320754,8
225,227,1,0.05660377358490566,6
225,164,3,0.009433962264150943,1
225,224,2,0.018867924528301886,2
225,293,3,0.27358490566037735,29
225,229,3,0.009433962264150943,1
225,294,2,0.08490566037735849,9
225,222,5,0.009433962264150943,1
225,222,4,0.009433962264150943,1
225,222,0,0.009433962264150943,1
225,185,3,0.009433962264150943,1
226,226,4,0.3333333333333333,3
226,226,1,0.1111111111111111,1
226,226,2,0.3333333333333333,3
226,224,3,0.2222222222222222,2
227,227,1,0.15789473684210525,3
227,227,4,0.3157894736842105,6
227,224,2,0.10526315789473684,2
227,228,3,0.2631578947368421,5
227,485,3,0.10526315789473684,2
227,225,0,0.05263157894736842,1
228,225,0,0.46153846153846156,6
228,228,4,0.15384615384615385,2
228,228,3,0.3076923076923077,4
228,488,3,0.07692307692307693,1
229,225,0,0.1,1
229,229,5,0.1,1
229,81,4,0.1,1
229,81,3,0.4,4
229,98,5,0.1,1
229,125,1,0.1,1
229,222,0,0.1,1
230,77,4,0.043478260869565216,1
230,299,3,0.391304347826087,9
230,133,5,0.2608695652173913,6
230,230,4,0.13043478260869565,3
230,230,0,0.08695652173913043,2
230,64,5,0.043478260869565216,1
230,43,3,0.043478260869565216,1
231,231,5,0.07834101382488479,17
231,231,0,0.14746543778801843,32
231,231,1,0.004608294930875576,1
231,33,3,0.2764976958525346,60
231,472,0,0.15207373271889402,33
231,472,5,0.004608294930875576,1
231,53,3,0.06451612903225806,14
231,550,0,0.12442396313364056,27
231,556,3,0.009216589861751152,2
231,663,2,0.004608294930875576,1
231,555,3,0.11059907834101383,24
231,553,0,0.013824884792626729,3
231,926,1,0.004608294930875576,1
231,662,2,0.004608294930875576,1
232,232,5,0.3333333333333333,1
232,218,3,0.6666666666666666,2
233,109,3,0.65,13
233,233,4,0.25,5
233,245,5,0.05,1
233,32,3,0.05,1
234,93,0,0.6666666666666666,2
234,367,0,0.3333333333333333,1
235,235,4,0.125,1
235,78,3,0.625,5
235,215,2,0.125,1
235,16,3,0.125,1
236,6,5,1.0,9
237,48,0,1.0,2
238,43,3,1.0,2
239,25,3,0.3888888888888889,7
239,245,2,0.05555555555555555,1
239,244,1,0.1111111111111111,2
239,239,4,0.1111111111111111,2
239,239,0,0.1111111111111111,2
239,239,5,0.16666666666666666,3
239,41,3,0.05555555555555555,1
240,240,5,0.29411764705882354,5
240,240,4,0.11764705882352941,2
240,3,3,0.11764705882352941,2
240,256,5,0.11764705882352941,2
240,27,3,0.35294117647058826,6
241,241,4,0.2222222222222222,16
241,241,0,0.05555555555555555,4
241,241,5,0.027777777777777776,2
241,241,1,0.041666666666666664,3
241,84,3,0.06944444444444445,5
241,47,3,0.013888888888888888,1
241,28,3,0.2638888888888889,19
241,24,3,0.041666666666666664,3
241,111,5,0.013888888888888888,1
241,242,4,0.08333333333333333,6
241,393,2,0.05555555555555555,4
241,248,2,0.027777777777777776,2
241,55,3,0.027777777777777776,2
241,3042,2,0.041666666666666664,3
241,32,0,0.013888888888888888,1
242,24,3,0.26666666666666666,8
242,242,4,0.13333333333333333,4
242,242,5,0.16666666666666666,5
242,240,4,0.16666666666666666,5
242,240,5,0.1,3
242,253,2,0.06666666666666667,2
242,27,3,0.1,3
243,10,3,1.0,1
244,244,1,0.1111111111111111,5
244,244,4,0.2222222222222222,10
244,51,3,0.17777777777777778,8
244,239,0,0.06666666666666667,3
244,249,2,0.06666666666666667,3
244,112,1,0.06666666666666667,3
244,112,4,0.022222222222222223,1
244,312,2,0.022222222222222223,1
244,3834,2,0.022222222222222223,1
244,3835,2,0.044444444444444446,2
244,56,0,0.022222222222222223,1
244,25,3,0.022222222222222223,1
244,122,0,0.13333333333333333,6
245,245,2,0.2857142857142857,2
245,245,4,0.42857142857142855,3
245,239,3,0.2857142857142857,2
246,2,0,0.6666666666666666,2
246,246,5,0.3333333333333333,1
247,73,3,0.5,7
247,80,3,0.5,7
248,248,2,0.4,4
248,248,1,0.1,1
248,66,3,0.1,1
248,241,3,0.1,1
248,469,2,0.1,1
248,469,1,0.1,1
248,114,3,0.1,1
249,249,2,0.36363636363636365,8
249,249,1,0.18181818181818182,4
249,249,4,0.09090909090909091,2
249,79,3,0.09090909090909091,2
249,257,4,0.045454545454545456,1
249,312,2,0.09090909090909091,2
249,312,4,0.045454545454545456,1
249,312,1,0.045454545454545456,1
249,244,3,0.045454545454545456,1
250,251,2,0.10869565217391304,10
250,300,3,0.3695652173913043,34
250,250,5,0.13043478260869565,12
250,250,4,0.16304347826086957,15
250,250,1,0.010869565217391304,1
250,250,0,0.010869565217391304,1
250,254,3,0.18478260869565216,17
250,85,5,0.021739130434782608,2
251,251,2,0.2826086956521739,13
251,251,4,0.17391304347826086,8
251,259,3,0.021739130434782608,1
251,250,3,0.3695652173913043,17
251,468,5,0.08695652173913043,4
251,496,4,0.021739130434782608,1
251,87,2,0.021739130434782608,1
251,758,3,0.021739130434782608,1
252,255,3,1.0,2
253,252,4,0.4,2
253,253,5,0.2,1
253,242,3,0.4,2
254,254,5,0.532871972318339,154
254,254,4,0.08304498269896193,24
254,254,3,0.16262975778546712,47
254,89,5,0.03806228373702422,11
254,89,3,0.01384083044982699,4
254,89,4,0.010380622837370242,3
254,313,5,0.05190311418685121,15
254,390,0,0.06920415224913495,20
254,76,5,0.006920415224913495,2
254,458,2,0.01730103806228374,5
254,250,2,0.006920415224913495,2
254,92,0,0.0034602076124567475,1
254,126,5,0.0034602076124567475,1
255,255,5,0.6666666666666666,4
255,240,5,0.3333333333333333,2
256,256,5,0.5,2
256,260,5,0.5,2
257,257,1,0.5,1
257,244,3,0.5,1
258,9,3,0.3333333333333333,5
258,112,0,0.26666666666666666,4
258,258,4,0.26666666666666666,4
258,258,1,0.13333333333333333,2
259,235,2,0.09090909090909091,1
259,126,3,0.2727272727272727,3
259,57,3,0.18181818181818182,2
259,322,3,0.09090909090909091,1
259,1318,3,0.36363636363636365,4
260,21,3,1.0,2
261,77,0,1.0,5
262,42,0,0.25,2
262,261,3,0.125,1
262,430,3,0.25,2
262,77,0,0.375,3
263,68,3,0.225,18
263,43,3,0.3375,27
263,263,0,0.025,2
263,263,5,0.175,14
263,263,4,0.0875,7
263,261,3,0.0375,3
263,156,5,0.0625,5
263,107,3,0.0125,1
263,1439,2,0.0125,1
263,1807,3,0.0125,1
263,80,5,0.0125,1
264,264,3,0.3333333333333333,1
264,269,2,0.3333333333333333,1
264,291,5,0.3333333333333333,1
265,283,0,0.0625,1
265,283,4,0.0625,1
265,265,4,0.125,2
265,265,0,0.0625,1
265,210,1,0.1875,3
265,267,3,0.125,2
265,191,4,0.125,2
265,198,0,0.0625,1
265,178,3,0.0625,1
265,179,3,0.0625,1
265,276,1,0.0625,1
266,272,5,1.0,1
267,279,1,0.02631578947368421,1
267,267,3,0.07894736842105263,3
267,267,4,0.02631578947368421,1
267,283,0,0.6052631578947368,23
267,277,1,0.07894736842105263,3
267,184,0,0.07894736842105263,3
267,414,3,0.02631578947368421,1
267,204,3,0.05263157894736842,2
267,178,3,0.02631578947368421,1
268,193,3,0.5,2
268,181,4,0.25,1
268,329,3,0.25,1
269,291,3,1.0,1
270,270,0,0.6,3
270,191,4,0.2,1
270,179,3,0.2,1
271,206,0,0.4666666666666667,7
271,209,5,0.13333333333333333,2
271,174,0,0.3333333333333333,5
271,178,5,0.06666666666666667,1
272,280,0,0.6923076923076923,9
272,290,0,0.07692307692307693,1
272,420,5,0.23076923076923078,3
273,273,3,0.3333333333333333,1
273,7,5,0.3333333333333333,1
273,359,5,0.3333333333333333,1
274,272,5,0.8571428571428571,6
274,357,5,0.14285714285714285,1
275,275,4,0.3333333333333333,5
275,275,3,0.06666666666666667,1
275,275,5,0.06666666666666667,1
275,180,2,0.13333333333333333,2
275,176,3,0.06666666666666667,1
275,213,4,0.06666666666666667,1
275,292,0,0.13333333333333333,2
275,282,2,0.06666666666666667,1
275,207,3,0.06666666666666667,1
276,276,1,0.1875,3
276,276,4,0.0625,1
276,286,3,0.25,4
276,278,1,0.0625,1
276,191,0,0.375,6
276,361,1,0.0625,1
277,277,1,0.14285714285714285,1
277,277,4,0.14285714285714285,1
277,279,1,0.14285714285714285,1
277,283,0,0.42857142857142855,3
277,349,3,0.14285714285714285,1
278,194,0,1.0,1
279,172,3,0.6,3
279,184,0,0.4,2
280,285,5,0.7777777777777778,7
280,272,3,0.2222222222222222,2
281,287,5,0.6666666666666666,2
281,411,5,0.3333333333333333,1
282,275,3,0.5714285714285714,4
282,326,2,0.14285714285714285,1
282,282,4,0.14285714285714285,1
282,180,1,0.14285714285714285,1
283,283,0,0.36507936507936506,23
283,283,4,0.06349206349206349,4
283,292,5,0.07936507936507936,5
283,267,3,0.3333333333333333,21
283,204,3,0.047619047619047616,3
283,333,2,0.031746031746031744,2
283,184,0,0.015873015873015872,1
283,184,4,0.015873015873015872,1
283,212,3,0.015873015873015872,1
283,277,1,0.015873015873015872,1
283,279,1,0.015873015873015872,1
284,268,5,0.4,4
284,181,5,0.4,4
284,187,3,0.1,1
284,271,3,0.1,1
285,274,3,1.0,7
286,270,0,0.16666666666666666,1
286,286,3,0.3333333333333333,2
286,364,4,0.16666666666666666,1
286,191,0,0.3333333333333333,2
287,287,5,0.14285714285714285,1
287,287,4,0.42857142857142855,3
287,266,3,0.14285714285714285,1
287,348,3,0.2857142857142857,2
288,273,3,1.0,1
289,207,3,0.3333333333333333,1
289,203,3,0.3333333333333333,1
289,352,2,0.3333333333333333,1
290,288,5,0.3333333333333333,1
290,350,5,0.6666666666666666,2
291,281,0,0.16666666666666666,1
291,291,5,0.16666666666666666,1
291,291,3,0.16666666666666666,1
291,426,5,0.3333333333333333,2
291,473,0,0.16666666666666666,1
292,292,4,0.25,4
292,292,5,0.0625,1
292,292,0,0.125,2
292,275,3,0.25,4
292,213,3,0.0625,1
292,282,2,0.1875,3
292,195,4,0.0625,1
293,225,0,0.10101010101010101,10
293,294,2,0.020202020202020204,2
293,293,5,0.1414141414141414,14
293,293,3,0.3939393939393939,39
293,293,4,0.04040404040404041,4
293,164,3,0.020202020202020204,2
293,164,5,0.010101010101010102,1
293,185,3,0.09090909090909091,9
293,185,5,0.0707070707070707,7
293,229,4,0.010101010101010102,1
293,229,3,0.020202020202020204,2
293,432,1,0.010101010101010102,1
293,224,2,0.010101010101010102,1
293,227,1,0.04040404040404041,4
293,501,2,0.010101010101010102,1
293,222,0,0.010101010101010102,1
294,229,3,0.05263157894736842,1
294,294,5,0.15789473684210525,3
294,294,4,0.21052631578947367,4
294,293,3,0.5263157894736842,10
294,224,1,0.05263157894736842,1
295,296,5,1.0,1
296,148,0,0.3783783783783784,14
296,110,5,0.21621621621621623,8
296,26,0,0.35135135135135137,13
296,296,3,0.02702702702702703,1
296,5,5,0.02702702702702703,1
297,82,3,0.8125,13
297,31,3,0.1875,3
298,144,0,0.75,3
298,42,0,0.25,1
299,77,0,0.2631578947368421,5
299,230,0,0.631578947368421,12
299,483,0,0.05263157894736842,1
299,299,3,0.05263157894736842,1
300,92,0,0.47619047619047616,10
300,390,0,0.47619047619047616,10
300,300,3,0.047619047619047616,1
301,30,0,0.8571428571428571,6
301,1318,3,0.14285714285714285,1
302,138,5,1.0,1
303,1,0,1.0,2
304,223,3,0.5454545454545454,6
304,304,2,0.2727272727272727,3
304,314,3,0.09090909090909091,1
304,481,1,0.09090909090909091,1
305,52,3,1.0,1
306,18,3,0.7142857142857143,5
306,57,3,0.14285714285714285,1
306,39,3,0.14285714285714285,1
307,307,1,0.1111111111111111,1
307,307,4,0.1111111111111111,1
307,258,3,0.5555555555555556,5
307,72,3,0.2222222222222222,2
308,39,3,0.8333333333333334,5
308,95,2,0.16666666666666666,1
309,310,0,0.2727272727272727,3
309,309,0,0.36363636363636365,4
309,68,3,0.36363636363636365,4
310,62,3,0.13725490196078433,7
310,310,0,0.0392156862745098,2
310,310,5,0.0392156862745098,2
310,29,3,0.058823529411764705,3
310,527,0,0.17647058823529413,9
310,11,0,0.3137254901960784,16
310,687,0,0.1568627450980392,8
310,687,5,0.0196078431372549,1
310,371,3,0.0392156862745098,2
310,528,0,0.0196078431372549,1
311,309,3,0.8333333333333334,5
311,310,3,0.16666666666666666,1
312,307,2,0.10256410256410256,4
312,307,4,0.07692307692307693,3
312,312,4,0.1794871794871795,7
312,312,1,0.23076923076923078,9
312,312,2,0.3076923076923077,12
312,37,3,0.10256410256410256,4
313,129,5,0.1320754716981132,14
313,367,0,0.8018867924528302,85
313,313,3,0.02830188679245283,3
313,76,3,0.018867924528301886,2
313,93,0,0.018867924528301886,2
314,314,0,0.1,5
314,314,4,0.06,3
314,314,5,0.04,2
314,313,3,0.2,10
314,223,0,0.04,2
314,574,0,0.3,15
314,459,3,0.08,4
314,573,0,0.14,7
314,250,5,0.04,2
315,236,3,1.0,1
316,315,3,1.0,1
317,318,5,0.7058823529411765,12
317,373,5,0.17647058823529413,3
317,140,3,0.058823529411764705,1
317,101,3,0.058823529411764705,1
318,98,3,0.35294117647058826,6
318,318,5,0.17647058823529413,3
318,373,5,0.23529411764705882,4
318,106,3,0.23529411764705882,4
319,124,0,0.16666666666666666,2
319,319,3,0.5,6
319,136,3,0.16666666666666666,2
319,402,5,0.08333333333333333,1
319,64,0,0.08333333333333333,1
320,6,3,1.0,1
321,113,3,0.8333333333333334,5
321,321,4,0.16666666666666666,1
322,50,0,1.0,5
323,322,3,0.7142857142857143,5
323,50,0,0.14285714285714285,1
323,323,5,0.14285714285714285,1
324,190,5,1.0,5
325,332,5,1.0,1
326,180,3,1.0,1
327,324,3,1.0,2
328,334,5,0.1111111111111111,2
328,208,5,0.16666666666666666,3
328,328,5,0.5,9
328,203,3,0.05555555555555555,1
328,197,3,0.16666666666666666,3
329,271,5,1.0,1
330,334,5,0.4,2
330,330,0,0.6,3
331,177,0,0.5384615384615384,7
331,267,5,0.46153846153846156,6
332,341,3,1.0,1
333,333,5,0.3333333333333333,2
333,333,4,0.3333333333333333,2
333,267,3,0.3333333333333333,2
334,203,3,0.2,1
334,334,5,0.2,1
334,334,4,0.2,1
334,409,3,0.4,2
335,335,5,0.14285714285714285,1
335,182,3,0.7142857142857143,5
335,498,2,0.14285714285714285,1
336,336,5,0.7142857142857143,5
336,197,3,0.14285714285714285,1
336,365,5,0.14285714285714285,1
337,283,0,0.5,2
337,198,0,0.25,1
337,338,3,0.25,1
338,339,2,0.25,1
338,337,3,0.5,2
338,338,3,0.25,1
339,339,4,0.5,1
339,337,3,0.5,1
340,325,0,0.3333333333333333,1
340,284,0,0.6666666666666666,2
341,340,5,1.0,1
342,342,1,0.3333333333333333,1
342,338,3,0.6666666666666666,2
343,57,3,0.3333333333333333,1
343,345,5,0.3333333333333333,1
343,486,2,0.3333333333333333,1
344,119,3,0.5,1
344,219,0,0.5,1
345,81,3,0.3333333333333333,1
345,345,5,0.3333333333333333,1
345,10,3,0.3333333333333333,1
346,346,5,0.5,1
346,46,3,0.5,1
347,347,5,0.5,1
347,348,3,0.5,1
348,272,5,0.75,3
348,427,5,0.25,1
349,349,4,0.2,1
349,184,0,0.6,3
349,283,0,0.2,1
350,273,3,0.3333333333333333,1
350,350,5,0.3333333333333333,1
350,425,3,0.3333333333333333,1
351,360,5,1.0,1
352,352,4,0.5,1
352,336,3,0.5,1
353,347,3,1.0,1
354,366,3,1.0,1
355,100,0,0.5,1
355,410,3,0.5,1
356,363,2,1.0,1
357,290,0,1.0,2
358,192,0,1.0,2
359,355,5,1.0,1
360,360,5,0.75,3
360,200,4,0.25,1
361,358,3,0.4,2
361,361,1,0.2,1
361,439,4,0.2,1
361,192,0,0.2,1
362,356,3,1.0,1
363,353,2,1.0,1
364,191,0,0.5,1
364,270,0,0.5,1
365,324,3,1.0,1
366,351,0,0.25,1
366,366,3,0.5,2
366,204,3,0.25,1
367,313,3,0.3181818181818182,14
367,92,5,0.022727272727272728,1
367,390,5,0.5454545454545454,24
367,76,3,0.022727272727272728,1
367,367,0,0.06818181818181818,3
367,367,4,0.022727272727272728,1
368,82,3,0.125,1
368,57,3,0.375,3
368,368,5,0.125,1
368,31,3,0.25,2
368,78,4,0.125,1
369,253,2,0.5,2
369,242,5,0.25,1
369,24,3,0.25,1
370,104,3,1.0,4
371,74,0,0.15384615384615385,2
371,1,0,0.8461538461538461,11
372,45,0,1.0,2
373,106,3,0.6,6
373,44,3,0.2,2
373,139,2,0.1,1
373,124,4,0.1,1
374,75,3,1.0,1
375,100,0,0.5,9
375,375,3,0.16666666666666666,3
375,375,4,0.1111111111111111,2
375,103,1,0.1111111111111111,2
375,387,2,0.05555555555555555,1
375,102,4,0.05555555555555555,1
376,383,0,1.0,1
377,377,5,0.24539877300613497,40
377,377,0,0.3374233128834356,55
377,382,0,0.25153374233128833,41
377,382,5,0.1165644171779141,19
377,382,4,0.006134969325153374,1
377,514,0,0.024539877300613498,4
377,514,5,0.012269938650306749,2
377,532,3,0.006134969325153374,1
378,378,5,0.17857142857142858,5
378,378,0,0.75,21
378,384,5,0.03571428571428571,1
378,515,3,0.03571428571428571,1
379,376,3,0.3333333333333333,1
379,444,3,0.6666666666666666,2
380,380,0,0.5,1
380,385,3,0.5,1
381,379,0,1.0,2
382,382,5,0.10311111111111111,580
382,382,0,0.8538666666666667,4803
382,382,4,0.00035555555555555557,2
382,377,5,0.0016,9
382,377,0,0.017777777777777778,100
382,378,5,0.002488888888888889,14
382,378,0,0.0012444444444444445,7
382,446,3,0.015466666666666667,87
382,518,1,0.0033777777777777777,19
382,637,1,0.00017777777777777779,1
382,2428,1,0.00017777777777777779,1
382,532,3,0.00017777777777777779,1
382,520,2,0.00017777777777777779,1
383,383,0,0.46153846153846156,6
383,383,5,0.15384615384615385,2
383,377,0,0.3076923076923077,4
383,377,5,0.07692307692307693,1
384,384,5,0.5,13
384,384,0,0.46153846153846156,12
384,386,5,0.038461538461538464,1
385,386,0,1.0,8
386,386,5,0.46938775510204084,138
386,386,0,0.47278911564625853,139
386,385,3,0.047619047619047616,14
386,380,2,0.003401360544217687,1
386,1726,2,0.003401360544217687,1
386,384,0,0.003401360544217687,1
387,5,3,0.125,1
387,387,4,0.25,2
387,375,3,0.375,3
387,479,2,0.125,1
387,370,0,0.125,1
388,68,3,0.4,2
388,389,2,0.2,1
388,309,5,0.2,1
388,43,3,0.2,1
389,388,3,0.8,4
389,309,3,0.2,1
390,254,3,0.5757575757575758,57
390,392,1,0.010101010101010102,1
390,458,2,0.010101010101010102,1
390,250,2,0.050505050505050504,5
390,390,5,0.15151515151515152,15
390,390,4,0.13131313131313133,13
390,85,2,0.020202020202020204,2
390,89,3,0.030303030303030304,3
390,92,4,0.010101010101010102,1
390,92,5,0.010101010101010102,1
391,75,3,1.0,2
392,392,5,0.08333333333333333,3
392,390,0,0.2777777777777778,10
392,92,0,0.16666666666666666,6
392,300,3,0.4444444444444444,16
392,1318,3,0.027777777777777776,1
393,242,3,1.0,1
394,49,5,1.0,2
395,395,5,0.5,1
395,398,3,0.5,1
396,396,5,0.7692307692307693,20
396,396,3,0.15384615384615385,4
396,396,4,0.038461538461538464,1
396,175,5,0.038461538461538464,1
397,397,3,0.6666666666666666,2
397,195,0,0.3333333333333333,1
398,398,5,0.5,2
398,398,3,0.25,1
398,207,5,0.25,1
399,292,0,1.0,1
400,163,5,1.0,1
401,176,3,1.0,1
402,400,0,1.0,1
403,193,3,1.0,2
404,403,3,1.0,1
405,86,3,1.0,2
406,405,1,0.005076142131979695,1
406,406,2,0.49238578680203043,97
406,406,4,0.07106598984771574,14
406,406,5,0.07614213197969544,15
406,407,3,0.3096446700507614,61
406,407,0,0.01015228426395939,2
406,739,1,0.005076142131979695,1
406,304,1,0.02030456852791878,4
406,680,1,0.005076142131979695,1
406,589,1,0.005076142131979695,1
407,406,2,0.2841225626740947,102
407,407,3,0.4568245125348189,164
407,407,5,0.12534818941504178,45
407,407,4,0.033426183844011144,12
407,407,0,0.008356545961002786,3
407,405,1,0.005571030640668524,2
407,680,1,0.005571030640668524,2
407,304,1,0.019498607242339833,7
407,917,1,0.019498607242339833,7
407,739,1,0.008356545961002786,3
407,734,1,0.013927576601671309,5
407,3246,1,0.008356545961002786,3
407,3480,1,0.002785515320334262,1
407,589,1,0.002785515320334262,1
407,659,5,0.002785515320334262,1
407,659,4,0.002785515320334262,1
408,26,0,0.5,1
408,45,0,0.5,1
409,187,5,1.0,2
410,410,3,0.5,1
410,291,5,0.5,1
411,418,3,1.0,1
412,412,5,0.5,1
412,348,5,0.5,1
413,422,3,1.0,1
414,212,5,1.0,1
415,419,0,1.0,1
416,416,3,0.75,9
416,416,4,0.16666666666666666,2
416,415,3,0.08333333333333333,1
417,428,0,0.5,1
417,440,3,0.5,1
418,357,5,1.0,1
419,355,3,0.3333333333333333,1
419,419,0,0.3333333333333333,1
419,475,5,0.3333333333333333,1
420,423,1,0.4,2
420,491,2,0.2,1
420,471,0,0.2,1
420,474,0,0.2,1
421,421,3,0.5,1
421,412,3,0.5,1
422,272,5,1.0,1
423,416,3,0.5,1
423,471,0,0.5,1
424,413,5,1.0,1
425,359,5,1.0,1
426,281,0,1.0,2
427,424,0,1.0,1
428,205,5,1.0,1
429,429,4,0.5,1
429,116,3,0.5,1
430,42,0,1.0,1
431,146,3,0.7777777777777778,7
431,4504,3,0.2222222222222222,2
432,12,0,1.0,1
433,143,3,0.7,21
433,146,3,0.16666666666666666,5
433,921,5,0.03333333333333333,1
433,1219,3,0.03333333333333333,1
433,433,4,0.03333333333333333,1
433,2943,3,0.03333333333333333,1
434,111,3,0.5,1
434,241,3,0.5,1
435,437,3,1.0,1
436,436,2,0.5,2
436,153,3,0.5,2
437,437,5,0.25,2
437,437,3,0.5,4
437,435,2,0.125,1
437,153,4,0.125,1
438,317,0,1.0,2
439,441,0,1.0,2
440,438,5,1.0,2
441,439,1,0.3333333333333333,1
441,441,4,0.3333333333333333,1
441,442,3,0.3333333333333333,1
442,442,5,0.3333333333333333,1
442,442,3,0.3333333333333333,1
442,199,3,0.3333333333333333,1
443,173,0,0.5,1
443,171,0,0.5,1
444,452,0,0.6666666666666666,2
444,379,0,0.3333333333333333,1
445,445,5,0.16666666666666666,1
445,448,0,0.5,3
445,452,0,0.16666666666666666,1
445,511,0,0.16666666666666666,1
446,382,0,0.9375,120
446,377,0,0.046875,6
446,378,0,0.015625,2
447,383,0,1.0,1
448,445,3,0.7142857142857143,5
448,448,5,0.14285714285714285,1
448,444,3,0.14285714285714285,1
449,448,0,0.25,1
449,509,1,0.25,1
449,449,4,0.25,1
449,508,0,0.25,1
450,451,3,0.5,1
450,449,3,0.5,1
451,449,3,1.0,1
452,447,3,0.16666666666666666,1
452,452,4,0.16666666666666666,1
452,452,5,0.16666666666666666,1
452,383,5,0.5,3
453,17,0,1.0,1
454,49,0,0.4,2
454,58,0,0.4,2
454,218,3,0.2,1
455,49,0,1.0,2
456,457,3,1.0,1
457,457,5,0.5,2
457,455,3,0.5,2
458,458,5,0.11538461538461539,6
458,458,4,0.25,13
458,458,0,0.019230769230769232,1
458,462,2,0.2692307692307692,14
458,254,3,0.17307692307692307,9
458,300,3,0.15384615384615385,8
458,88,4,0.019230769230769232,1
459,367,0,0.8,4
459,93,0,0.2,1
460,459,3,0.2727272727272727,3
460,460,5,0.18181818181818182,2
460,460,4,0.09090909090909091,1
460,313,3,0.45454545454545453,5
461,460,3,0.7586206896551724,22
461,314,3,0.1724137931034483,5
461,461,5,0.034482758620689655,1
461,461,4,0.034482758620689655,1
462,95,4,0.02127659574468085,1
462,458,3,0.3404255319148936,16
462,462,4,0.1702127659574468,8
462,462,2,0.425531914893617,20
462,462,5,0.0425531914893617,2
463,466,5,0.038461538461538464,1
463,59,0,0.5384615384615384,14
463,92,0,0.15384615384615385,4
463,463,3,0.19230769230769232,5
463,1934,5,0.038461538461538464,1
463,300,3,0.038461538461538464,1
464,465,5,1.0,1
465,396,3,1.0,1
466,464,0,1.0,1
467,463,3,0.42857142857142855,3
467,300,3,0.14285714285714285,1
467,59,0,0.42857142857142855,3
468,460,3,1.0,4
469,469,1,0.4,2
469,114,3,0.2,1
469,499,3,0.2,1
469,248,4,0.2,1
470,248,1,0.5,1
470,32,3,0.5,1
471,471,0,0.5714285714285714,4
471,471,4,0.14285714285714285,1
471,474,0,0.14285714285714285,1
471,420,3,0.14285714285714285,1
472,53,3,0.6440677966101694,38
472,472,5,0.06779661016949153,4
472,472,0,0.1864406779661017,11
472,6,3,0.06779661016949153,4
472,231,0,0.01694915254237288,1
472,231,5,0.01694915254237288,1
473,476,5,1.0,1
474,419,0,0.5,1
474,475,5,0.5,1
475,225,4,0.5,1
475,489,2,0.5,1
476,287,4,1.0,1
477,183,3,1.0,1
478,458,3,1.0,1
479,479,2,0.625,5
479,479,1,0.25,2
479,387,3,0.125,1
480,221,3,0.7,35
480,11,3,0.16,8
480,592,3,0.04,2
480,2425,3,0.04,2
480,597,0,0.02,1
480,480,2,0.02,1
480,152,0,0.02,1
481,314,3,0.25,3
481,481,4,0.08333333333333333,1
481,481,0,0.08333333333333333,1
481,652,3,0.5833333333333334,7
482,98,3,1.0,1
483,482,5,1.0,1
484,484,3,0.75,3
484,12,0,0.25,1
485,118,3,0.5,1
485,222,0,0.5,1
486,306,3,1.0,1
487,487,2,0.5,1
487,16,3,0.5,1
488,495,0,1.0,1
489,489,4,0.5,1
489,494,1,0.5,1
490,492,3,1.0,1
491,491,4,0.3333333333333333,1
491,491,5,0.3333333333333333,1
491,420,3,0.3333333333333333,1
492,493,1,1.0,1
493,364,3,1.0,1
494,226,2,1.0,1
495,164,3,1.0,1
