from,to,action,p(s),frequency
223,76,3,0.3125,20
223,304,2,0.140625,9
223,314,1,0.015625,1
223,983,3,0.09375,6
223,320,0,0.09375,6
223,977,0,0.015625,1
223,6,3,0.015625,1
224,226,2,0.1111111111111111,1
224,228,3,0.2222222222222222,2
224,229,3,0.1111111111111111,1
224,294,0,0.1111111111111111,1
224,293,3,0.1111111111111111,1
224,98,3,0.1111111111111111,1
224,224,4,0.1111111111111111,1
224,507,2,0.1111111111111111,1
225,225,4,0.3333333333333333,39
225,225,5,0.09401709401709402,11
225,225,0,0.06837606837606838,8
225,227,1,0.05982905982905983,7
225,164,3,0.017094017094017096,2
225,224,2,0.017094017094017096,2
225,293,3,0.27350427350427353,32
225,229,3,0.008547008547008548,1
225,294,2,0.08547008547008547,10
225,222,5,0.008547008547008548,1
225,222,4,0.017094017094017096,2
225,222,0,0.008547008547008548,1
225,185,3,0.008547008547008548,1
226,226,4,0.3333333333333333,3
226,226,1,0.1111111111111111,1
226,226,2,0.3333333333333333,3
226,224,3,0.2222222222222222,2
227,227,1,0.15789473684210525,3
227,227,4,0.3157894736842105,6
227,224,2,0.10526315789473684,2
227,228,3,0.2631578947368421,5
227,485,3,0.10526315789473684,2
227,225,0,0.05263157894736842,1
228,225,0,0.46153846153846156,6
228,228,4,0.15384615384615385,2
228,228,3,0.3076923076923077,4
228,488,3,0.07692307692307693,1
229,225,0,0.1,1
229,229,5,0.1,1
229,81,4,0.1,1
229,81,3,0.4,4
229,98,5,0.1,1
229,125,1,0.1,1
229,222,0,0.1,1
230,77,4,0.043478260869565216,1
230,299,3,0.391304347826087,9
230,133,5,0.2608695652173913,6
230,230,4,0.13043478260869565,3
230,230,0,0.08695652173913043,2
230,64,5,0.043478260869565216,1
230,43,3,0.043478260869565216,1
231,231,5,0.09900990099009901,10
231,231,0,0.1485148514851485,15
231,33,3,0.36633663366336633,37
231,472,0,0.18811881188118812,19
231,588,3,0.10891089108910891,11
231,600,0,0.04950495049504951,5
231,53,3,0.0297029702970297,3
231,296,3,0.009900990099009901,1
232,232,5,0.3333333333333333,1
232,218,3,0.6666666666666666,2
233,109,3,0.65,13
233,233,4,0.25,5
233,245,5,0.05,1
233,32,3,0.05,1
234,93,0,0.6666666666666666,2
234,367,0,0.3333333333333333,1
235,235,4,0.125,1
235,78,3,0.625,5
235,215,2,0.125,1
235,16,3,0.125,1
236,6,5,1.0,9
237,48,0,1.0,2
238,43,3,1.0,2
239,25,3,0.38461538461538464,10
239,245,2,0.038461538461538464,1
239,244,1,0.038461538461538464,1
239,239,4,0.19230769230769232,5
239,239,0,0.07692307692307693,2
239,239,5,0.19230769230769232,5
239,41,3,0.038461538461538464,1
239,5,3,0.038461538461538464,1
240,240,5,0.29411764705882354,5
240,240,4,0.11764705882352941,2
240,3,3,0.11764705882352941,2
240,256,5,0.11764705882352941,2
240,27,3,0.35294117647058826,6
241,241,4,0.20987654320987653,17
241,241,0,0.04938271604938271,4
241,241,5,0.037037037037037035,3
241,241,1,0.012345679012345678,1
241,84,3,0.08641975308641975,7
241,47,3,0.012345679012345678,1
241,28,3,0.30864197530864196,25
241,24,3,0.06172839506172839,5
241,111,5,0.012345679012345678,1
241,111,0,0.012345679012345678,1
241,242,4,0.06172839506172839,5
241,393,2,0.06172839506172839,5
241,248,2,0.024691358024691357,2
241,55,3,0.024691358024691357,2
241,66,0,0.012345679012345678,1
241,499,1,0.012345679012345678,1
242,24,3,0.26666666666666666,8
242,242,4,0.13333333333333333,4
242,242,5,0.16666666666666666,5
242,240,4,0.16666666666666666,5
242,240,5,0.1,3
242,253,2,0.06666666666666667,2
242,27,3,0.1,3
243,10,3,1.0,1
244,244,1,0.08333333333333333,3
244,244,4,0.2222222222222222,8
244,244,0,0.027777777777777776,1
244,51,3,0.2222222222222222,8
244,239,0,0.08333333333333333,3
244,249,2,0.1111111111111111,4
244,112,1,0.05555555555555555,2
244,112,4,0.027777777777777776,1
244,312,2,0.027777777777777776,1
244,52,3,0.027777777777777776,1
244,5,3,0.027777777777777776,1
244,1006,2,0.027777777777777776,1
244,3194,2,0.05555555555555555,2
245,245,2,0.2857142857142857,2
245,245,4,0.42857142857142855,3
245,239,3,0.2857142857142857,2
246,2,0,0.4444444444444444,4
246,246,5,0.2222222222222222,2
246,1180,3,0.3333333333333333,3
247,73,3,0.5,7
247,80,3,0.5,7
248,248,2,0.4,4
248,248,1,0.1,1
248,66,3,0.1,1
248,241,3,0.1,1
248,469,2,0.1,1
248,469,1,0.1,1
248,114,3,0.1,1
249,249,2,0.36363636363636365,8
249,249,1,0.18181818181818182,4
249,249,4,0.09090909090909091,2
249,79,3,0.09090909090909091,2
249,257,4,0.045454545454545456,1
249,312,2,0.09090909090909091,2
249,312,4,0.045454545454545456,1
249,312,1,0.045454545454545456,1
249,244,3,0.045454545454545456,1
250,251,2,0.13636363636363635,12
250,300,3,0.2727272727272727,24
250,250,5,0.2159090909090909,19
250,250,4,0.14772727272727273,13
250,250,1,0.011363636363636364,1
250,254,3,0.17045454545454544,15
250,85,5,0.022727272727272728,2
250,3281,0,0.011363636363636364,1
250,914,5,0.011363636363636364,1
251,251,2,0.21052631578947367,8
251,251,4,0.21052631578947367,8
251,259,3,0.02631578947368421,1
251,250,3,0.39473684210526316,15
251,468,5,0.10526315789473684,4
251,496,4,0.05263157894736842,2
252,255,3,1.0,2
253,252,4,0.4,2
253,253,5,0.2,1
253,242,3,0.4,2
254,254,5,0.5581395348837209,144
254,254,4,0.08527131782945736,22
254,254,3,0.1511627906976744,39
254,89,5,0.04263565891472868,11
254,89,3,0.015503875968992248,4
254,89,4,0.011627906976744186,3
254,313,5,0.031007751937984496,8
254,390,0,0.06976744186046512,18
254,76,5,0.007751937984496124,2
254,458,2,0.01937984496124031,5
254,250,2,0.007751937984496124,2
255,255,5,0.6666666666666666,4
255,240,5,0.3333333333333333,2
256,256,5,0.5,2
256,260,5,0.5,2
257,257,1,0.5,1
257,244,3,0.5,1
258,9,3,0.42105263157894735,8
258,112,0,0.21052631578947367,4
258,258,4,0.21052631578947367,4
258,258,1,0.10526315789473684,2
258,129,3,0.05263157894736842,1
259,235,2,0.07142857142857142,1
259,126,3,0.42857142857142855,6
259,57,3,0.07142857142857142,1
259,1922,3,0.2857142857142857,4
259,322,3,0.07142857142857142,1
259,300,3,0.07142857142857142,1
260,21,3,1.0,2
261,77,0,1.0,7
262,42,0,0.15,3
262,261,3,0.05,1
262,430,3,0.05,1
262,77,0,0.55,11
262,230,0,0.2,4
263,68,3,0.208955223880597,14
263,43,3,0.29850746268656714,20
263,263,0,0.04477611940298507,3
263,263,5,0.1791044776119403,12
263,263,4,0.029850746268656716,2
263,261,3,0.04477611940298507,3
263,156,5,0.08955223880597014,6
263,156,4,0.029850746268656716,2
263,3201,3,0.04477611940298507,3
263,238,0,0.014925373134328358,1
263,1069,2,0.014925373134328358,1
264,264,3,0.3333333333333333,1
264,269,2,0.3333333333333333,1
264,291,5,0.3333333333333333,1
265,283,0,0.0625,1
265,283,4,0.0625,1
265,265,4,0.125,2
265,265,0,0.0625,1
265,210,1,0.1875,3
265,267,3,0.125,2
265,191,4,0.125,2
265,198,0,0.0625,1
265,178,3,0.0625,1
265,179,3,0.0625,1
265,276,1,0.0625,1
266,272,5,1.0,1
267,279,1,0.02631578947368421,1
267,267,3,0.07894736842105263,3
267,267,4,0.02631578947368421,1
267,283,0,0.6052631578947368,23
267,277,1,0.07894736842105263,3
267,184,0,0.07894736842105263,3
267,414,3,0.02631578947368421,1
267,204,3,0.05263157894736842,2
267,178,3,0.02631578947368421,1
268,193,3,0.5,2
268,181,4,0.25,1
268,329,3,0.25,1
269,291,3,1.0,1
270,270,0,0.6,3
270,191,4,0.2,1
270,179,3,0.2,1
271,206,0,0.4666666666666667,7
271,209,5,0.13333333333333333,2
271,174,0,0.3333333333333333,5
271,178,5,0.06666666666666667,1
272,280,0,0.6923076923076923,9
272,290,0,0.07692307692307693,1
272,420,5,0.23076923076923078,3
273,273,3,0.3333333333333333,1
273,7,5,0.3333333333333333,1
273,359,5,0.3333333333333333,1
274,272,5,0.8571428571428571,6
274,357,5,0.14285714285714285,1
275,275,4,0.3333333333333333,5
275,275,3,0.06666666666666667,1
275,275,5,0.06666666666666667,1
275,180,2,0.13333333333333333,2
275,176,3,0.06666666666666667,1
275,213,4,0.06666666666666667,1
275,292,0,0.13333333333333333,2
275,282,2,0.06666666666666667,1
275,207,3,0.06666666666666667,1
276,276,1,0.1875,3
276,276,4,0.0625,1
276,286,3,0.25,4
276,278,1,0.0625,1
276,191,0,0.375,6
276,361,1,0.0625,1
277,277,1,0.14285714285714285,1
277,277,4,0.14285714285714285,1
277,279,1,0.14285714285714285,1
277,283,0,0.42857142857142855,3
277,349,3,0.14285714285714285,1
278,194,0,1.0,1
279,172,3,0.6,3
279,184,0,0.4,2
280,285,5,0.7777777777777778,7
280,272,3,0.2222222222222222,2
281,287,5,0.6666666666666666,2
281,411,5,0.3333333333333333,1
282,275,3,0.5714285714285714,4
282,326,2,0.14285714285714285,1
282,282,4,0.14285714285714285,1
282,180,1,0.14285714285714285,1
283,283,0,0.36507936507936506,23
283,283,4,0.06349206349206349,4
283,292,5,0.07936507936507936,5
283,267,3,0.3333333333333333,21
283,204,3,0.047619047619047616,3
283,333,2,0.031746031746031744,2
283,184,0,0.015873015873015872,1
283,184,4,0.015873015873015872,1
283,212,3,0.015873015873015872,1
283,277,1,0.015873015873015872,1
283,279,1,0.015873015873015872,1
284,268,5,0.4,4
284,181,5,0.4,4
284,187,3,0.1,1
284,271,3,0.1,1
285,274,3,1.0,7
286,270,0,0.16666666666666666,1
286,286,3,0.3333333333333333,2
286,364,4,0.16666666666666666,1
286,191,0,0.3333333333333333,2
287,287,5,0.14285714285714285,1
287,287,4,0.42857142857142855,3
287,266,3,0.14285714285714285,1
287,348,3,0.2857142857142857,2
288,273,3,1.0,1
289,207,3,0.3333333333333333,1
289,203,3,0.3333333333333333,1
289,352,2,0.3333333333333333,1
290,288,5,0.3333333333333333,1
290,350,5,0.6666666666666666,2
291,281,0,0.16666666666666666,1
291,291,5,0.16666666666666666,1
291,291,3,0.16666666666666666,1
291,426,5,0.3333333333333333,2
291,473,0,0.16666666666666666,1
292,292,4,0.25,4
292,292,5,0.0625,1
292,292,0,0.125,2
292,275,3,0.25,4
292,213,3,0.0625,1
292,282,2,0.1875,3
292,195,4,0.0625,1
293,225,0,0.102803738317757,11
293,294,2,0.018691588785046728,2
293,293,5,0.1308411214953271,14
293,293,3,0.38317757009345793,41
293,293,4,0.06542056074766354,7
293,164,3,0.018691588785046728,2
293,164,5,0.009345794392523364,1
293,185,3,0.08411214953271028,9
293,185,5,0.06542056074766354,7
293,229,4,0.009345794392523364,1
293,229,3,0.028037383177570093,3
293,432,1,0.009345794392523364,1
293,224,2,0.009345794392523364,1
293,227,1,0.037383177570093455,4
293,501,2,0.009345794392523364,1
293,222,0,0.018691588785046728,2
294,229,3,0.05263157894736842,1
294,294,5,0.15789473684210525,3
294,294,4,0.21052631578947367,4
294,293,3,0.5263157894736842,10
294,224,1,0.05263157894736842,1
295,296,5,1.0,1
296,148,0,0.3783783783783784,14
296,110,5,0.21621621621621623,8
296,26,0,0.35135135135135137,13
296,296,3,0.02702702702702703,1
296,5,5,0.02702702702702703,1
297,82,3,0.8125,13
297,31,3,0.1875,3
298,144,0,0.75,3
298,42,0,0.25,1
299,77,0,0.2631578947368421,5
299,230,0,0.631578947368421,12
299,483,0,0.05263157894736842,1
299,299,3,0.05263157894736842,1
300,92,0,0.6,15
300,390,0,0.28,7
300,300,3,0.12,3
301,30,0,0.5,7
301,160,0,0.2857142857142857,4
301,50,0,0.14285714285714285,2
301,322,3,0.07142857142857142,1
302,138,5,1.0,1
303,1,0,1.0,2
304,223,3,0.5454545454545454,6
304,304,2,0.2727272727272727,3
304,314,3,0.09090909090909091,1
304,481,1,0.09090909090909091,1
305,52,3,1.0,1
306,18,3,0.7142857142857143,5
306,57,3,0.14285714285714285,1
306,39,3,0.14285714285714285,1
307,307,1,0.16666666666666666,2
307,307,4,0.08333333333333333,1
307,258,3,0.5,6
307,72,3,0.25,3
308,39,3,0.8333333333333334,5
308,95,2,0.16666666666666666,1
309,310,0,0.2727272727272727,3
309,309,0,0.36363636363636365,4
309,68,3,0.36363636363636365,4
310,62,3,0.17857142857142858,10
310,310,0,0.10714285714285714,6
310,310,5,0.03571428571428571,2
310,29,3,0.07142857142857142,4
310,654,0,0.32142857142857145,18
310,654,5,0.017857142857142856,1
310,11,0,0.21428571428571427,12
310,2643,0,0.03571428571428571,2
310,371,3,0.017857142857142856,1
311,309,3,0.8333333333333334,5
311,310,3,0.16666666666666666,1
312,307,2,0.08888888888888889,4
312,307,4,0.06666666666666667,3
312,312,4,0.15555555555555556,7
312,312,1,0.26666666666666666,12
312,312,2,0.26666666666666666,12
312,37,3,0.1111111111111111,5
312,112,3,0.022222222222222223,1
312,258,3,0.022222222222222223,1
313,129,5,0.28205128205128205,11
313,367,0,0.6153846153846154,24
313,313,3,0.05128205128205128,2
313,76,3,0.05128205128205128,2
314,314,0,0.17391304347826086,4
314,314,4,0.043478260869565216,1
314,314,5,0.08695652173913043,2
314,313,3,0.43478260869565216,10
314,223,0,0.043478260869565216,1
314,558,0,0.08695652173913043,2
314,646,0,0.043478260869565216,1
314,459,3,0.08695652173913043,2
315,236,3,1.0,1
316,315,3,1.0,1
317,318,5,0.7058823529411765,12
317,373,5,0.17647058823529413,3
317,140,3,0.058823529411764705,1
317,101,3,0.058823529411764705,1
318,98,3,0.35294117647058826,6
318,318,5,0.17647058823529413,3
318,373,5,0.23529411764705882,4
318,106,3,0.23529411764705882,4
319,124,0,0.16666666666666666,2
319,319,3,0.5,6
319,136,3,0.16666666666666666,2
319,402,5,0.08333333333333333,1
319,64,0,0.08333333333333333,1
320,6,3,1.0,1
321,113,3,0.8333333333333334,5
321,321,4,0.16666666666666666,1
322,50,0,1.0,5
323,322,3,0.7,7
323,50,0,0.2,2
323,323,5,0.1,1
324,190,5,1.0,5
325,332,5,1.0,1
326,180,3,1.0,1
327,324,3,1.0,2
328,334,5,0.1111111111111111,2
328,208,5,0.16666666666666666,3
328,328,5,0.5,9
328,203,3,0.05555555555555555,1
328,197,3,0.16666666666666666,3
329,271,5,1.0,1
330,334,5,0.4,2
330,330,0,0.6,3
331,177,0,0.5384615384615384,7
331,267,5,0.46153846153846156,6
332,341,3,1.0,1
333,333,5,0.3333333333333333,2
333,333,4,0.3333333333333333,2
333,267,3,0.3333333333333333,2
334,203,3,0.2,1
334,334,5,0.2,1
334,334,4,0.2,1
334,409,3,0.4,2
335,335,5,0.14285714285714285,1
335,182,3,0.7142857142857143,5
335,498,2,0.14285714285714285,1
336,336,5,0.7142857142857143,5
336,197,3,0.14285714285714285,1
336,365,5,0.14285714285714285,1
337,283,0,0.5,2
337,198,0,0.25,1
337,338,3,0.25,1
338,339,2,0.25,1
338,337,3,0.5,2
338,338,3,0.25,1
339,339,4,0.5,1
339,337,3,0.5,1
340,325,0,0.3333333333333333,1
340,284,0,0.6666666666666666,2
341,340,5,1.0,1
342,342,1,0.3333333333333333,1
342,338,3,0.6666666666666666,2
343,57,3,0.3333333333333333,1
343,345,5,0.3333333333333333,1
343,486,2,0.3333333333333333,1
344,119,3,0.5,1
344,219,0,0.5,1
345,81,3,0.3333333333333333,1
345,345,5,0.3333333333333333,1
345,10,3,0.3333333333333333,1
346,346,5,0.5,1
346,46,3,0.5,1
347,347,5,0.5,1
347,348,3,0.5,1
348,272,5,0.75,3
348,427,5,0.25,1
349,349,4,0.2,1
349,184,0,0.6,3
349,283,0,0.2,1
350,273,3,0.3333333333333333,1
350,350,5,0.3333333333333333,1
350,425,3,0.3333333333333333,1
351,360,5,1.0,1
352,352,4,0.5,1
352,336,3,0.5,1
353,347,3,1.0,1
354,366,3,1.0,1
355,100,0,0.5,1
355,410,3,0.5,1
356,363,2,1.0,1
357,290,0,1.0,2
358,192,0,1.0,2
359,355,5,1.0,1
360,360,5,0.75,3
360,200,4,0.25,1
361,358,3,0.4,2
361,361,1,0.2,1
361,439,4,0.2,1
361,192,0,0.2,1
362,356,3,1.0,1
363,353,2,1.0,1
364,191,0,0.5,1
364,270,0,0.5,1
365,324,3,1.0,1
366,351,0,0.25,1
366,366,3,0.5,2
366,204,3,0.25,1
367,313,3,0.15,3
367,92,5,0.05,1
367,390,5,0.6,12
367,93,0,0.05,1
367,367,0,0.1,2
367,76,3,0.05,1
368,82,3,0.125,1
368,57,3,0.375,3
368,368,5,0.125,1
368,31,3,0.25,2
368,78,4,0.125,1
369,253,2,0.5,2
369,242,5,0.25,1
369,24,3,0.25,1
370,104,3,1.0,4
371,74,0,0.2,2
371,1,0,0.7,7
371,1202,0,0.1,1
372,45,0,1.0,2
373,106,3,0.6,6
373,44,3,0.2,2
373,139,2,0.1,1
373,124,4,0.1,1
374,75,3,1.0,1
375,100,0,0.5,9
375,375,3,0.16666666666666666,3
375,375,4,0.1111111111111111,2
375,103,1,0.1111111111111111,2
375,387,2,0.05555555555555555,1
375,102,4,0.05555555555555555,1
376,383,0,1.0,1
377,377,5,0.20652173913043478,38
377,377,0,0.3858695652173913,71
377,377,4,0.005434782608695652,1
377,382,0,0.30434782608695654,56
377,382,5,0.08152173913043478,15
377,514,0,0.010869565217391304,2
377,514,4,0.005434782608695652,1
378,378,5,0.06989247311827956,13
378,378,0,0.9032258064516129,168
378,384,5,0.005376344086021506,1
378,384,0,0.016129032258064516,3
378,515,3,0.005376344086021506,1
379,376,3,0.3333333333333333,1
379,444,3,0.6666666666666666,2
380,380,0,0.16666666666666666,1
380,385,3,0.3333333333333333,2
380,1199,0,0.5,3
381,379,0,1.0,2
382,382,5,0.11612711612711613,391
382,382,0,0.8393228393228394,2826
382,382,4,0.000297000297000297,1
382,377,5,0.002376002376002376,8
382,377,0,0.019602019602019603,66
382,378,5,0.00297000297000297,10
382,378,0,0.000297000297000297,1
382,446,3,0.016335016335016335,55
382,517,1,0.002079002079002079,7
382,515,3,0.000297000297000297,1
382,3520,5,0.000297000297000297,1
383,383,0,0.46153846153846156,6
383,383,5,0.15384615384615385,2
383,377,0,0.3076923076923077,4
383,377,5,0.07692307692307693,1
384,384,5,0.5,13
384,384,0,0.46153846153846156,12
384,386,5,0.038461538461538464,1
385,386,0,1.0,18
386,386,5,0.49421965317919075,171
386,386,0,0.42196531791907516,146
386,385,3,0.06936416184971098,24
386,380,2,0.002890173410404624,1
386,567,1,0.002890173410404624,1
386,960,2,0.002890173410404624,1
386,384,0,0.002890173410404624,1
386,384,5,0.002890173410404624,1
387,5,3,0.125,1
387,387,4,0.25,2
387,375,3,0.375,3
387,479,2,0.125,1
387,370,0,0.125,1
388,68,3,0.4,2
388,389,2,0.2,1
388,309,5,0.2,1
388,43,3,0.2,1
389,388,3,0.8,4
389,309,3,0.2,1
390,254,3,0.5166666666666667,31
390,392,1,0.016666666666666666,1
390,458,2,0.016666666666666666,1
390,250,2,0.08333333333333333,5
390,390,5,0.15,9
390,390,4,0.11666666666666667,7
390,85,2,0.016666666666666666,1
390,92,4,0.016666666666666666,1
390,2228,2,0.016666666666666666,1
390,89,3,0.03333333333333333,2
390,3281,2,0.016666666666666666,1
391,75,3,1.0,2
392,392,5,0.1111111111111111,1
392,390,0,0.2222222222222222,2
392,92,0,0.2222222222222222,2
392,300,3,0.4444444444444444,4
393,242,3,1.0,1
394,49,5,1.0,2
395,395,5,0.5,1
395,398,3,0.5,1
396,396,5,0.7692307692307693,20
396,396,3,0.15384615384615385,4
396,396,4,0.038461538461538464,1
396,175,5,0.038461538461538464,1
397,397,3,0.6666666666666666,2
397,195,0,0.3333333333333333,1
398,398,5,0.5,2
398,398,3,0.25,1
398,207,5,0.25,1
399,292,0,1.0,1
400,163,5,1.0,1
401,176,3,1.0,1
402,400,0,1.0,1
403,193,3,1.0,2
404,403,3,1.0,1
405,86,3,1.0,2
406,405,1,0.007751937984496124,1
406,406,2,0.5038759689922481,65
406,406,4,0.06201550387596899,8
406,406,5,0.05426356589147287,7
406,407,3,0.35658914728682173,46
406,304,1,0.007751937984496124,1
406,648,2,0.007751937984496124,1
407,406,2,0.23046875,59
407,407,3,0.578125,148
407,407,5,0.09765625,25
407,407,4,0.03515625,9
407,407,0,0.00390625,1
407,405,1,0.01171875,3
407,585,3,0.00390625,1
407,1589,1,0.0078125,2
407,648,2,0.0078125,2
407,2370,1,0.00390625,1
407,304,1,0.0078125,2
407,3416,1,0.00390625,1
407,647,3,0.00390625,1
407,1329,1,0.00390625,1
408,26,0,0.5,1
408,45,0,0.5,1
409,187,5,1.0,2
410,410,3,0.5,1
410,291,5,0.5,1
411,418,3,1.0,1
412,412,5,0.5,1
412,348,5,0.5,1
413,422,3,1.0,1
414,212,5,1.0,1
415,419,0,1.0,1
416,416,3,0.75,9
416,416,4,0.16666666666666666,2
416,415,3,0.08333333333333333,1
417,428,0,0.5,1
417,440,3,0.5,1
418,357,5,1.0,1
419,355,3,0.3333333333333333,1
419,419,0,0.3333333333333333,1
419,475,5,0.3333333333333333,1
420,423,1,0.4,2
420,491,2,0.2,1
420,471,0,0.2,1
420,474,0,0.2,1
421,421,3,0.5,1
421,412,3,0.5,1
422,272,5,1.0,1
423,416,3,0.5,1
423,471,0,0.5,1
424,413,5,1.0,1
425,359,5,1.0,1
426,281,0,1.0,2
427,424,0,1.0,1
428,205,5,1.0,1
429,429,4,0.5,1
429,116,3,0.5,1
430,42,0,1.0,1
431,146,3,0.7333333333333333,11
431,433,1,0.06666666666666667,1
431,431,4,0.06666666666666667,1
431,431,2,0.13333333333333333,2
432,12,0,1.0,1
433,143,3,0.6896551724137931,20
433,831,1,0.034482758620689655,1
433,1080,3,0.13793103448275862,4
433,433,4,0.034482758620689655,1
433,146,3,0.10344827586206896,3
434,111,3,0.5,1
434,241,3,0.5,1
435,437,3,1.0,1
436,436,2,0.5,2
436,153,3,0.5,2
437,437,5,0.25,2
437,437,3,0.5,4
437,435,2,0.125,1
437,153,4,0.125,1
438,317,0,1.0,2
439,441,0,1.0,2
440,438,5,1.0,2
441,439,1,0.3333333333333333,1
441,441,4,0.3333333333333333,1
441,442,3,0.3333333333333333,1
442,442,5,0.3333333333333333,1
442,442,3,0.3333333333333333,1
442,199,3,0.3333333333333333,1
443,173,0,0.5,1
443,171,0,0.5,1
444,452,0,0.6666666666666666,2
444,379,0,0.3333333333333333,1
445,445,5,0.16666666666666666,1
445,448,0,0.5,3
445,452,0,0.16666666666666666,1
445,511,0,0.16666666666666666,1
446,382,0,1.0,66
447,383,0,1.0,1
448,445,3,0.7142857142857143,5
448,448,5,0.14285714285714285,1
448,444,3,0.14285714285714285,1
449,448,0,0.25,1
449,509,1,0.25,1
449,449,4,0.25,1
449,508,0,0.25,1
450,451,3,0.5,1
450,449,3,0.5,1
451,449,3,1.0,1
452,447,3,0.16666666666666666,1
452,452,4,0.16666666666666666,1
452,452,5,0.16666666666666666,1
452,383,5,0.5,3
453,17,0,1.0,1
454,49,0,0.4,2
454,58,0,0.4,2
454,218,3,0.2,1
455,49,0,1.0,2
456,457,3,1.0,1
457,457,5,0.375,3
457,455,3,0.625,5
458,458,5,0.10714285714285714,6
458,458,4,0.26785714285714285,15
458,458,0,0.017857142857142856,1
458,462,2,0.25,14
458,254,3,0.17857142857142858,10
458,300,3,0.16071428571428573,9
458,88,4,0.017857142857142856,1
459,367,0,0.8181818181818182,9
459,93,0,0.18181818181818182,2
460,459,3,0.2,2
460,460,5,0.2,2
460,460,4,0.1,1
460,313,3,0.5,5
461,460,3,0.20588235294117646,7
461,314,3,0.17647058823529413,6
461,461,4,0.058823529411764705,2
461,461,0,0.029411764705882353,1
461,572,3,0.3235294117647059,11
461,912,3,0.058823529411764705,2
461,911,0,0.058823529411764705,2
461,1761,0,0.029411764705882353,1
461,800,3,0.058823529411764705,2
462,95,4,0.02127659574468085,1
462,458,3,0.3404255319148936,16
462,462,4,0.1702127659574468,8
462,462,2,0.425531914893617,20
462,462,5,0.0425531914893617,2
463,466,5,0.0625,1
463,59,0,0.6875,11
463,92,0,0.125,2
463,463,3,0.125,2
464,465,5,1.0,1
465,396,3,1.0,1
466,464,0,1.0,1
467,463,3,0.8333333333333334,5
467,59,0,0.16666666666666666,1
468,460,3,1.0,4
469,469,1,0.4,2
469,114,3,0.2,1
469,499,3,0.2,1
469,248,4,0.2,1
470,248,1,0.5,1
470,32,3,0.5,1
471,471,0,0.5714285714285714,4
471,471,4,0.14285714285714285,1
471,474,0,0.14285714285714285,1
471,420,3,0.14285714285714285,1
472,53,3,0.6111111111111112,33
472,472,0,0.18518518518518517,10
472,472,5,0.1111111111111111,6
472,472,4,0.018518518518518517,1
472,231,1,0.018518518518518517,1
472,231,0,0.037037037037037035,2
472,3039,2,0.018518518518518517,1
473,476,5,1.0,1
474,419,0,0.5,1
474,475,5,0.5,1
475,225,4,0.5,1
475,489,2,0.5,1
476,287,4,1.0,1
477,183,3,1.0,1
478,458,3,1.0,1
479,479,2,0.625,5
479,479,1,0.25,2
479,387,3,0.125,1
480,221,3,0.7222222222222222,13
480,11,3,0.2222222222222222,4
480,780,3,0.05555555555555555,1
481,314,3,1.0,2
482,98,3,1.0,1
483,482,5,1.0,1
484,484,3,0.75,3
484,12,0,0.25,1
485,118,3,0.5,1
485,222,0,0.5,1
486,306,3,1.0,1
487,487,2,0.5,1
487,16,3,0.5,1
488,495,0,1.0,1
489,489,4,0.5,1
489,494,1,0.5,1
490,492,3,1.0,1
491,491,4,0.3333333333333333,1
491,491,5,0.3333333333333333,1
491,420,3,0.3333333333333333,1
492,493,1,1.0,1
493,364,3,1.0,1
494,226,2,1.0,1
495,164,3,1.0,1
496,259,3,1.0,1
497,85,3,0.5,6
497,497,2,0.3333333333333333,4
497,497,4,0.16666666666666666,2
498,335,3,1.0,1
499,55,3,1.0,1
500,118,3,1.0,1
501,185,3,1.0,1
502,56,3,1.0,1
503,221,0,0.75,3
503,62,3,0.25,1
504,107,3,1.0,1
505,506,3,1.0,1
506,506,5,0.6666666666666666,2
506,6,3,0.3333333333333333,1
507,119,3,1.0,1
508,508,4,0.5,2
508,510,3,0.25,1
508,448,4,0.25,1
509,509,4,0.5,1
509,449,3,0.5,1
510,508,0,1.0,1
511,511,5,0.5,1
511,512,3,0.5,1
512,452,0,1.0,1
513,448,0,1.0,1
514,514,0,0.3333333333333333,1
514,377,0,0.3333333333333333,1
514,377,5,0.3333333333333333,1
515,378,0,1.0,1
516,82,3,1.0,1
517,382,0,0.8888888888888888,16
517,377,0,0.05555555555555555,1
517,378,0,0.05555555555555555,1
518,382,0,1.0,2
519,519,0,0.26666666666666666,4
519,948,1,0.06666666666666667,1
519,446,3,0.13333333333333333,2
519,947,3,0.2,3
519,522,5,0.06666666666666667,1
519,531,0,0.26666666666666666,4
521,560,0,0.5,1
521,3111,3,0.5,1
522,522,0,0.27586206896551724,8
522,29,3,0.6896551724137931,20
522,563,0,0.034482758620689655,1
523,221,3,0.4,4
523,522,3,0.2,2
523,563,3,0.4,4
524,522,3,1.0,3
525,74,0,1.0,4
528,1155,3,0.3333333333333333,3
528,528,3,0.4444444444444444,4
528,530,2,0.2222222222222222,2
548,547,0,0.5,1
548,566,0,0.5,1
549,546,0,0.5,1
549,548,3,0.5,1
550,859,0,0.14285714285714285,2
550,552,0,0.8571428571428571,12
552,552,0,0.1,1
552,554,5,0.9,9
553,552,0,1.0,9
554,557,3,0.6956521739130435,16
554,554,4,0.13043478260869565,3
554,554,5,0.17391304347826086,4
558,558,5,0.4444444444444444,4
558,558,4,0.1111111111111111,1
558,558,0,0.1111111111111111,1
558,313,3,0.3333333333333333,3
566,566,0,0.3333333333333333,4
