from,to,action,p(s),frequency
293,164,3,0.020202020202020204,2
293,164,5,0.010101010101010102,1
293,185,3,0.09090909090909091,9
293,185,5,0.0707070707070707,7
293,229,4,0.010101010101010102,1
293,229,3,0.020202020202020204,2
293,432,1,0.010101010101010102,1
293,224,2,0.010101010101010102,1
293,227,1,0.04040404040404041,4
293,501,2,0.010101010101010102,1
293,222,0,0.010101010101010102,1
294,229,3,0.05263157894736842,1
294,294,5,0.15789473684210525,3
294,294,4,0.21052631578947367,4
294,293,3,0.5263157894736842,10
294,224,1,0.05263157894736842,1
295,296,5,1.0,1
296,148,0,0.3783783783783784,14
296,110,5,0.21621621621621623,8
296,26,0,0.35135135135135137,13
296,296,3,0.02702702702702703,1
296,5,5,0.02702702702702703,1
297,82,3,0.8125,13
297,31,3,0.1875,3
298,144,0,0.75,3
298,42,0,0.25,1
299,77,0,0.2631578947368421,5
299,230,0,0.631578947368421,12
299,483,0,0.05263157894736842,1
299,299,3,0.05263157894736842,1
300,92,0,0.5454545454545454,6
300,390,0,0.36363636363636365,4
300,300,3,0.09090909090909091,1
301,30,0,1.0,2
302,138,5,1.0,1
303,1,0,1.0,2
304,223,3,0.5454545454545454,6
304,304,2,0.2727272727272727,3
304,314,3,0.09090909090909091,1
304,481,1,0.09090909090909091,1
305,52,3,1.0,1
306,18,3,0.7142857142857143,5
306,57,3,0.14285714285714285,1
306,39,3,0.14285714285714285,1
307,307,1,0.1111111111111111,1
307,307,4,0.1111111111111111,1
307,258,3,0.5555555555555556,5
307,72,3,0.2222222222222222,2
308,39,3,0.8333333333333334,5
308,95,2,0.16666666666666666,1
309,310,0,0.2727272727272727,3
309,309,0,0.36363636363636365,4
309,68,3,0.36363636363636365,4
310,62,3,0.5,3
310,310,0,0.16666666666666666,1
310,310,5,0.16666666666666666,1
310,29,3,0.16666666666666666,1
311,309,3,0.8333333333333334,5
311,310,3,0.16666666666666666,1
312,307,2,0.10256410256410256,4
312,307,4,0.07692307692307693,3
312,312,4,0.1794871794871795,7
312,312,1,0.23076923076923078,9
312,312,2,0.3076923076923077,12
312,37,3,0.10256410256410256,4
313,129,5,0.42105263157894735,8
313,367,0,0.3684210526315789,7
313,313,3,0.10526315789473684,2
313,76,3,0.10526315789473684,2
314,314,0,0.16666666666666666,1
314,314,4,0.16666666666666666,1
314,314,5,0.16666666666666666,1
314,313,3,0.3333333333333333,2
314,223,0,0.16666666666666666,1
315,236,3,1.0,1
316,315,3,1.0,1
317,318,5,0.7058823529411765,12
317,373,5,0.17647058823529413,3
317,140,3,0.058823529411764705,1
317,101,3,0.058823529411764705,1
318,98,3,0.35294117647058826,6
318,318,5,0.17647058823529413,3
318,373,5,0.23529411764705882,4
318,106,3,0.23529411764705882,4
319,124,0,0.16666666666666666,2
319,319,3,0.5,6
319,136,3,0.16666666666666666,2
319,402,5,0.08333333333333333,1
319,64,0,0.08333333333333333,1
320,6,3,1.0,1
321,113,3,0.8333333333333334,5
321,321,4,0.16666666666666666,1
322,50,0,1.0,5
323,322,3,0.7142857142857143,5
323,50,0,0.14285714285714285,1
323,323,5,0.14285714285714285,1
324,190,5,1.0,5
325,332,5,1.0,1
326,180,3,1.0,1
327,324,3,1.0,2
328,334,5,0.1111111111111111,2
328,208,5,0.16666666666666666,3
328,328,5,0.5,9
328,203,3,0.05555555555555555,1
328,197,3,0.16666666666666666,3
329,271,5,1.0,1
330,334,5,0.4,2
330,330,0,0.6,3
331,177,0,0.5384615384615384,7
331,267,5,0.46153846153846156,6
332,341,3,1.0,1
333,333,5,0.3333333333333333,2
333,333,4,0.3333333333333333,2
333,267,3,0.3333333333333333,2
334,203,3,0.2,1
334,334,5,0.2,1
334,334,4,0.2,1
334,409,3,0.4,2
335,335,5,0.14285714285714285,1
335,182,3,0.7142857142857143,5
335,498,2,0.14285714285714285,1
336,336,5,0.7142857142857143,5
336,197,3,0.14285714285714285,1
336,365,5,0.14285714285714285,1
337,283,0,0.5,2
337,198,0,0.25,1
337,338,3,0.25,1
338,339,2,0.25,1
338,337,3,0.5,2
338,338,3,0.25,1
339,339,4,0.5,1
339,337,3,0.5,1
340,325,0,0.3333333333333333,1
340,284,0,0.6666666666666666,2
341,340,5,1.0,1
342,342,1,0.3333333333333333,1
342,338,3,0.6666666666666666,2
343,57,3,0.3333333333333333,1
343,345,5,0.3333333333333333,1
343,486,2,0.3333333333333333,1
344,119,3,0.5,1
344,219,0,0.5,1
345,81,3,0.3333333333333333,1
345,345,5,0.3333333333333333,1
345,10,3,0.3333333333333333,1
346,346,5,0.5,1
346,46,3,0.5,1
347,347,5,0.5,1
347,348,3,0.5,1
348,272,5,0.75,3
348,427,5,0.25,1
349,349,4,0.2,1
349,184,0,0.6,3
349,283,0,0.2,1
350,273,3,0.3333333333333333,1
350,350,5,0.3333333333333333,1
350,425,3,0.3333333333333333,1
351,360,5,1.0,1
352,352,4,0.5,1
352,336,3,0.5,1
353,347,3,1.0,1
354,366,3,1.0,1
355,100,0,0.5,1
355,410,3,0.5,1
356,363,2,1.0,1
357,290,0,1.0,2
358,192,0,1.0,2
359,355,5,1.0,1
360,360,5,0.75,3
360,200,4,0.25,1
361,358,3,0.4,2
361,361,1,0.2,1
361,439,4,0.2,1
361,192,0,0.2,1
362,356,3,1.0,1
363,353,2,1.0,1
364,191,0,0.5,1
364,270,0,0.5,1
365,324,3,1.0,1
366,351,0,0.25,1
366,366,3,0.5,2
366,204,3,0.25,1
367,313,3,0.2,2
367,92,5,0.1,1
367,390,5,0.7,7
368,82,3,0.125,1
368,57,3,0.375,3
368,368,5,0.125,1
368,31,3,0.25,2
368,78,4,0.125,1
369,253,2,0.5,2
369,242,5,0.25,1
369,24,3,0.25,1
370,104,3,1.0,4
371,74,0,0.5,1
371,1,0,0.5,1
372,45,0,1.0,2
373,106,3,0.6,6
373,44,3,0.2,2
373,139,2,0.1,1
373,124,4,0.1,1
374,75,3,1.0,1
375,100,0,0.5,9
375,375,3,0.16666666666666666,3
375,375,4,0.1111111111111111,2
375,103,1,0.1111111111111111,2
375,387,2,0.05555555555555555,1
375,102,4,0.05555555555555555,1
376,383,0,1.0,1
377,377,5,0.2537313432835821,17
377,377,0,0.3582089552238806,24
377,382,0,0.26865671641791045,18
377,382,5,0.08955223880597014,6
377,514,0,0.029850746268656716,2
378,378,5,0.17857142857142858,5
378,378,0,0.75,21
378,384,5,0.03571428571428571,1
378,515,3,0.03571428571428571,1
379,376,3,0.3333333333333333,1
379,444,3,0.6666666666666666,2
380,380,0,0.5,1
380,385,3,0.5,1
381,379,0,1.0,2
382,382,5,0.11846689895470383,68
382,382,0,0.8344947735191638,479
382,377,5,0.0017421602787456446,1
382,377,0,0.0313588850174216,18
382,378,5,0.003484320557491289,2
382,446,3,0.010452961672473868,6
383,383,0,0.46153846153846156,6
383,383,5,0.15384615384615385,2
383,377,0,0.3076923076923077,4
383,377,5,0.07692307692307693,1
384,384,5,0.5,13
384,384,0,0.46153846153846156,12
384,386,5,0.038461538461538464,1
385,386,0,1.0,8
386,386,5,0.43119266055045874,47
386,386,0,0.4954128440366973,54
386,385,3,0.06422018348623854,7
386,380,2,0.009174311926605505,1
387,5,3,0.125,1
387,387,4,0.25,2
387,375,3,0.375,3
387,479,2,0.125,1
387,370,0,0.125,1
388,68,3,0.4,2
388,389,2,0.2,1
388,309,5,0.2,1
388,43,3,0.2,1
389,388,3,0.8,4
389,309,3,0.2,1
390,254,3,0.4864864864864865,18
390,392,1,0.02702702702702703,1
390,458,2,0.02702702702702703,1
390,250,2,0.13513513513513514,5
390,390,5,0.13513513513513514,5
390,390,4,0.16216216216216217,6
390,85,2,0.02702702702702703,1
391,75,3,1.0,2
392,392,5,0.3333333333333333,1
392,390,0,0.3333333333333333,1
392,92,0,0.3333333333333333,1
393,242,3,1.0,1
394,49,5,1.0,2
395,395,5,0.5,1
395,398,3,0.5,1
396,396,5,0.7692307692307693,20
396,396,3,0.15384615384615385,4
396,396,4,0.038461538461538464,1
396,175,5,0.038461538461538464,1
397,397,3,0.6666666666666666,2
397,195,0,0.3333333333333333,1
398,398,5,0.5,2
398,398,3,0.25,1
398,207,5,0.25,1
399,292,0,1.0,1
400,163,5,1.0,1
401,176,3,1.0,1
402,400,0,1.0,1
403,193,3,1.0,2
404,403,3,1.0,1
405,86,3,1.0,2
406,405,1,0.025,1
406,406,2,0.475,19
406,406,4,0.075,3
406,406,5,0.05,2
406,407,3,0.375,15
407,406,2,0.4444444444444444,16
407,407,3,0.2222222222222222,8
407,407,5,0.25,9
407,407,4,0.05555555555555555,2
407,405,1,0.027777777777777776,1
408,26,0,0.5,1
408,45,0,0.5,1
409,187,5,1.0,2
410,410,3,0.5,1
410,291,5,0.5,1
411,418,3,1.0,1
412,412,5,0.5,1
412,348,5,0.5,1
413,422,3,1.0,1
414,212,5,1.0,1
415,419,0,1.0,1
416,416,3,0.75,9
416,416,4,0.16666666666666666,2
416,415,3,0.08333333333333333,1
417,428,0,0.5,1
417,440,3,0.5,1
418,357,5,1.0,1
419,355,3,0.3333333333333333,1
419,419,0,0.3333333333333333,1
419,475,5,0.3333333333333333,1
420,423,1,0.4,2
420,491,2,0.2,1
420,471,0,0.2,1
420,474,0,0.2,1
421,421,3,0.5,1
421,412,3,0.5,1
422,272,5,1.0,1
423,416,3,0.5,1
423,471,0,0.5,1
424,413,5,1.0,1
425,359,5,1.0,1
426,281,0,1.0,2
427,424,0,1.0,1
428,205,5,1.0,1
429,429,4,0.5,1
429,116,3,0.5,1
430,42,0,1.0,1
431,146,3,1.0,1
432,12,0,1.0,1
433,143,3,1.0,1
434,111,3,0.5,1
434,241,3,0.5,1
435,437,3,1.0,1
436,436,2,0.5,2
436,153,3,0.5,2
437,437,5,0.25,2
437,437,3,0.5,4
437,435,2,0.125,1
437,153,4,0.125,1
438,317,0,1.0,2
439,441,0,1.0,2
440,438,5,1.0,2
441,439,1,0.3333333333333333,1
441,441,4,0.3333333333333333,1
441,442,3,0.3333333333333333,1
442,442,5,0.3333333333333333,1
442,442,3,0.3333333333333333,1
442,199,3,0.3333333333333333,1
443,173,0,0.5,1
443,171,0,0.5,1
444,452,0,0.6666666666666666,2
444,379,0,0.3333333333333333,1
445,445,5,0.16666666666666666,1
445,448,0,0.5,3
445,452,0,0.16666666666666666,1
445,511,0,0.16666666666666666,1
446,382,0,1.0,6
447,383,0,1.0,1
448,445,3,0.7142857142857143,5
448,448,5,0.14285714285714285,1
448,444,3,0.14285714285714285,1
449,448,0,0.25,1
449,509,1,0.25,1
449,449,4,0.25,1
449,508,0,0.25,1
450,451,3,0.5,1
450,449,3,0.5,1
451,449,3,1.0,1
452,447,3,0.16666666666666666,1
452,452,4,0.16666666666666666,1
452,452,5,0.16666666666666666,1
452,383,5,0.5,3
453,17,0,1.0,1
454,49,0,0.4,2
454,58,0,0.4,2
454,218,3,0.2,1
455,49,0,1.0,2
456,457,3,1.0,1
457,457,5,0.5,2
457,455,3,0.5,2
458,458,5,0.13333333333333333,6
458,458,4,0.28888888888888886,13
458,458,0,0.022222222222222223,1
458,462,2,0.3111111111111111,14
458,254,3,0.2,9
458,300,3,0.022222222222222223,1
458,88,4,0.022222222222222223,1
459,367,0,1.0,2
460,459,3,0.2,2
460,460,5,0.2,2
460,460,4,0.1,1
460,313,3,0.5,5
461,460,3,1.0,1
462,95,4,0.02127659574468085,1
462,458,3,0.3404255319148936,16
462,462,4,0.1702127659574468,8
462,462,2,0.425531914893617,20
462,462,5,0.0425531914893617,2
463,466,5,0.5,1
463,59,0,0.5,1
464,465,5,1.0,1
465,396,3,1.0,1
466,464,0,1.0,1
467,463,3,1.0,1
468,460,3,1.0,4
469,469,1,0.4,2
469,114,3,0.2,1
469,499,3,0.2,1
469,248,4,0.2,1
470,248,1,0.5,1
470,32,3,0.5,1
471,471,0,0.5714285714285714,4
471,471,4,0.14285714285714285,1
471,474,0,0.14285714285714285,1
471,420,3,0.14285714285714285,1
472,53,3,1.0,1
473,476,5,1.0,1
474,419,0,0.5,1
474,475,5,0.5,1
475,225,4,0.5,1
475,489,2,0.5,1
476,287,4,1.0,1
477,183,3,1.0,1
478,458,3,1.0,1
479,479,2,0.625,5
479,479,1,0.25,2
479,387,3,0.125,1
480,221,3,0.5,1
480,11,3,0.5,1
481,314,3,1.0,1
482,98,3,1.0,1
483,482,5,1.0,1
484,484,3,0.75,3
484,12,0,0.25,1
485,118,3,0.5,1
485,222,0,0.5,1
486,306,3,1.0,1
487,487,2,0.5,1
487,16,3,0.5,1
488,495,0,1.0,1
489,489,4,0.5,1
489,494,1,0.5,1
490,492,3,1.0,1
491,491,4,0.3333333333333333,1
491,491,5,0.3333333333333333,1
491,420,3,0.3333333333333333,1
492,493,1,1.0,1
493,364,3,1.0,1
494,226,2,1.0,1
495,164,3,1.0,1
496,259,3,1.0,1
497,85,3,0.5,6
497,497,2,0.3333333333333333,4
497,497,4,0.16666666666666666,2
498,335,3,1.0,1
499,55,3,1.0,1
500,118,3,1.0,1
501,185,3,1.0,1
502,56,3,1.0,1
503,221,0,1.0,1
504,107,3,1.0,1
505,506,3,1.0,1
506,506,5,0.6666666666666666,2
506,6,3,0.3333333333333333,1
507,119,3,1.0,1
508,508,4,0.5,2
508,510,3,0.25,1
508,448,4,0.25,1
509,509,4,0.5,1
509,449,3,0.5,1
510,508,0,1.0,1
511,511,5,0.5,1
511,512,3,0.5,1
512,452,0,1.0,1
513,448,0,1.0,1
514,514,0,0.3333333333333333,1
514,377,0,0.3333333333333333,1
514,377,5,0.3333333333333333,1
515,378,0,1.0,1
516,82,3,1.0,1
