from,to,action,p(s),frequency
1821,1289,0,0.2,1
1821,818,1,1.0,3
1821,720,2,0.5,1
1821,784,2,0.5,1
1821,1288,3,1.0,10
1821,1821,4,1.0,6
1821,1821,5,1.0,1
1822,710,0,0.3,3
1822,871,0,0.3,3
1822,873,0,0.4,4
1822,731,1,0.7142857142857143,5
1822,1228,1,0.2857142857142857,2
1822,721,2,0.8333333333333334,5
1822,782,2,0.16666666666666666,1
1822,1284,3,1.0,8
1822,1822,4,1.0,6
1822,1822,5,1.0,9
1823,820,0,0.5,1
1823,1824,0,0.5,1
1823,735,2,1.0,1
1824,1826,2,1.0,1
1824,1825,3,1.0,1
1824,1824,5,1.0,1
1825,1824,0,1.0,1
1826,1826,2,1.0,2
1826,1826,4,1.0,1
1826,1827,5,1.0,2
1827,1828,1,1.0,1
1827,1827,4,1.0,2
1827,1826,5,1.0,1
1828,1829,3,1.0,1
1829,1057,0,0.5,1
1829,1308,0,0.5,1
1829,1920,1,1.0,3
1829,727,2,0.4,2
1829,741,2,0.6,3
1829,1829,3,1.0,6
1829,1829,4,1.0,4
1829,750,5,1.0,5
1830,877,0,0.6666666666666666,2
1830,2448,0,0.3333333333333333,1
1830,2170,1,1.0,2
1830,634,2,1.0,5
1830,1830,3,1.0,3
1830,1830,4,1.0,6
1830,1830,5,1.0,7
1831,996,0,1.0,1
1831,997,1,1.0,1
1831,628,2,1.0,3
1831,2040,3,1.0,1
1831,1831,4,1.0,2
1832,757,0,1.0,1
1832,1833,1,1.0,1
1833,1834,0,1.0,2
1833,1964,5,1.0,1
1834,1833,1,1.0,1
1834,1044,2,1.0,1
1834,1834,3,1.0,1
1834,1834,4,1.0,2
1834,1834,5,1.0,1
1835,871,0,0.25,1
1835,1835,0,0.75,3
1835,813,1,0.5,1
1835,1550,1,0.5,1
1835,814,2,1.0,1
1835,873,3,0.5,1
1835,1836,3,0.5,1
1835,1835,4,1.0,1
1835,1835,5,1.0,5
1836,1835,0,1.0,1
1836,813,1,1.0,2
1837,1838,0,1.0,9
1837,1837,1,1.0,3
1837,360,2,1.0,9
1837,362,3,1.0,4
1837,1837,4,1.0,7
1837,1837,5,1.0,6
1838,896,0,0.7209302325581395,31
1838,937,0,0.11627906976744186,5
1838,1633,0,0.16279069767441862,7
1838,362,1,0.62,31
1838,1837,1,0.36,18
1838,1863,1,0.02,1
1838,169,2,0.8936170212765957,42
1838,506,2,0.06382978723404255,3
1838,1643,2,0.0425531914893617,2
1838,1838,3,1.0,60
1838,1838,4,1.0,57
1838,1838,5,1.0,45
1839,1838,0,1.0,7
1839,362,1,1.0,8
1839,360,2,0.75,6
1839,935,2,0.25,2
1839,1839,3,1.0,5
1839,1839,4,1.0,12
1839,1839,5,1.0,7
1840,939,0,0.7142857142857143,5
1840,1719,0,0.2857142857142857,2
1840,1841,1,0.8,4
1840,2062,1,0.2,1
1840,1645,2,1.0,6
1840,1840,3,1.0,4
1840,1840,4,1.0,4
1840,1840,5,0.6666666666666666,4
1840,1842,5,0.3333333333333333,2
1841,1840,0,1.0,3
1841,1860,2,1.0,1
1841,1844,3,1.0,3
1841,1841,4,1.0,1
1841,1841,5,1.0,3
1842,362,1,1.0,1
1842,169,2,1.0,3
1842,1842,3,1.0,2
1842,1840,5,1.0,1
1843,1843,0,1.0,1
1843,1841,1,1.0,1
1843,940,3,1.0,2
1843,1843,4,1.0,4
1843,506,5,0.3333333333333333,1
1843,1843,5,0.6666666666666666,2
1844,1840,0,1.0,1
1844,1841,1,1.0,1
1844,1844,3,1.0,1
1844,1844,4,1.0,1
1844,1845,5,1.0,2
1845,187,1,1.0,2
1845,1845,4,1.0,1
1845,1844,5,1.0,1
1846,282,1,1.0,1
1847,413,1,1.0,1
1847,173,2,0.5,1
1847,279,2,0.5,1
1847,1868,3,1.0,1
1847,1847,5,1.0,1
1848,972,0,1.0,1
1848,1849,1,1.0,1
1848,551,2,1.0,2
1848,1323,5,1.0,1
1849,1849,1,0.75,3
1849,1851,1,0.25,1
1849,587,2,1.0,2
1849,1850,3,1.0,1
1849,1849,4,1.0,1
1849,1849,5,1.0,4
1850,1849,1,0.75,3
1850,1851,1,0.25,1
1850,587,2,1.0,1
1850,1850,3,1.0,1
1850,1850,4,1.0,1
1850,2182,5,1.0,1
1851,879,2,1.0,1
1851,1852,3,1.0,1
1851,1851,4,1.0,3
1851,1851,5,1.0,2
1852,2802,0,1.0,1
1852,1852,3,1.0,1
1852,1853,5,1.0,1
1853,1854,0,0.5,1
1853,1996,0,0.5,1
1853,830,2,1.0,1
1854,1853,1,1.0,1
1855,1025,0,0.3333333333333333,1
1855,1080,0,0.6666666666666666,2
1855,1855,1,1.0,5
1855,1092,2,1.0,3
1855,1855,3,1.0,5
1855,1855,4,1.0,6
1855,1028,5,1.0,9
1856,1489,0,1.0,3
1856,1856,1,1.0,1
1856,1856,3,1.0,3
1857,1858,2,1.0,1
1858,1859,1,1.0,1
1858,1858,5,1.0,1
1859,1859,1,0.5,1
1859,1860,1,0.5,1
1859,1859,4,1.0,1
1860,684,2,1.0,5
1860,1860,4,1.0,1
1860,1861,5,1.0,2
1861,1643,0,1.0,1
1861,186,2,1.0,2
1861,1861,4,1.0,1
1861,1860,5,1.0,1
1862,1643,0,1.0,1
1862,1864,3,1.0,3
1862,1862,5,1.0,2
1863,1862,2,1.0,2
1863,1863,4,1.0,1
1863,1863,5,1.0,4
1864,1838,0,1.0,1
1864,1863,1,1.0,1
1864,1864,3,1.0,2
1864,1865,5,1.0,1
1865,165,0,1.0,2
1865,1865,1,1.0,3
1865,2131,2,1.0,1
1865,1865,4,1.0,1
1866,1847,1,1.0,1
1866,692,3,1.0,1
1866,1867,5,1.0,1
1867,1867,0,1.0,1
1867,1847,1,0.5,1
1867,1978,1,0.5,1
1867,117,2,1.0,1
1867,1867,4,1.0,1
1868,1869,5,1.0,1
1869,1311,0,1.0,1
1870,1871,1,1.0,1
1870,638,2,1.0,1
1870,900,3,1.0,1
1870,1870,4,1.0,3
1871,1872,3,1.0,1
1871,1871,4,1.0,1
1872,1873,1,1.0,1
1872,1872,4,1.0,1
1873,1874,2,1.0,1
1873,1873,5,1.0,2
1874,1875,0,1.0,1
1874,1874,5,1.0,1
1875,1870,4,1.0,1
1876,1877,1,1.0,1
1876,1876,4,1.0,1
1877,628,2,1.0,1
1878,797,0,1.0,2
1878,1883,1,1.0,3
1878,1878,3,1.0,2
1878,1509,5,0.6666666666666666,2
1878,1559,5,0.3333333333333333,1
1879,744,0,1.0,1
1879,1229,5,1.0,1
1880,744,0,1.0,1
1880,1077,1,1.0,1
1880,982,2,1.0,1
1881,1069,1,0.75,3
1881,1316,1,0.25,1
1881,852,2,1.0,3
1881,1881,3,1.0,1
1881,1881,4,1.0,1
1881,1881,5,1.0,4
1882,765,0,0.4,2
1882,1097,0,0.6,3
1882,1882,1,1.0,4
1882,1038,2,1.0,4
1882,1882,3,1.0,2
1882,1882,4,1.0,6
1882,1680,5,1.0,4
1883,1883,1,1.0,1
1883,1480,2,1.0,1
1883,1878,3,1.0,2
1883,2376,5,1.0,1
1884,1884,0,1.0,5
1884,1277,1,0.16666666666666666,1
1884,2231,1,0.8333333333333334,5
1884,1886,2,1.0,5
1884,1885,3,1.0,5
1884,1884,4,1.0,4
1884,1884,5,1.0,2
1885,1884,0,1.0,3
1885,1277,1,0.3333333333333333,1
1885,2231,1,0.6666666666666666,2
1885,1886,2,1.0,1
1885,1885,3,1.0,4
1885,1885,4,1.0,5
1885,1885,5,1.0,2
1886,1884,0,1.0,3
1886,2231,1,1.0,1
1886,1885,3,1.0,2
1886,1886,4,1.0,4
1886,1886,5,1.0,1
1887,670,1,1.0,1
1888,94,5,1.0,1
1889,808,0,1.0,1
1889,1889,4,1.0,1
1890,1891,1,1.0,1
1891,553,2,1.0,1
1891,1891,3,1.0,1
1892,1892,0,1.0,2
1892,587,1,0.5,1
1892,1990,1,0.5,1
1892,584,2,0.6666666666666666,2
1892,885,2,0.3333333333333333,1
1892,2355,3,1.0,2
1892,1892,4,1.0,2
1892,1892,5,1.0,3
1893,1894,0,1.0,1
1893,1893,1,1.0,1
1893,587,2,1.0,3
1893,1893,3,1.0,2
1893,1893,4,1.0,2
1893,1893,5,1.0,3
1894,1893,1,1.0,1
1894,1894,5,1.0,1
1895,1896,0,1.0,1
1895,1895,5,1.0,2
1896,722,1,1.0,1
1896,1896,5,1.0,1
1897,1897,0,1.0,7
1897,1278,1,0.75,3
1897,1422,1,0.25,1
1897,1898,2,1.0,4
1897,1899,3,1.0,2
1897,1897,4,1.0,4
1897,1897,5,1.0,2
1898,1897,0,1.0,2
1898,1278,1,1.0,1
1898,1899,3,1.0,3
1898,1898,4,1.0,2
1898,1898,5,1.0,4
1899,1897,0,1.0,2
1899,1422,1,1.0,1
1899,1898,2,1.0,2
1899,1899,4,1.0,1
1899,1899,5,1.0,2
1900,1664,3,1.0,1
1900,1204,5,1.0,1
1901,1902,3,1.0,1
1902,1903,1,1.0,1
1903,1903,1,1.0,2
1903,1904,2,1.0,1
1903,1903,3,1.0,2
1903,1903,4,1.0,1
1904,1338,2,1.0,1
1905,1430,0,1.0,8
1905,1337,1,1.0,7
1905,1905,2,1.0,6
1905,1604,3,0.2,2
1905,1705,3,0.4,4
1905,1906,3,0.1,1
1905,2191,3,0.1,1
1905,2311,3,0.2,2
1905,1905,4,1.0,6
1905,2147,5,1.0,4
1906,1906,0,1.0,2
1906,1907,3,0.6666666666666666,2
1906,2478,3,0.3333333333333333,1
1906,1906,4,1.0,2
1906,1675,5,1.0,1
1907,1908,0,1.0,1
1907,1451,1,1.0,1
1907,1907,3,1.0,1
1907,1907,4,1.0,3
1907,1907,5,0.3333333333333333,1
1907,2313,5,0.6666666666666666,2
1908,1908,0,1.0,6
1908,1907,1,0.14285714285714285,1
1908,2196,1,0.2857142857142857,2
1908,2518,1,0.42857142857142855,3
1908,2775,1,0.14285714285714285,1
1908,1908,2,1.0,10
1908,2197,3,1.0,4
1908,1908,4,1.0,6
1908,1210,5,1.0,6
1909,1210,0,1.0,2
1909,1676,1,1.0,1
1909,1914,2,1.0,1
1909,1909,4,1.0,1
1909,2844,5,1.0,1
1910,1711,0,0.6666666666666666,2
1910,1717,0,0.3333333333333333,1
1910,1674,1,1.0,5
1910,1673,2,1.0,3
1910,1910,3,1.0,1
1910,1910,4,1.0,5
1910,1769,5,0.5,2
1910,1910,5,0.5,2
1911,1910,1,1.0,1
1911,1911,2,1.0,1
1911,1911,4,1.0,1
1912,1913,0,0.6666666666666666,2
1912,2516,0,0.3333333333333333,1
1912,1912,1,0.6666666666666666,2
1912,2683,1,0.3333333333333333,1
1912,1362,2,1.0,5
1912,1912,3,1.0,3
1912,1912,4,1.0,3
1912,1674,5,1.0,4
1913,1210,0,0.4,2
1913,1438,0,0.4,2
1913,2681,0,0.2,1
1913,1912,1,0.4,2
1913,2683,1,0.6,3
1913,1380,2,1.0,3
1913,1913,3,1.0,7
1913,1913,4,0.875,7
1913,2682,4,0.125,1
1913,1913,5,1.0,5
1914,1210,0,1.0,2
1914,1914,2,1.0,2
1914,1909,3,1.0,1
1914,1914,5,1.0,1
1915,709,0,1.0,1
1915,1915,5,1.0,1
1916,763,0,0.75,3
1916,1276,0,0.25,1
1916,722,1,0.5,2
1916,726,1,0.5,2
1916,721,2,1.0,2
1916,1916,3,1.0,3
1916,1916,4,1.0,2
1916,828,5,1.0,1
1917,1539,1,1.0,1
1917,735,2,1.0,4
1917,1917,3,1.0,4
1917,1917,4,1.0,4
1917,1917,5,1.0,4
1918,1918,0,1.0,4
1918,708,1,0.75,3
1918,1016,1,0.25,1
1918,854,2,1.0,3
1918,854,3,1.0,7
1918,1918,4,1.0,5
1918,1029,5,1.0,9
1919,1142,0,0.5,3
1919,1285,0,0.5,3
1919,1919,1,1.0,8
1919,719,2,0.6,3
1919,1143,2,0.4,2
1919,1286,3,1.0,2
1919,1919,4,1.0,6
1919,1920,5,1.0,7
1920,1057,0,1.0,1
1920,1920,1,1.0,4
1920,741,2,1.0,5
1920,1829,3,1.0,2
1920,1920,4,1.0,2
1920,1919,5,1.0,5
1921,882,2,1.0,1
1922,1195,1,1.0,2
1922,1923,3,1.0,1
1922,1922,4,1.0,1
1922,906,5,1.0,1
1923,881,0,1.0,1
1924,774,0,0.5714285714285714,4
1924,790,0,0.2857142857142857,2
1924,909,0,0.14285714285714285,1
1924,907,1,1.0,10
1924,906,2,1.0,5
1924,922,3,1.0,7
1924,1924,4,1.0,4
1924,1924,5,1.0,8
1925,1262,0,0.875,7
1925,2121,0,0.125,1
1925,1926,1,1.0,4
1925,923,2,1.0,3
1925,1927,3,0.75,3
1925,2405,3,0.25,1
1925,1925,4,1.0,7
1925,1925,5,1.0,2
1926,1262,0,0.25,1
1926,2121,0,0.75,3
1926,1926,1,1.0,3
1926,923,2,1.0,1
1926,1927,3,0.875,7
1926,2405,3,0.125,1
1926,1926,4,1.0,4
1926,1808,5,0.8,4
1926,2510,5,0.2,1
1927,1930,0,0.1111111111111111,2
1927,2023,0,0.8888888888888888,16
1927,1927,1,1.0,14
1927,1925,2,1.0,9
1927,1927,3,1.0,9
1927,1927,4,1.0,13
1927,1927,5,1.0,4
1928,1351,0,1.0,2
1928,1927,1,1.0,2
1928,1262,2,1.0,1
1928,1928,4,1.0,1
1928,1929,5,1.0,2
1929,1931,1,1.0,2
1929,1263,2,1.0,3
1929,1929,3,1.0,5
1929,1929,4,1.0,2
1929,1928,5,1.0,2
1930,1351,0,1.0,3
1930,1262,2,1.0,1
1930,1928,3,1.0,3
1930,1930,4,1.0,2
1931,1929,0,1.0,3
1931,1931,1,1.0,1
1931,1267,2,1.0,1
1931,1931,3,1.0,2
1931,1931,4,1.0,3
1932,1156,1,1.0,1
1933,1600,0,0.25,1
1933,1933,0,0.75,3
1933,1162,1,0.75,3
1933,1361,1,0.25,1
1933,1363,2,0.25,1
1933,1364,2,0.75,3
1933,1601,3,0.6666666666666666,2
1933,1934,3,0.3333333333333333,1
1933,1933,4,1.0,3
1933,1933,5,0.6666666666666666,2
1933,2257,5,0.3333333333333333,1
1934,1935,0,1.0,1
1935,1935,0,1.0,6
1935,1365,1,0.4,2
1935,2314,1,0.2,1
1935,2516,1,0.2,1
1935,2715,1,0.2,1
1935,1935,2,1.0,3
1935,1367,3,1.0,8
1935,1935,4,1.0,2
1935,1935,5,1.0,3
1936,1937,0,1.0,4
1936,2325,1,1.0,1
1936,1937,2,1.0,1
1936,1936,3,1.0,2
1936,1936,5,1.0,1
1937,1937,0,1.0,5
1937,1938,1,0.3333333333333333,1
1937,1961,1,0.6666666666666666,2
1937,1937,2,1.0,5
1937,1936,3,1.0,3
1937,1937,4,1.0,3
1937,1367,5,1.0,6
1938,1939,2,1.0,1
1938,1938,5,1.0,1
1939,1939,0,0.5,1
1939,2495,0,0.5,1
1939,1933,5,0.3333333333333333,1
1939,1939,5,0.6666666666666666,2
1940,972,0,1.0,7
1940,900,1,1.0,4
1940,1940,2,1.0,5
1940,1941,3,1.0,4
1940,1940,4,1.0,8
1940,1940,5,1.0,5
1941,972,0,0.8571428571428571,6
1941,973,0,0.14285714285714285,1
1941,900,1,0.75,3
1941,1460,1,0.25,1
1941,869,2,0.16666666666666666,1
1941,1940,2,0.8333333333333334,5
1941,1941,3,0.8,4
1941,2235,3,0.2,1
1941,1083,4,0.2,1
1941,1941,4,0.6,3
1941,2235,4,0.2,1
1941,1942,5,1.0,4
1942,1324,0,1.0,3
1942,2801,1,1.0,1
1942,1325,2,1.0,2
1942,1942,3,1.0,3
1942,1330,4,0.3333333333333333,1
1942,1942,4,0.6666666666666666,2
1942,1942,5,1.0,4
1943,1298,0,0.6666666666666666,2
1943,2662,0,0.3333333333333333,1
1943,2660,5,1.0,1
1944,1944,0,1.0,2
1944,1945,1,0.8,4
1944,2111,1,0.2,1
1944,1944,2,1.0,3
1944,1947,3,1.0,4
1944,1944,4,1.0,4
1944,1298,5,1.0,2
1945,1944,0,1.0,3
1945,1946,1,1.0,3
1945,1948,2,0.6666666666666666,4
1945,2006,2,0.3333333333333333,2
1945,1945,3,1.0,2
1945,1945,4,1.0,3
1945,1648,5,0.4,2
1945,1945,5,0.6,3
1946,1945,0,1.0,1
1946,1946,1,1.0,1
1946,1949,2,1.0,2
1946,1946,4,1.0,1
1947,1944,0,0.25,1
1947,2221,0,0.75,3
1947,1945,1,0.5,2
1947,2111,1,0.5,2
1947,1944,2,0.5,1
1947,1947,2,0.5,1
1947,1947,3,1.0,5
1947,1947,4,1.0,5
1947,1947,5,1.0,8
1948,1944,0,0.16666666666666666,1
1948,1948,0,0.8333333333333334,5
1948,1950,1,1.0,2
1948,1954,2,1.0,1
1948,1945,3,0.7142857142857143,5
1948,1948,3,0.2857142857142857,2
1948,1948,4,1.0,1
1948,1519,5,1.0,3
1949,1948,0,1.0,1
1949,1950,1,1.0,1
1949,1949,4,1.0,1
1950,1948,0,1.0,2
1950,1950,1,1.0,3
1950,1951,2,1.0,1
1950,1950,4,1.0,1
1950,1950,5,1.0,1
1951,1953,0,1.0,4
1951,1952,1,1.0,4
1951,1951,2,1.0,6
1951,1808,3,0.5,1
1951,2119,3,0.5,1
1951,1951,4,1.0,3
1951,1951,5,1.0,10
1952,1953,0,1.0,5
1952,1952,1,1.0,1
1952,1951,2,1.0,3
1952,2119,3,1.0,2
1952,1952,4,1.0,6
1952,1952,5,1.0,8
1953,1953,0,1.0,4
1953,1952,1,1.0,2
1953,1954,2,1.0,7
1953,1537,3,1.0,2
1953,1953,4,1.0,1
1953,308,5,1.0,3
1954,1953,0,1.0,5
1954,1952,1,1.0,4
1954,1954,2,1.0,2
1954,1537,3,0.4,2
1954,1948,3,0.4,2
1954,2006,3,0.2,1
1954,1954,4,1.0,3
1954,1954,5,1.0,6
1955,1955,0,1.0,1
1955,2723,1,1.0,1
1955,1956,3,1.0,1
1955,1955,4,1.0,1
1956,1956,4,1.0,2
1956,1957,5,1.0,1
1957,1958,0,1.0,1
1958,1959,3,1.0,1
1958,1958,5,1.0,1
1959,1444,1,1.0,1
1959,1959,3,1.0,1
1959,1959,4,1.0,2
1959,1960,5,1.0,1
1960,1936,5,1.0,1
1961,1937,0,1.0,1
1961,2716,3,1.0,1
1962,1963,3,1.0,2
1962,1962,5,1.0,1
1963,1833,1,1.0,1
1963,1963,4,1.0,1
1963,1962,5,1.0,1
1964,2127,3,1.0,1
1964,1964,4,1.0,1
1964,1049,5,1.0,1
1965,1045,1,1.0,1
1966,1048,3,1.0,1
1967,1967,1,1.0,1
1967,447,2,1.0,1
1967,898,3,0.25,1
1967,1967,3,0.75,3
1967,1967,4,1.0,1
1967,1967,5,1.0,3
1968,1643,0,0.5,1
1968,1797,0,0.5,1
1969,909,0,0.5,1
1969,1140,0,0.5,1
1969,699,1,1.0,3
1969,1135,3,1.0,1
1969,1969,4,1.0,1
1969,1969,5,1.0,1
1970,836,0,0.25,1
1970,1094,0,0.25,1
1970,1584,0,0.5,2
1970,1586,1,1.0,1
1970,806,2,0.3333333333333333,1
1970,830,2,0.6666666666666666,2
1970,1970,3,1.0,3
1970,1970,4,1.0,5
1970,1028,5,1.0,2
1971,1062,0,0.5,1
1971,2176,0,0.5,1
1971,1971,1,1.0,4
1971,740,2,1.0,1
1971,1063,3,1.0,6
1971,1971,4,1.0,2
1971,1971,5,1.0,5
1973,1026,2,1.0,1
1974,1975,2,1.0,1
1975,1975,0,1.0,1
1975,1800,3,1.0,1
1975,720,4,1.0,1
1975,720,5,1.0,2
1976,1181,0,1.0,1
1976,749,1,1.0,3
1976,1976,4,1.0,1
1977,1795,1,1.0,1
1978,279,2,1.0,1
1979,1847,1,1.0,1
1979,279,2,1.0,1
1979,1979,4,1.0,1
1980,1981,1,1.0,1
1980,2132,3,1.0,2
1981,1983,0,1.0,1
1981,1981,4,0.5,1
1981,1982,4,0.5,1
1982,1982,4,1.0,3
1982,1981,5,1.0,1
1983,545,2,1.0,1
1983,1870,5,1.0,1
1984,1190,5,1.0,1
1985,1986,1,1.0,1
1986,2335,0,1.0,1
1986,882,2,1.0,1
1987,2126,0,1.0,1
1987,1988,2,1.0,1
1988,1990,1,1.0,1
1988,1989,3,1.0,1
1989,1548,2,1.0,1
1990,1892,0,0.5,1
1990,2746,0,0.5,1
1990,1990,4,1.0,1
1991,1992,1,1.0,1
1992,1049,5,1.0,1
1993,1181,0,0.25,1
1993,1582,0,0.75,3
1993,1027,1,0.5,1
1993,1586,1,0.5,1
1993,1026,2,1.0,3
1993,1587,3,1.0,4
1993,1993,4,1.0,4
1993,1993,5,1.0,3
1994,707,0,1.0,1
1994,707,1,1.0,1
1995,1137,0,1.0,1
1996,1027,1,1.0,1
1996,1314,3,1.0,1
1996,1080,5,1.0,1
1997,1997,1,1.0,1
1997,1577,2,1.0,1
1997,1997,5,1.0,1
1998,1999,1,1.0,1
1998,1787,2,1.0,2
1998,1998,5,1.0,2
1999,2116,0,1.0,2
1999,1999,4,1.0,3
1999,2000,5,1.0,1
2000,1577,2,1.0,1
2000,2001,3,1.0,1
2000,2000,4,1.0,1
2001,1658,0,1.0,1
2001,2000,1,1.0,1
2001,1577,2,1.0,2
2001,2001,3,1.0,1
2001,2001,4,1.0,3
2002,2002,3,1.0,1
2002,2002,4,1.0,1
2002,2003,5,1.0,2
2003,1713,1,0.5,1
2003,2004,1,0.5,1
2003,1673,2,1.0,1
2003,2003,4,1.0,1
2003,2003,5,1.0,1
2004,2005,3,1.0,1
2005,2003,0,1.0,1
2005,2005,3,1.0,1
2005,2005,5,1.0,1
2006,2006,0,1.0,3
2006,1808,1,1.0,3
2006,1954,2,1.0,1
2006,1945,3,1.0,2
2006,2006,4,1.0,2
2006,2006,5,1.0,1
2007,2008,1,1.0,1
2007,951,2,1.0,1
2007,947,3,1.0,1
2008,2007,0,1.0,1
2008,943,2,1.0,1
2008,2008,4,1.0,1
2009,1029,0,1.0,1
2010,1018,4,1.0,1
2011,730,0,1.0,1
2011,1100,1,1.0,1
2011,2011,3,1.0,1
2012,885,2,1.0,2
2012,2012,4,1.0,1
2012,721,5,1.0,1
2013,2013,1,1.0,3
2013,1143,2,1.0,1
2013,1510,3,1.0,2
2013,2013,4,1.0,3
2014,784,0,1.0,1
2014,2014,5,1.0,1
2015,860,0,1.0,1
2015,2016,1,0.75,3
2015,2054,1,0.25,1
2015,799,2,1.0,1
2015,2018,3,1.0,1
2015,2015,4,1.0,3
2015,2015,5,1.0,1
2016,2015,0,1.0,1
2016,2016,1,1.0,1
2016,751,2,1.0,1
2016,2017,3,1.0,1
2016,2016,5,1.0,2
2017,2015,0,1.0,1
2017,2017,3,1.0,1
2017,2017,5,1.0,1
2018,792,0,0.5,1
2018,860,0,0.5,1
2018,2018,4,1.0,1
2018,2018,5,1.0,1
2019,1027,1,1.0,1
2019,1025,3,1.0,1
2019,2019,4,1.0,1
2020,762,0,0.75,3
2020,1178,0,0.25,1
2020,2020,1,1.0,7
2020,1089,2,1.0,8
2020,2020,3,1.0,3
2020,2020,4,1.0,11
2020,2020,5,1.0,6
2021,2021,0,1.0,8
2021,1093,1,0.375,3
2021,2105,1,0.625,5
2021,754,2,1.0,9
2021,861,3,0.1111111111111111,1
2021,1283,3,0.1111111111111111,1
2021,1307,3,0.2222222222222222,2
2021,1554,3,0.5555555555555556,5
2021,2021,4,1.0,8
2021,1144,5,0.125,1
2021,2021,5,0.875,7
2022,1553,0,1.0,3
2022,2022,1,1.0,2
2022,1092,2,1.0,2
2022,2022,3,1.0,3
2022,2022,4,1.0,1
2023,1351,0,1.0,10
2023,1927,1,1.0,15
2023,1262,2,1.0,14
2023,2023,3,1.0,15
2023,2023,4,1.0,10
2023,2023,5,1.0,17
2024,1053,0,1.0,1
2024,981,2,1.0,1
2024,1002,5,1.0,2
2025,1055,0,1.0,1
2025,768,1,1.0,2
2025,985,2,1.0,3
2025,2025,5,1.0,1
2026,1017,2,1.0,1
2026,1006,5,1.0,2
2027,2028,1,1.0,2
2027,1129,2,1.0,1
2027,2368,3,1.0,1
2028,2027,0,1.0,1
2028,2028,1,1.0,3
2028,927,2,1.0,1
2029,2735,1,1.0,1
2029,2029,2,1.0,1
2029,1603,5,1.0,2
2030,1363,5,1.0,1
2031,1341,0,1.0,2
2031,2031,1,1.0,1
2031,1339,2,1.0,3
2031,1453,3,0.5,2
2031,2140,3,0.5,2
2031,2031,4,1.0,1
2031,2031,5,1.0,3
2032,1344,1,1.0,1
2032,2033,2,1.0,1
2032,2032,4,1.0,1
2033,2032,0,1.0,1
2033,2033,4,1.0,1
2034,906,5,1.0,1
2035,1180,0,1.0,5
2035,1025,1,0.5,1
2035,1553,1,0.5,1
2035,2035,2,1.0,9
2035,1180,3,1.0,4
2035,2035,4,1.0,3
2035,2035,5,1.0,4
2036,860,0,1.0,1
2036,1087,1,0.5,1
2036,1806,1,0.5,1
2036,753,2,1.0,2
2037,2117,2,1.0,1
2037,2038,3,1.0,1
2038,1695,1,1.0,2
2038,2117,2,1.0,1
2038,2038,3,1.0,1
2038,2038,4,1.0,1
2038,2038,5,1.0,8
2039,1240,2,1.0,1
2040,998,0,1.0,1
2040,907,1,1.0,1
2040,905,2,0.5,1
2040,1831,2,0.5,1
2040,2040,4,1.0,1
2041,2237,0,1.0,1
2041,1239,2,0.5,1
2041,1240,2,0.5,1
2041,2041,5,1.0,1
2042,2237,3,1.0,1
2042,1760,5,1.0,1
2043,2044,2,1.0,1
2044,2045,3,1.0,1
2044,1742,5,1.0,1
2045,1761,2,1.0,1
2046,1739,0,1.0,1
2046,2046,1,1.0,4
2046,2047,2,1.0,1
2046,1471,3,1.0,1
2047,2046,1,1.0,1
2047,2246,5,1.0,1
2048,1475,2,1.0,1
2048,2048,3,1.0,1
2049,1360,1,1.0,1
2049,2049,3,0.5,1
2049,2050,3,0.5,1
2050,2051,1,1.0,1
2050,1664,2,1.0,1
2050,2050,3,0.6666666666666666,2
2050,2052,3,0.3333333333333333,1
2050,2050,4,1.0,1
2050,2050,5,1.0,3
2051,2050,0,1.0,1
2052,1935,0,1.0,1
2052,2052,4,1.0,1
2053,1935,0,1.0,1
2053,1788,1,1.0,2
2053,2053,3,1.0,1
2054,2015,0,1.0,1
2055,1692,0,1.0,2
2055,2055,1,1.0,1
2055,447,2,1.0,2
2055,2055,3,1.0,1
2055,2055,4,1.0,4
2055,2055,5,1.0,5
2056,1719,0,1.0,1
2056,941,1,1.0,3
2056,1389,2,1.0,1
2056,2056,3,1.0,2
2056,2056,4,1.0,4
2057,624,0,1.0,1
2057,367,2,1.0,2
2057,2057,3,1.0,2
2057,2057,4,1.0,1
2057,2057,5,1.0,1
2058,2059,3,1.0,1
2058,362,5,1.0,1
2059,275,0,1.0,1
2059,534,1,0.5,2
2059,2059,1,0.5,2
2059,535,2,1.0,2
2059,2059,3,1.0,1
2059,2059,4,1.0,3
2059,2059,5,1.0,2
2060,2060,2,1.0,1
2060,1637,3,1.0,1
2060,2060,4,1.0,1
2060,1634,5,1.0,2
2061,2061,0,1.0,3
2061,1635,1,0.25,1
2061,1641,1,0.25,1
2061,1797,1,0.5,2
2061,1634,2,1.0,2
2061,1634,3,1.0,3
2061,2061,4,1.0,4
2062,2062,1,1.0,1
2062,1841,3,1.0,1
2063,2064,0,1.0,1
2063,2063,1,1.0,1
2063,2068,2,1.0,1
2063,2063,5,1.0,2
2064,2431,2,1.0,1
2064,2065,3,1.0,1
2064,2064,4,1.0,1
2064,2064,5,1.0,1
2065,2067,1,1.0,1
2065,2066,3,1.0,1
2066,2070,0,1.0,1
2066,2065,2,1.0,1
2066,2066,3,1.0,1
2067,2068,2,1.0,1
2067,2069,3,1.0,1
2067,2067,4,1.0,1
2068,2064,0,1.0,1
2068,2068,2,1.0,1
