from,to,action,p(s),frequency
1024,1025,2,1.0,1
1025,1026,1,1.0,1
1025,1025,4,1.0,1
1026,1026,1,1.0,1
1026,1027,2,1.0,2
1026,1123,5,1.0,1
1027,1028,0,1.0,3
1027,1027,1,1.0,3
1027,1027,2,1.0,1
1027,1027,4,1.0,1
1027,1029,5,1.0,1
1028,1027,1,1.0,2
1028,1120,2,1.0,3
1028,1028,4,1.0,2
1029,1030,0,0.5,1
1029,1104,0,0.5,1
1029,1681,1,1.0,2
1029,1686,5,1.0,1
1030,1018,3,1.0,1
1030,1030,5,1.0,1
1031,1018,0,0.3333333333333333,1
1031,1680,0,0.6666666666666666,2
1031,1031,1,1.0,1
1031,1029,2,1.0,1
1031,795,3,1.0,1
1031,1031,4,1.0,2
1031,1031,5,1.0,1
1032,798,0,0.14285714285714285,1
1032,1032,0,0.8571428571428571,6
1032,1032,1,1.0,4
1032,1684,2,1.0,2
1032,810,3,0.3333333333333333,2
1032,811,3,0.6666666666666666,4
1032,1032,4,1.0,6
1032,704,5,0.25,1
1032,1032,5,0.5,2
1032,1685,5,0.25,1
1033,882,0,0.3333333333333333,1
1033,1034,0,0.6666666666666666,2
1033,856,1,1.0,1
1033,1033,2,1.0,4
1033,737,3,1.0,5
1033,1033,4,1.0,1
1033,1035,5,1.0,4
1034,726,0,0.6666666666666666,2
1034,882,0,0.3333333333333333,1
1034,1033,1,1.0,3
1034,1034,2,1.0,2
1034,628,3,0.6666666666666666,4
1034,693,3,0.16666666666666666,1
1034,881,3,0.16666666666666666,1
1034,1034,4,1.0,5
1035,860,1,1.0,1
1035,1035,2,1.0,3
1035,1036,3,1.0,1
1035,1035,4,1.0,3
1035,1033,5,1.0,4
1036,1035,2,1.0,1
1037,959,0,0.75,3
1037,1391,0,0.25,1
1037,1037,1,1.0,10
1037,1017,2,0.5,3
1037,1389,2,0.5,3
1037,700,3,1.0,5
1037,1037,4,1.0,4
1037,1037,5,1.0,6
1038,1017,1,1.0,2
1038,1038,2,1.0,2
1038,959,3,1.0,2
1038,1038,5,1.0,1
1039,703,0,1.0,7
1039,701,1,1.0,2
1039,959,2,1.0,1
1039,1039,3,1.0,1
1039,1039,4,1.0,2
1039,1039,5,1.0,1
1040,1040,0,1.0,3
1040,1393,1,1.0,1
1040,1041,2,1.0,2
1040,1392,3,1.0,2
1040,1040,4,1.0,3
1041,1044,1,1.0,1
1041,1042,2,1.0,2
1041,1392,3,1.0,1
1041,1041,5,1.0,2
1042,1556,0,1.0,1
1042,1043,1,1.0,2
1043,1043,1,1.0,1
1043,1043,2,1.0,1
1043,1044,3,1.0,2
1044,1041,0,0.6666666666666666,2
1044,1394,0,0.3333333333333333,1
1044,1396,2,1.0,1
1044,1045,3,1.0,2
1044,1044,4,1.0,2
1044,1044,5,1.0,4
1045,1040,0,1.0,1
1045,1044,2,1.0,2
1045,1045,3,1.0,1
1045,1045,4,1.0,3
1045,700,5,1.0,1
1046,1046,0,1.0,3
1046,1118,1,1.0,3
1046,1047,2,1.0,1
1046,1048,3,1.0,2
1046,1046,4,1.0,1
1046,1046,5,1.0,2
1047,1026,1,1.0,1
1047,1048,3,1.0,1
1047,1047,5,1.0,2
1048,1046,0,1.0,1
1048,1118,1,1.0,1
1048,1048,3,1.0,1
1048,1049,5,1.0,1
1049,366,5,1.0,1
1050,366,3,1.0,1
1050,1050,5,1.0,1
1051,1052,1,1.0,1
1052,1053,0,1.0,2
1052,1052,4,1.0,1
1052,1052,5,1.0,4
1053,1052,1,1.0,1
1053,1054,3,1.0,1
1053,1053,4,1.0,1
1054,1055,0,1.0,1
1056,1057,3,1.0,1
1057,651,3,1.0,1
1058,785,0,0.11538461538461539,3
1058,1058,0,0.8846153846153846,23
1058,781,1,1.0,22
1058,766,2,0.6666666666666666,14
1058,1293,2,0.3333333333333333,7
1058,767,3,1.0,26
1058,785,4,0.041666666666666664,1
1058,1058,4,0.9583333333333334,23
1058,785,5,0.043478260869565216,1
1058,1058,5,0.9565217391304348,22
1059,1059,0,1.0,8
1059,763,1,0.1111111111111111,1
1059,769,1,0.3333333333333333,3
1059,790,1,0.5555555555555556,5
1059,770,2,1.0,8
1059,768,3,1.0,8
1059,1059,4,1.0,5
1059,1059,5,1.0,8
1060,1175,0,1.0,2
1060,1400,1,1.0,1
1060,1399,2,1.0,1
1060,969,3,0.5,1
1060,1060,3,0.5,1
1060,906,4,1.0,1
1060,1060,5,1.0,3
1061,914,5,1.0,1
1062,1063,2,1.0,1
1063,1064,5,1.0,1
1064,1065,3,1.0,1
1065,970,1,1.0,1
1065,1065,4,1.0,1
1066,1066,0,1.0,1
1066,1067,3,1.0,1
1066,1066,4,0.5,1
1066,1068,4,0.5,1
1066,1066,5,1.0,2
1067,1066,2,1.0,1
1068,1074,0,1.0,1
1068,1070,1,1.0,1
1068,1069,2,0.5,1
1068,1078,2,0.5,1
1068,1068,4,1.0,2
1068,1068,5,1.0,2
1069,1073,2,1.0,1
1069,1068,3,1.0,1
1069,1069,4,1.0,2
1069,1069,5,1.0,3
1070,1070,1,1.0,1
1070,1072,2,1.0,1
1070,1071,3,1.0,1
1070,1070,4,1.0,1
1070,1070,5,1.0,1
1071,1522,1,1.0,1
1071,1070,2,1.0,1
1071,1071,5,1.0,3
1072,1069,0,1.0,1
1073,1075,0,1.0,2
1073,1077,1,1.0,1
1073,1073,2,1.0,4
1073,1074,3,1.0,1
1073,1073,5,1.0,1
1074,1068,1,1.0,1
1074,1073,2,1.0,1
1074,1074,5,1.0,1
1075,1075,0,1.0,5
1075,1073,1,1.0,1
1075,1076,2,1.0,5
1075,1075,3,1.0,5
1075,1075,4,1.0,4
1075,1075,5,1.0,3
1076,1075,0,1.0,2
1076,1073,1,1.0,1
1076,1076,2,1.0,1
1076,1075,3,1.0,2
1076,1076,4,1.0,4
1076,1076,5,1.0,1
1077,1068,3,1.0,1
1077,1077,4,1.0,1
1078,1079,5,1.0,1
1079,1080,3,1.0,1
1079,1079,4,1.0,1
1080,1081,0,1.0,1
1080,1151,1,1.0,1
1080,1660,2,1.0,1
1080,1080,4,1.0,1
1080,1080,5,1.0,1
1081,979,5,1.0,1
1082,1083,2,1.0,1
1083,1084,2,1.0,1
1084,1085,3,1.0,1
1085,592,3,1.0,1
1086,1086,0,1.0,3
1086,733,1,0.3333333333333333,1
1086,735,1,0.6666666666666666,2
1086,1114,3,1.0,2
1086,1086,4,1.0,2
1086,1111,5,1.0,1
1087,787,0,0.5,1
1087,1087,0,0.5,1
1087,786,1,1.0,1
1087,1091,2,0.75,3
1087,1479,2,0.25,1
1087,1087,3,1.0,1
1087,1087,4,1.0,1
1088,407,0,0.3333333333333333,1
1088,1701,0,0.6666666666666666,2
1088,764,1,1.0,1
1088,789,2,1.0,3
1088,1481,3,1.0,1
1088,1088,4,1.0,1
1088,786,5,1.0,1
1089,1141,0,1.0,1
1089,573,1,1.0,2
1089,784,2,1.0,1
1089,783,3,1.0,1
1089,1089,4,1.0,2
1089,1089,5,1.0,1
1090,787,0,0.5,1
1090,1141,0,0.5,1
1090,573,1,1.0,1
1090,1090,2,1.0,2
1090,1090,4,1.0,1
1090,1090,5,1.0,1
1091,787,0,1.0,1
1091,1582,1,1.0,1
1091,1091,2,1.0,2
1091,1087,3,1.0,2
1091,1091,5,1.0,1
1092,947,0,1.0,7
1092,1092,1,1.0,4
1092,1096,2,0.3333333333333333,2
1092,1098,2,0.5,3
1092,1612,2,0.16666666666666666,1
1092,1095,3,1.0,3
1092,808,4,0.14285714285714285,1
1092,1092,4,0.8571428571428571,6
1092,1092,5,1.0,9
1093,1094,3,1.0,1
1094,947,0,1.0,3
1094,1092,1,1.0,3
1094,1099,2,1.0,2
1094,1094,3,1.0,1
1094,1094,5,1.0,2
1095,947,0,1.0,1
1095,1092,1,1.0,3
1095,1096,2,1.0,1
1095,1095,3,1.0,5
1095,810,5,0.3333333333333333,1
1095,1095,5,0.6666666666666666,2
1096,1096,1,1.0,2
1096,1101,2,1.0,2
1096,1095,3,1.0,1
1096,1096,4,1.0,3
1096,1097,5,1.0,2
1097,700,3,1.0,1
1097,1096,5,1.0,1
1098,1098,0,0.7142857142857143,5
1098,1099,0,0.2857142857142857,2
1098,1102,1,0.25,2
1098,1132,1,0.625,5
1098,1613,1,0.125,1
1098,1023,3,1.0,3
1098,1098,4,1.0,5
1099,1099,0,1.0,4
1099,1100,2,1.0,1
1099,1094,3,1.0,3
1099,1099,4,1.0,4
1099,1099,5,0.5,1
1099,1609,5,0.5,1
1100,1553,0,1.0,2
1100,1101,1,1.0,4
1100,1100,2,1.0,2
1100,1100,4,1.0,1
1101,1100,0,1.0,4
1101,1101,2,1.0,2
1101,1096,3,0.5,1
1101,1098,3,0.5,1
1101,1101,4,1.0,2
1102,1102,1,1.0,1
1102,1095,3,1.0,2
1102,1102,4,1.0,1
1103,813,0,1.0,1
1103,1103,2,1.0,2
1103,798,3,0.5,1
1103,1130,3,0.5,1
1103,1103,4,1.0,2
1103,1103,5,1.0,3
1104,799,1,0.5,1
1104,1681,1,0.5,1
1104,815,3,1.0,3
1104,1104,5,1.0,3
1105,1105,1,1.0,1
1105,1106,2,1.0,1
1105,1202,3,1.0,1
1105,1105,5,1.0,3
1106,1106,1,1.0,1
1106,1106,2,1.0,1
1106,1106,5,1.0,3
1107,1108,0,0.5,1
1107,1548,0,0.5,1
1107,861,1,1.0,1
1107,1107,2,1.0,1
1107,1107,4,1.0,1
1108,1109,0,1.0,3
1108,792,3,1.0,3
1108,1108,4,1.0,1
1108,1108,5,1.0,1
1109,1108,1,1.0,2
1109,1110,2,1.0,1
1109,1109,4,1.0,1
1109,1109,5,1.0,1
1110,1108,1,1.0,1
1110,1110,5,1.0,1
1111,1111,0,1.0,1
1111,1112,3,1.0,4
1111,1086,5,1.0,1
1112,1111,0,1.0,1
1112,1113,2,1.0,3
1112,725,5,1.0,2
1113,1111,0,1.0,2
1113,1112,3,1.0,1
1113,1113,5,1.0,1
1114,1086,0,1.0,2
1114,1114,4,1.0,1
1114,1114,5,1.0,1
1115,1134,0,0.25,1
1115,1223,0,0.75,3
1115,1115,1,1.0,3
1115,1116,2,1.0,1
1115,612,3,0.25,1
1115,859,3,0.75,3
1115,1115,4,1.0,3
1115,616,5,1.0,7
1116,553,0,0.3333333333333333,1
1116,1134,0,0.3333333333333333,1
1116,1223,0,0.3333333333333333,1
1116,858,1,0.16666666666666666,1
1116,863,1,0.5,3
1116,1115,1,0.3333333333333333,2
1116,1116,2,1.0,13
1116,608,3,0.5,5
1116,612,3,0.1,1
1116,859,3,0.4,4
1116,1116,4,1.0,5
1116,746,5,1.0,1
1117,730,0,1.0,1
1117,1117,2,1.0,1
1117,662,3,1.0,2
1117,1117,4,1.0,2
1117,1117,5,1.0,3
1118,1046,0,1.0,1
1118,1026,2,0.5,1
1118,1248,2,0.5,1
1118,1119,3,1.0,1
1119,1046,0,1.0,1
1120,1121,0,1.0,2
1120,1047,3,1.0,1
1120,1120,4,1.0,1
1121,1121,0,1.0,1
1121,1028,1,1.0,2
1121,1122,5,1.0,1
1122,1122,0,1.0,2
1122,1121,5,1.0,1
1123,1124,3,1.0,1
1123,1123,4,1.0,1
1124,802,0,1.0,2
1125,801,3,1.0,1
1126,1124,3,1.0,1
1126,1127,5,1.0,1
1127,809,0,1.0,3
1127,1127,1,1.0,2
1127,1128,2,1.0,3
1127,1129,3,1.0,1
1127,1127,4,1.0,1
1128,1130,0,1.0,2
1128,1129,3,1.0,1
1128,1128,5,1.0,2
1129,809,0,1.0,1
1129,1127,1,1.0,2
1129,1129,3,1.0,2
1129,1129,4,1.0,3
1129,1129,5,1.0,1
1130,1130,0,1.0,1
1130,1131,1,1.0,1
1130,1103,2,1.0,1
1130,811,3,1.0,1
1131,1129,3,1.0,1
1131,1131,5,1.0,1
1132,812,0,0.3333333333333333,2
1132,1098,0,0.6666666666666666,4
1132,1132,1,1.0,5
1132,803,2,1.0,3
1132,810,3,1.0,3
1132,1132,4,1.0,6
1132,1132,5,1.0,4
1133,814,0,1.0,1
1133,803,1,1.0,1
1133,814,3,1.0,1
1134,553,0,1.0,2
1134,1115,1,1.0,1
1134,1116,2,1.0,3
1134,608,3,1.0,1
1134,1134,4,1.0,3
1134,1134,5,1.0,3
1135,551,0,1.0,1
1135,1135,5,1.0,1
1136,1138,2,1.0,1
1136,780,3,1.0,2
1136,1136,4,1.0,2
1137,746,0,0.3333333333333333,1
1137,747,0,0.3333333333333333,1
1137,1136,0,0.3333333333333333,1
1137,861,1,0.6666666666666666,2
1137,1139,1,0.3333333333333333,1
1137,1137,2,1.0,2
1137,1137,4,1.0,3
1137,1137,5,1.0,1
1138,537,0,1.0,1
1138,780,3,1.0,1
1138,1138,4,1.0,1
1138,1138,5,1.0,2
1139,561,0,1.0,1
1139,861,1,1.0,1
1139,1137,2,1.0,1
1139,751,3,0.6666666666666666,2
1139,864,3,0.3333333333333333,1
1139,1139,4,1.0,1
1139,1000,5,0.4,2
1139,1139,5,0.6,3
1140,652,0,1.0,1
1140,604,1,1.0,1
1140,1316,2,1.0,1
1141,1141,0,1.0,1
1141,786,1,0.6666666666666666,2
1141,1089,1,0.3333333333333333,1
1141,1245,2,0.75,3
1141,1301,2,0.25,1
1141,1141,3,1.0,2
1141,1141,4,1.0,7
1141,788,5,1.0,3
1142,1551,0,1.0,1
1142,764,1,0.6666666666666666,2
1142,790,1,0.3333333333333333,1
1142,1142,2,1.0,1
1142,1244,3,1.0,1
1142,1142,4,1.0,1
1142,790,5,0.5,2
1142,1142,5,0.5,2
1143,524,1,1.0,1
1143,518,2,0.5,1
1143,586,2,0.5,1
1143,660,3,0.25,1
1143,1143,3,0.75,3
1143,660,4,0.75,3
1143,1143,4,0.25,1
1143,660,5,0.3333333333333333,1
1143,1143,5,0.6666666666666666,2
1144,1144,0,0.5,1
1144,1204,0,0.5,1
1144,907,1,1.0,1
1144,1146,2,1.0,1
1144,1145,3,1.0,1
1144,1175,4,1.0,1
1145,1144,0,1.0,1
1145,1145,4,0.5,1
1145,1147,4,0.5,1
1145,1145,5,1.0,2
1146,1146,0,1.0,1
1146,1146,1,1.0,1
1146,906,3,0.5,1
1146,1147,3,0.5,1
1146,1146,4,1.0,1
1146,1146,5,0.5,1
1146,1148,5,0.5,1
1147,1204,0,1.0,7
1147,1203,1,1.0,3
1147,1148,2,0.6666666666666666,2
1147,1198,2,0.3333333333333333,1
1147,1147,3,1.0,3
1147,1147,4,1.0,2
1147,1147,5,1.0,1
1148,1148,0,1.0,4
1148,1148,1,1.0,4
1148,1149,2,0.25,1
1148,1200,2,0.25,1
1148,1663,2,0.5,2
1148,1147,3,0.5,2
1148,1202,3,0.5,2
1148,1148,4,1.0,7
1148,1148,5,1.0,2
1149,1149,4,1.0,1
1149,1150,5,1.0,1
1150,1150,2,1.0,2
1150,1151,3,1.0,1
1151,1151,0,1.0,1
1151,1152,3,1.0,1
1151,1151,4,1.0,1
1151,1148,5,1.0,1
1152,1152,4,1.0,1
1152,1153,5,1.0,3
1153,1157,0,1.0,5
1153,1159,1,1.0,4
1153,1154,2,1.0,1
1153,1153,3,1.0,2
1153,1153,4,1.0,3
1153,1153,5,1.0,5
1154,1154,0,0.8333333333333334,5
1154,1155,0,0.16666666666666666,1
1154,1406,1,1.0,4
1154,1156,2,0.3333333333333333,1
1154,1409,2,0.6666666666666666,2
1154,1153,3,0.14285714285714285,1
1154,1158,3,0.8571428571428571,6
1154,1154,4,1.0,5
1154,1154,5,0.5,2
1154,1160,5,0.25,1
1154,1416,5,0.25,1
1155,1154,1,1.0,2
1156,1156,1,1.0,1
1156,1154,3,1.0,1
1157,1157,0,1.0,3
1157,1159,1,1.0,4
1157,1154,2,0.3333333333333333,1
1157,1155,2,0.3333333333333333,1
1157,1674,2,0.3333333333333333,1
1157,1158,3,1.0,4
1157,1157,4,0.75,3
1157,1413,4,0.25,1
1157,1157,5,1.0,1
1158,1157,0,1.0,3
1158,1159,1,1.0,4
1158,1154,2,0.75,3
1158,1674,2,0.25,1
1158,1158,3,1.0,3
1158,1158,4,1.0,2
1158,1158,5,1.0,5
1159,1157,0,0.5714285714285714,4
1159,1413,0,0.42857142857142855,3
1159,1159,1,1.0,5
1159,1406,2,0.8,4
1159,1674,2,0.2,1
1159,1153,3,1.0,2
1159,1159,4,1.0,3
1159,1159,5,1.0,5
1160,1161,3,1.0,2
1160,1160,4,1.0,1
1161,1166,0,1.0,1
1161,1171,1,1.0,1
1161,1162,2,1.0,4
1161,1161,3,1.0,2
1161,1161,5,1.0,3
1162,1165,0,1.0,1
1162,1163,2,1.0,1
1162,1161,3,1.0,3
1163,1164,0,1.0,1
1163,1163,2,1.0,1
1163,1162,3,1.0,1
1164,1163,1,1.0,1
1164,1165,3,1.0,1
1165,1165,0,1.0,2
1165,1160,1,1.0,1
1165,1167,2,1.0,1
1165,1165,4,1.0,2
1165,1172,5,1.0,1
1166,1165,2,1.0,1
1167,1168,0,1.0,1
1167,1167,4,1.0,1
1168,1168,0,1.0,1
1168,1164,1,1.0,1
1168,1169,3,1.0,1
1168,1168,5,1.0,1
1169,1170,2,1.0,1
1170,1168,0,1.0,1
1170,1170,5,1.0,1
1171,1161,3,1.0,1
1172,1165,5,1.0,1
1173,862,1,1.0,1
1173,869,2,1.0,1
1173,749,3,1.0,2
1173,1173,4,1.0,1
1173,1173,5,1.0,3
1174,664,0,1.0,2
1174,1174,5,1.0,2
1175,1175,0,1.0,2
1175,907,1,1.0,1
1175,977,2,0.3333333333333333,1
1175,1257,2,0.3333333333333333,1
1175,1687,2,0.3333333333333333,1
1175,1258,3,1.0,2
1175,1175,4,1.0,3
1175,1176,5,1.0,3
1176,1177,1,1.0,1
1176,972,2,0.5,1
1176,1655,2,0.5,1
1176,1176,4,1.0,1
1176,1176,5,1.0,1
1177,1178,3,1.0,1
1178,1179,2,1.0,1
1179,974,2,1.0,1
1179,1179,5,1.0,2
1180,1181,0,1.0,1
1181,1182,0,1.0,1
1181,1181,5,1.0,1
1182,1183,2,1.0,1
1183,1184,4,1.0,1
1183,1183,5,1.0,1
1184,1657,1,1.0,1
1184,1184,2,1.0,1
1184,1185,3,1.0,1
1184,1184,4,1.0,2
1185,1185,0,1.0,4
1185,1765,1,1.0,1
1185,1184,2,1.0,1
1185,1185,3,0.5,1
1185,1186,3,0.5,1
1185,1185,4,1.0,2
1185,1659,5,1.0,1
1186,1186,0,1.0,2
1186,1187,1,1.0,1
1186,1194,2,1.0,2
1186,1186,3,1.0,2
1186,1186,4,1.0,2
1186,1195,5,1.0,1
1187,1186,0,1.0,1
1187,1188,3,1.0,1
1188,1188,0,1.0,2
1188,1192,1,1.0,1
1188,1187,2,0.3333333333333333,1
1188,1205,2,0.6666666666666666,2
1188,1189,3,1.0,1
1189,1190,1,1.0,2
1189,1616,5,1.0,1
1190,1191,0,0.6,3
1190,1653,0,0.4,2
1190,1190,1,1.0,7
1190,1188,2,0.5,1
1190,1658,2,0.5,1
1190,1615,3,1.0,5
1190,1190,4,1.0,3
1191,1191,0,1.0,4
1191,1190,1,1.0,3
1191,1188,2,0.5,1
1191,1501,2,0.5,1
1191,1189,3,1.0,2
1191,1191,4,1.0,5
1191,1191,5,1.0,4
1192,1192,1,1.0,2
1192,1193,2,1.0,1
1193,1188,3,1.0,1
1194,1186,0,1.0,2
1194,1194,2,1.0,1
1195,1195,0,0.6666666666666666,4
1195,1510,0,0.3333333333333333,2
1195,1504,2,1.0,3
1195,1195,3,0.75,3
1195,1196,3,0.25,1
1195,1195,4,1.0,1
1195,1186,5,0.5,1
1195,1502,5,0.5,1
1196,1197,1,1.0,1
1197,1195,0,1.0,1
1197,1201,1,0.3333333333333333,1
1197,1211,1,0.6666666666666666,2
1197,1198,3,1.0,1
1197,1197,4,1.0,2
1197,1197,5,1.0,4
1198,1198,0,1.0,1
1198,1199,1,1.0,1
1198,1197,2,1.0,1
1198,1147,3,0.5,1
1198,1202,3,0.5,1
1198,1198,5,1.0,1
1199,1200,2,1.0,1
1200,1197,0,0.5,1
1200,1511,0,0.5,1
1200,1201,1,1.0,1
1200,1200,2,1.0,2
1200,1512,3,1.0,1
1201,1499,0,1.0,1
1201,1201,1,1.0,2
1201,1200,2,1.0,1
1201,1148,3,0.5,1
1201,1198,3,0.5,1
1201,1201,4,1.0,5
1201,1201,5,1.0,2
1202,1204,0,0.5,2
1202,1469,0,0.5,2
1202,1203,1,1.0,2
1202,1148,2,1.0,1
1202,1202,4,1.0,1
1202,1202,5,1.0,1
1203,1204,0,1.0,6
1203,1688,2,1.0,1
1203,1202,3,1.0,3
1203,1203,4,1.0,3
1203,1513,5,1.0,2
1204,1204,0,1.0,1
1204,1203,1,1.0,5
1204,1148,2,0.3333333333333333,1
1204,1512,2,0.6666666666666666,2
1204,1147,3,1.0,5
1204,1204,4,1.0,1
1204,1191,5,1.0,3
1205,1206,0,1.0,1
1205,1205,2,1.0,2
1205,1188,3,1.0,1
1205,1205,4,1.0,3
1206,1207,0,0.8,4
1206,1502,0,0.2,1
1206,1210,1,1.0,1
1206,1206,2,1.0,2
1206,1206,5,0.5,1
1206,1509,5,0.5,1
1207,1207,0,1.0,2
1207,1206,1,1.0,2
1207,1208,2,0.6666666666666666,2
1207,1503,2,0.3333333333333333,1
1207,1207,3,1.0,2
1207,1207,4,1.0,2
1207,1207,5,1.0,6
1208,1206,1,1.0,1
1208,1208,2,1.0,2
1208,1209,3,1.0,2
1208,1208,4,1.0,1
1209,1206,1,1.0,1
1209,1208,2,1.0,1
1209,1209,3,1.0,1
1209,1209,4,1.0,2
1210,1211,5,1.0,1
1211,1197,0,1.0,2
1211,1212,3,1.0,1
1212,1198,0,1.0,1
1212,1212,5,1.0,1
1213,1017,1,1.0,1
1214,1023,3,1.0,1
1214,1214,4,1.0,1
1214,1214,5,1.0,3
1215,1216,5,1.0,1
1216,1217,0,1.0,1
1216,1216,1,1.0,1
1216,1216,2,1.0,2
1217,1492,0,1.0,1
1217,1217,1,1.0,1
1217,1217,4,1.0,1
1217,1218,5,1.0,1
1218,1219,3,1.0,1
1218,1218,5,1.0,2
1219,1219,0,1.0,3
1219,942,1,1.0,4
1219,1220,2,0.5,1
1219,1492,2,0.5,1
1219,1494,3,1.0,3
1219,1219,4,1.0,1
1219,1219,5,1.0,2
1220,1220,2,1.0,2
1220,1220,4,1.0,1
1221,1222,1,1.0,1
1221,1221,2,1.0,2
1221,794,5,1.0,1
1222,698,3,1.0,1
1223,549,0,1.0,1
1223,1000,1,0.3333333333333333,2
1223,1115,1,0.6666666666666666,4
1223,1223,2,1.0,8
1223,545,3,0.5,2
1223,608,3,0.5,2
1223,1223,4,1.0,4
1223,1223,5,1.0,4
1224,1225,1,1.0,2
1224,1224,2,1.0,3
1224,751,3,1.0,3
1224,1224,4,1.0,3
1224,1224,5,1.0,6
1225,1226,0,1.0,1
1225,751,3,1.0,1
1226,551,0,1.0,1
1227,597,0,1.0,1
1227,1227,4,1.0,1
1228,1229,1,0.5,1
1228,1238,1,0.5,1
1228,528,3,1.0,3
1228,1228,4,1.0,1
1228,1233,5,1.0,1
1229,1228,0,1.0,1
1229,1229,1,1.0,1
1229,1230,3,1.0,1
1229,1237,5,1.0,1
1230,528,0,1.0,1
1230,1232,2,0.5,2
1230,1239,2,0.5,2
1230,519,3,1.0,2
1230,1230,4,1.0,1
1230,1230,5,1.0,4
1231,528,0,1.0,2
1231,1231,1,1.0,1
1231,1232,2,1.0,1
1231,519,3,1.0,1
1231,1231,4,1.0,1
1231,1231,5,1.0,1
1232,1228,0,1.0,1
1232,1229,1,1.0,2
1232,1232,2,1.0,2
1233,659,0,1.0,1
1233,1228,5,1.0,1
1234,1235,1,1.0,2
1234,1233,2,1.0,1
1234,1234,4,1.0,1
1234,1234,5,1.0,1
1235,1234,0,1.0,1
1235,1236,3,1.0,1
1236,1784,0,1.0,1
1236,1703,2,1.0,2
1236,371,3,1.0,1
1237,1234,0,1.0,1
1237,1237,1,1.0,1
1238,1238,1,1.0,1
1238,1239,2,1.0,1
1238,1230,3,1.0,2
1238,1238,4,1.0,1
1238,1238,5,1.0,1
1239,1238,1,0.6666666666666666,2
1239,1240,1,0.3333333333333333,1
1239,1239,2,1.0,1
1239,1239,5,1.0,1
1240,1240,1,1.0,1
1240,1241,2,1.0,1
1241,1242,0,1.0,1
1241,1241,4,1.0,1
1242,720,0,1.0,1
1243,761,3,1.0,1
1244,897,0,0.5714285714285714,4
1244,1244,0,0.42857142857142855,3
1244,314,1,0.3333333333333333,1
1244,571,1,0.3333333333333333,1
1244,1244,1,0.3333333333333333,1
1244,789,2,0.5,1
1244,1088,2,0.5,1
1244,76,3,1.0,1
1244,1244,4,1.0,7
1244,783,5,1.0,2
1245,1141,0,1.0,1
1245,786,1,0.3333333333333333,1
1245,1089,1,0.3333333333333333,1
1245,1740,1,0.3333333333333333,1
1245,1245,2,1.0,1
1246,1247,0,1.0,1
1246,692,3,1.0,1
1247,1246,1,1.0,1
1247,1247,4,1.0,1
1248,1249,2,1.0,1
1249,1249,0,1.0,1
1249,1249,2,1.0,1
1249,1250,3,1.0,1
1249,1249,4,1.0,1
1249,1252,5,1.0,1
1250,1251,2,1.0,1
1251,1249,1,1.0,1
1252,1253,3,1.0,1
1253,795,3,1.0,1
1254,1255,3,1.0,1
1255,1466,1,1.0,2
1255,970,2,1.0,1
1255,1255,3,1.0,1
1255,906,4,1.0,1
1256,1257,0,1.0,1
1257,1257,0,1.0,1
1257,1258,3,1.0,2
1257,1257,4,1.0,1
1258,907,1,0.5,1
1258,1400,1,0.5,1
1258,1259,2,1.0,1
1258,1145,3,0.25,1
1258,1258,3,0.75,3
1258,1258,4,0.8333333333333334,5
1258,1468,4,0.16666666666666666,1
1258,1258,5,1.0,3
1259,1259,0,1.0,2
1259,1259,4,1.0,1
1259,1260,5,1.0,1
1260,1261,3,1.0,1
1261,1262,1,1.0,1
1262,1263,3,1.0,1
1263,1264,2,1.0,1
1264,1265,5,1.0,1
1265,1266,1,1.0,1
1266,1267,0,1.0,1
1266,1266,5,1.0,1
1267,1268,4,1.0,1
1268,1268,0,1.0,2
1268,522,5,1.0,2
1269,1269,0,1.0,1
1269,1276,1,1.0,1
1269,1270,2,1.0,1
1269,521,5,0.5,1
1269,1269,5,0.5,1
1270,1271,1,1.0,1
1270,1270,2,1.0,1
1270,1270,4,1.0,1
1270,1270,5,0.5,1
1270,1272,5,0.5,1
1271,1270,0,1.0,1
1271,1271,4,1.0,2
1272,696,1,1.0,1
1272,1272,2,0.5,1
1272,1703,2,0.5,1
1272,1236,3,1.0,1
1272,1273,4,1.0,2
1273,1272,4,1.0,1
1273,1274,5,1.0,1
1274,1275,3,1.0,1
1275,1275,0,1.0,1
1275,1465,1,1.0,1
1275,3,3,1.0,1
1276,1277,3,1.0,1
1276,1276,4,1.0,1
1277,2,0,1.0,2
1277,716,5,1.0,1
1278,1279,1,1.0,1
1278,1283,2,1.0,1
1279,1280,0,1.0,1
1280,1280,0,0.875,7
1280,1474,0,0.125,1
1280,1575,1,1.0,5
1280,1281,2,0.2,1
1280,1313,2,0.2,1
1280,1727,2,0.6,3
1280,53,3,1.0,4
1280,1280,4,1.0,3
1280,1280,5,0.8,4
1280,1581,5,0.2,1
1281,1282,1,1.0,3
1281,1281,4,1.0,1
1281,1281,5,1.0,1
1282,1281,0,1.0,1
1282,1282,1,1.0,1
1282,1278,3,1.0,1
1282,1282,4,1.0,1
1282,235,5,1.0,1
1283,1281,0,1.0,1
1284,1285,5,1.0,1
1285,1286,3,1.0,1
1286,1287,1,1.0,1
1286,1286,4,1.0,1
1286,1286,5,1.0,1
1287,1280,3,1.0,1
1288,1306,2,0.6666666666666666,2
1288,1695,2,0.3333333333333333,1
