from,to,action,p(s),frequency
161,161,1,0.006024096385542169,1
161,14,1,0.22289156626506024,37
161,446,0,0.018072289156626505,3
161,153,0,0.012048192771084338,2
162,108,4,0.17293233082706766,23
162,108,3,0.022556390977443608,3
162,108,1,0.05263157894736842,7
162,162,4,0.42105263157894735,56
162,162,3,0.045112781954887216,6
162,162,5,0.007518796992481203,1
162,158,0,0.09022556390977443,12
162,101,2,0.11278195488721804,15
162,106,1,0.015037593984962405,2
162,30,2,0.03007518796992481,4
162,409,5,0.022556390977443608,3
162,266,5,0.007518796992481203,1
163,69,2,0.2222222222222222,6
163,78,2,0.5925925925925926,16
163,283,4,0.037037037037037035,1
163,165,4,0.07407407407407407,2
163,165,3,0.037037037037037035,1
163,193,1,0.037037037037037035,1
164,69,0,0.5641025641025641,66
164,164,1,0.02564102564102564,3
164,164,5,0.017094017094017096,2
164,164,4,0.008547008547008548,1
164,74,2,0.29914529914529914,35
164,193,3,0.05982905982905983,7
164,115,0,0.017094017094017096,2
164,187,5,0.008547008547008548,1
165,69,2,0.7134146341463414,117
165,165,4,0.08536585365853659,14
165,165,3,0.10975609756097561,18
165,171,5,0.012195121951219513,2
165,215,2,0.018292682926829267,3
165,193,3,0.006097560975609756,1
165,193,1,0.03048780487804878,5
165,518,2,0.006097560975609756,1
165,164,2,0.006097560975609756,1
165,241,0,0.012195121951219513,2
166,166,4,0.3176470588235294,27
166,166,3,0.047058823529411764,4
166,166,5,0.011764705882352941,1
166,120,2,0.2823529411764706,24
166,81,2,0.11764705882352941,10
166,85,3,0.011764705882352941,1
166,85,4,0.09411764705882353,8
166,85,5,0.011764705882352941,1
166,85,1,0.058823529411764705,5
166,176,2,0.011764705882352941,1
166,107,0,0.023529411764705882,2
166,82,1,0.011764705882352941,1
167,99,2,0.6666666666666666,2
167,264,1,0.3333333333333333,1
168,168,5,0.26229508196721313,48
168,168,4,0.16939890710382513,31
168,168,0,0.03825136612021858,7
168,32,1,0.1912568306010929,35
168,12,1,0.07103825136612021,13
168,226,2,0.13114754098360656,24
168,7,0,0.01092896174863388,2
168,7,4,0.04371584699453552,8
168,7,5,0.04371584699453552,8
168,43,2,0.0273224043715847,5
168,121,3,0.00546448087431694,1
168,274,3,0.00546448087431694,1
169,123,2,0.4,2
169,194,1,0.6,3
170,135,1,0.1,2
170,144,1,0.15,3
170,172,4,0.05,1
170,103,2,0.2,4
170,99,2,0.3,6
170,102,2,0.05,1
170,170,3,0.1,2
170,170,4,0.05,1
171,169,2,1.0,4
172,70,0,0.2222222222222222,4
172,103,2,0.2222222222222222,4
172,170,3,0.05555555555555555,1
172,170,4,0.1111111111111111,2
172,99,2,0.1111111111111111,2
172,135,1,0.2222222222222222,4
172,172,4,0.05555555555555555,1
173,65,1,0.15,6
173,34,1,0.35,14
173,92,0,0.075,3
173,49,0,0.125,5
173,18,0,0.175,7
173,173,5,0.05,2
173,279,4,0.025,1
173,279,5,0.025,1
173,87,5,0.025,1
174,34,1,0.6,3
174,49,0,0.2,1
174,136,1,0.2,1
175,175,4,0.3090909090909091,17
175,175,5,0.03636363636363636,2
175,175,0,0.12727272727272726,7
175,108,3,0.2,11
175,178,1,0.01818181818181818,1
175,3,2,0.03636363636363636,2
175,5,2,0.14545454545454545,8
175,211,1,0.01818181818181818,1
175,369,0,0.01818181818181818,1
175,214,5,0.03636363636363636,2
175,47,2,0.01818181818181818,1
175,10,2,0.01818181818181818,1
175,106,3,0.01818181818181818,1
176,19,2,0.1111111111111111,1
176,177,1,0.1111111111111111,1
176,214,4,0.2222222222222222,2
176,176,4,0.2222222222222222,2
176,35,2,0.2222222222222222,2
176,216,1,0.1111111111111111,1
177,176,0,0.14285714285714285,3
177,216,4,0.14285714285714285,3
177,30,5,0.3333333333333333,7
177,177,4,0.09523809523809523,2
177,177,1,0.09523809523809523,2
177,9,5,0.047619047619047616,1
177,19,2,0.14285714285714285,3
178,175,0,0.6666666666666666,2
178,53,2,0.3333333333333333,1
179,179,0,0.14285714285714285,1
179,179,4,0.7142857142857143,5
179,175,4,0.14285714285714285,1
180,6,0,1.0,3
181,181,1,0.3333333333333333,3
181,181,4,0.2222222222222222,2
181,190,1,0.1111111111111111,1
181,190,4,0.1111111111111111,1
181,368,0,0.1111111111111111,1
181,183,0,0.1111111111111111,1
182,136,1,0.25,8
182,136,5,0.34375,11
182,136,4,0.03125,1
182,182,5,0.15625,5
182,182,1,0.0625,2
182,6,0,0.09375,3
182,77,0,0.03125,1
182,612,3,0.03125,1
183,187,1,0.08333333333333333,1
183,183,4,0.16666666666666666,2
183,190,1,0.25,3
183,43,2,0.4166666666666667,5
183,123,2,0.08333333333333333,1
184,188,0,0.08620689655172414,5
184,188,5,0.034482758620689655,2
184,191,1,0.1724137931034483,10
184,63,3,0.06896551724137931,4
184,46,3,0.25862068965517243,15
184,88,2,0.05172413793103448,3
184,185,1,0.20689655172413793,12
184,184,0,0.05172413793103448,3
184,184,4,0.017241379310344827,1
184,11,2,0.05172413793103448,3
185,185,1,0.2777777777777778,15
185,191,1,0.2037037037037037,11
185,191,4,0.018518518518518517,1
185,93,5,0.07407407407407407,4
185,27,3,0.09259259259259259,5
185,20,2,0.1111111111111111,6
185,203,5,0.018518518518518517,1
185,21,5,0.1111111111111111,6
185,56,2,0.037037037037037035,2
185,14,3,0.05555555555555555,3
186,4,1,0.8444444444444444,38
186,186,5,0.044444444444444446,2
186,186,4,0.022222222222222223,1
186,186,2,0.022222222222222223,1
186,80,0,0.06666666666666667,3
187,186,2,1.0,4
188,191,1,0.1724137931034483,5
188,188,0,0.1724137931034483,5
188,185,1,0.13793103448275862,4
188,46,3,0.13793103448275862,4
188,63,3,0.13793103448275862,4
188,214,0,0.034482758620689655,1
188,214,4,0.034482758620689655,1
188,184,0,0.034482758620689655,1
188,184,4,0.034482758620689655,1
188,216,1,0.034482758620689655,1
188,148,3,0.034482758620689655,1
188,19,2,0.034482758620689655,1
189,189,4,0.40217391304347827,37
189,189,0,0.06521739130434782,6
189,189,5,0.010869565217391304,1
189,47,2,0.08695652173913043,8
189,66,3,0.10869565217391304,10
189,10,2,0.17391304347826086,16
189,215,4,0.021739130434782608,2
189,211,1,0.07608695652173914,7
189,57,2,0.010869565217391304,1
189,276,0,0.021739130434782608,2
189,276,4,0.010869565217391304,1
189,365,1,0.010869565217391304,1
190,183,0,0.25806451612903225,8
190,43,2,0.03225806451612903,1
190,190,4,0.16129032258064516,5
190,190,1,0.06451612903225806,2
190,24,2,0.22580645161290322,7
190,40,5,0.12903225806451613,4
190,164,5,0.06451612903225806,2
190,506,0,0.06451612903225806,2
191,185,1,0.19148936170212766,9
191,185,4,0.02127659574468085,1
191,0,2,0.1276595744680851,6
191,191,1,0.1276595744680851,6
191,191,4,0.0425531914893617,2
191,216,1,0.1276595744680851,6
191,14,3,0.02127659574468085,1
191,214,0,0.0425531914893617,2
191,93,5,0.06382978723404255,3
191,20,2,0.06382978723404255,3
191,82,3,0.0425531914893617,2
191,9,5,0.02127659574468085,1
191,27,3,0.0425531914893617,2
191,21,5,0.06382978723404255,3
192,184,0,0.05263157894736842,1
192,191,1,0.3684210526315789,7
192,20,2,0.10526315789473684,2
192,185,1,0.3157894736842105,6
192,192,5,0.10526315789473684,2
192,27,3,0.05263157894736842,1
193,193,3,0.4423076923076923,23
193,193,4,0.057692307692307696,3
193,165,0,0.019230769230769232,1
193,164,2,0.4807692307692308,25
194,194,5,0.26666666666666666,4
194,194,1,0.06666666666666667,1
194,186,2,0.6,9
194,533,0,0.06666666666666667,1
195,23,5,0.4827586206896552,14
195,23,4,0.034482758620689655,1
195,23,0,0.13793103448275862,4
195,195,5,0.13793103448275862,4
195,195,0,0.034482758620689655,1
195,47,2,0.10344827586206896,3
195,69,3,0.034482758620689655,1
195,38,1,0.034482758620689655,1
196,197,1,0.01639344262295082,1
196,198,0,0.04918032786885246,3
196,196,3,0.19672131147540983,12
196,196,4,0.45901639344262296,28
196,97,2,0.13114754098360656,8
196,355,3,0.01639344262295082,1
196,355,4,0.01639344262295082,1
196,531,3,0.01639344262295082,1
196,139,1,0.01639344262295082,1
196,281,3,0.01639344262295082,1
196,344,2,0.03278688524590164,2
196,345,0,0.03278688524590164,2
197,196,3,0.3333333333333333,1
197,97,2,0.6666666666666666,2
198,97,2,0.363013698630137,53
198,275,4,0.0410958904109589,6
198,345,0,0.0136986301369863,2
198,198,3,0.17123287671232876,25
198,198,4,0.2671232876712329,39
198,198,0,0.00684931506849315,1
198,115,2,0.07534246575342465,11
198,363,1,0.03424657534246575,5
198,111,2,0.00684931506849315,1
198,157,0,0.00684931506849315,1
198,355,1,0.0136986301369863,2
199,201,0,0.4,4
199,198,0,0.1,1
199,138,2,0.1,1
199,206,2,0.2,2
199,199,4,0.2,2
200,200,4,0.4890829694323144,112
200,204,0,0.07423580786026202,17
200,129,2,0.17903930131004367,41
200,266,4,0.08733624454148471,20
200,266,1,0.004366812227074236,1
200,266,3,0.004366812227074236,1
200,202,1,0.013100436681222707,3
200,132,2,0.021834061135371178,5
200,106,5,0.0611353711790393,14
200,209,2,0.004366812227074236,1
200,108,5,0.008733624454148471,2
200,130,4,0.017467248908296942,4
200,354,0,0.004366812227074236,1
200,102,2,0.021834061135371178,5
200,225,3,0.008733624454148471,2
201,138,2,0.2608695652173913,18
201,201,4,0.3333333333333333,23
201,201,3,0.15942028985507245,11
201,266,5,0.014492753623188406,1
201,198,3,0.028985507246376812,2
201,217,2,0.014492753623188406,1
201,158,0,0.07246376811594203,5
201,97,2,0.028985507246376812,2
201,199,1,0.043478260869565216,3
201,602,4,0.028985507246376812,2
201,624,4,0.014492753623188406,1
202,129,2,0.34285714285714286,12
202,202,4,0.37142857142857144,13
202,202,5,0.02857142857142857,1
202,202,1,0.02857142857142857,1
202,271,4,0.05714285714285714,2
202,354,0,0.02857142857142857,1
202,445,4,0.05714285714285714,2
202,445,5,0.02857142857142857,1
202,214,2,0.02857142857142857,1
202,204,0,0.02857142857142857,1
203,205,3,0.13559322033898305,8
203,347,3,0.2542372881355932,15
203,361,3,0.3559322033898305,21
203,208,1,0.03389830508474576,2
203,208,5,0.01694915254237288,1
203,208,4,0.01694915254237288,1
203,349,3,0.06779661016949153,4
203,104,2,0.01694915254237288,1
203,203,4,0.01694915254237288,1
203,203,1,0.03389830508474576,2
203,105,2,0.01694915254237288,1
203,511,3,0.01694915254237288,1
203,280,0,0.01694915254237288,1
204,107,0,0.05660377358490566,3
204,204,4,0.3018867924528302,16
204,204,3,0.018867924528301886,1
204,204,5,0.018867924528301886,1
204,202,1,0.03773584905660377,2
204,224,0,0.018867924528301886,1
204,102,2,0.4716981132075472,25
204,200,1,0.03773584905660377,2
204,266,1,0.018867924528301886,1
204,225,4,0.018867924528301886,1
205,207,3,0.5675675675675675,21
205,361,3,0.24324324324324326,9
205,205,3,0.10810810810810811,4
205,206,2,0.02702702702702703,1
205,208,2,0.02702702702702703,1
205,203,2,0.02702702702702703,1
206,206,5,0.0196078431372549,2
206,206,1,0.049019607843137254,5
206,206,4,0.11764705882352941,12
206,53,2,0.38235294117647056,39
206,138,0,0.27450980392156865,28
206,138,4,0.00980392156862745,1
206,344,4,0.0196078431372549,2
206,344,5,0.00980392156862745,1
206,207,3,0.00980392156862745,1
206,355,3,0.00980392156862745,1
206,216,5,0.00980392156862745,1
206,134,0,0.00980392156862745,1
206,5,2,0.029411764705882353,3
206,57,2,0.00980392156862745,1
206,97,0,0.0196078431372549,2
206,350,0,0.00980392156862745,1
206,359,3,0.00980392156862745,1
207,199,1,0.049019607843137254,5
207,206,2,0.1568627450980392,16
207,207,4,0.5294117647058824,54
207,207,5,0.0392156862745098,4
207,207,3,0.058823529411764705,6
207,359,4,0.0392156862745098,4
207,201,0,0.0392156862745098,4
207,355,4,0.029411764705882353,3
207,355,5,0.00980392156862745,1
207,198,0,0.00980392156862745,1
207,344,2,0.0392156862745098,4
208,207,3,0.14634146341463414,6
208,349,3,0.024390243902439025,1
208,138,0,0.24390243902439024,10
208,205,3,0.17073170731707318,7
208,361,3,0.21951219512195122,9
208,206,1,0.04878048780487805,2
208,343,3,0.04878048780487805,2
208,347,3,0.04878048780487805,2
208,104,2,0.024390243902439025,1
208,53,2,0.024390243902439025,1
209,209,4,0.3333333333333333,10
209,209,5,0.1,3
209,0,2,0.36666666666666664,11
209,214,0,0.06666666666666667,2
209,214,4,0.03333333333333333,1
209,19,2,0.06666666666666667,2
209,216,1,0.03333333333333333,1
210,125,3,0.3333333333333333,1
210,374,0,0.3333333333333333,1
210,5,2,0.3333333333333333,1
211,215,0,0.1111111111111111,1
211,189,0,0.6666666666666666,6
211,57,2,0.2222222222222222,2
212,209,4,0.047619047619047616,1
212,209,5,0.09523809523809523,2
212,184,0,0.047619047619047616,1
212,14,3,0.047619047619047616,1
212,185,1,0.3333333333333333,7
212,82,3,0.047619047619047616,1
212,216,1,0.14285714285714285,3
212,191,1,0.14285714285714285,3
212,20,2,0.047619047619047616,1
212,27,3,0.047619047619047616,1
213,158,4,0.1,4
213,158,0,0.1,4
213,158,2,0.025,1
213,233,3,0.175,7
213,213,2,0.2,8
213,213,0,0.15,6
213,213,4,0.125,5
213,220,2,0.025,1
213,220,4,0.025,1
213,160,3,0.025,1
213,127,1,0.025,1
213,227,3,0.025,1
214,214,4,0.22,11
214,214,0,0.16,8
214,214,5,0.1,5
214,19,2,0.26,13
214,209,4,0.02,1
214,85,3,0.02,1
214,216,1,0.14,7
214,175,5,0.04,2
214,177,1,0.04,2
215,47,2,0.8888888888888888,8
215,215,4,0.1111111111111111,1
216,0,2,0.359375,23
216,214,0,0.125,8
216,216,4,0.234375,15
216,216,1,0.03125,2
216,9,5,0.109375,7
216,19,2,0.015625,1
216,82,3,0.015625,1
216,190,4,0.046875,3
216,190,1,0.015625,1
216,176,0,0.03125,2
216,24,2,0.015625,1
217,217,4,0.3333333333333333,8
217,53,2,0.125,3
217,5,2,0.041666666666666664,1
217,175,0,0.375,9
217,175,4,0.041666666666666664,1
217,57,2,0.041666666666666664,1
217,691,1,0.041666666666666664,1
218,37,5,0.8,4
218,75,0,0.2,1
219,100,0,0.15962984384037016,276
219,126,3,0.03701561596298438,64
219,219,5,0.7322151532677849,1266
219,219,2,0.03643724696356275,63
219,219,4,0.004048582995951417,7
219,221,3,0.004626951995373048,8
219,59,1,0.020242914979757085,35
219,374,3,0.001156737998843262,2
219,278,5,0.002891844997108155,5
219,94,0,0.000578368999421631,1
219,141,3,0.001156737998843262,2
220,220,2,0.2782608695652174,64
220,220,4,0.2391304347826087,55
220,220,0,0.12173913043478261,28
220,125,1,0.08695652173913043,20
220,231,5,0.017391304347826087,4
220,213,4,0.004347826086956522,1
220,213,2,0.004347826086956522,1
220,227,3,0.2391304347826087,55
220,233,3,0.004347826086956522,1
220,511,1,0.004347826086956522,1
221,219,2,0.09774436090225563,13
221,222,3,0.15037593984962405,20
221,221,0,0.06015037593984962,8
221,221,4,0.13533834586466165,18
221,229,3,0.2706766917293233,36
221,451,0,0.007518796992481203,1
221,511,3,0.24812030075187969,33
221,449,3,0.007518796992481203,1
221,93,1,0.007518796992481203,1
221,203,1,0.007518796992481203,1
221,228,3,0.007518796992481203,1
222,222,3,0.775,93
222,222,4,0.03333333333333333,4
222,221,2,0.125,15
222,220,0,0.016666666666666666,2
222,454,4,0.016666666666666666,2
222,454,3,0.025,3
222,145,1,0.008333333333333333,1
223,128,2,0.2777777777777778,5
223,223,3,0.1111111111111111,2
223,223,4,0.1111111111111111,2
223,265,1,0.1111111111111111,2
223,129,2,0.05555555555555555,1
223,131,2,0.16666666666666666,3
223,270,1,0.05555555555555555,1
223,348,3,0.1111111111111111,2
224,224,4,0.4166666666666667,5
224,102,2,0.25,3
224,204,4,0.16666666666666666,2
224,271,1,0.08333333333333333,1
224,266,1,0.08333333333333333,1
225,204,4,0.11764705882352941,2
225,204,0,0.11764705882352941,2
225,225,3,0.058823529411764705,1
225,225,4,0.29411764705882354,5
225,225,5,0.17647058823529413,3
225,129,2,0.11764705882352941,2
225,200,1,0.11764705882352941,2
226,32,1,0.38961038961038963,30
226,12,1,0.19480519480519481,15
226,226,5,0.15584415584415584,12
226,226,2,0.05194805194805195,4
226,226,4,0.09090909090909091,7
226,43,4,0.05194805194805195,4
226,43,2,0.025974025974025976,2
226,43,5,0.03896103896103896,3
227,227,3,0.49710982658959535,86
227,227,4,0.1791907514450867,31
227,213,0,0.005780346820809248,1
227,213,2,0.005780346820809248,1
227,220,0,0.057803468208092484,10
227,220,2,0.21965317919075145,38
227,125,1,0.028901734104046242,5
227,453,1,0.005780346820809248,1
228,228,3,0.5,11
228,228,4,0.045454545454545456,1
228,146,3,0.18181818181818182,4
228,478,3,0.045454545454545456,1
228,280,2,0.13636363636363635,3
228,221,2,0.045454545454545456,1
228,229,4,0.045454545454545456,1
229,229,3,0.7486338797814208,137
229,229,4,0.0546448087431694,10
229,221,2,0.14207650273224043,26
229,228,3,0.03278688524590164,6
229,280,2,0.01092896174863388,2
229,145,1,0.01092896174863388,2
230,230,4,0.3333333333333333,1
230,142,1,0.6666666666666666,2
231,230,2,0.3333333333333333,2
231,142,1,0.5,3
231,231,4,0.16666666666666666,1
232,109,1,0.53125,17
232,232,5,0.15625,5
232,4,1,0.28125,9
232,261,0,0.03125,1
233,233,4,0.2,3
233,233,3,0.2,3
233,227,3,0.06666666666666667,1
233,213,2,0.2,3
233,213,0,0.2,3
233,127,1,0.06666666666666667,1
233,220,2,0.06666666666666667,1
234,251,1,0.6666666666666666,2
234,290,2,0.3333333333333333,1
235,235,5,0.6842105263157895,13
235,235,1,0.15789473684210525,3
235,255,0,0.15789473684210525,3
236,238,2,0.7142857142857143,5
236,236,5,0.2857142857142857,2
237,242,2,1.0,2
238,236,1,0.3,3
238,238,2,0.3,3
238,247,5,0.2,2
238,296,0,0.2,2
239,256,4,0.23076923076923078,3
239,256,5,0.15384615384615385,2
239,239,4,0.15384615384615385,2
239,239,2,0.07692307692307693,1
239,253,1,0.07692307692307693,1
239,250,0,0.07692307692307693,1
239,248,1,0.07692307692307693,1
239,424,0,0.07692307692307693,1
239,608,5,0.07692307692307693,1
240,243,3,0.1111111111111111,2
240,251,5,0.1111111111111111,2
240,251,1,0.16666666666666666,3
240,240,1,0.2777777777777778,5
240,240,5,0.05555555555555555,1
240,317,3,0.2222222222222222,4
240,311,2,0.05555555555555555,1
241,241,2,0.532258064516129,66
241,241,4,0.14516129032258066,18
241,241,0,0.016129032258064516,2
241,165,1,0.24193548387096775,30
241,275,1,0.016129032258064516,2
241,448,3,0.04838709677419355,6
242,244,5,0.875,21
242,242,2,0.041666666666666664,1
242,329,0,0.08333333333333333,2
243,251,2,0.6,3
243,243,3,0.2,1
243,240,2,0.2,1
244,260,5,0.14285714285714285,4
244,258,0,0.42857142857142855,12
244,310,0,0.14285714285714285,4
244,390,1,0.10714285714285714,3
244,244,5,0.14285714285714285,4
244,428,1,0.03571428571428571,1
245,249,5,1.0,5
246,237,2,1.0,1
247,235,1,0.5,1
247,300,1,0.5,1
248,259,4,0.13636363636363635,3
248,259,1,0.09090909090909091,2
248,248,1,0.2727272727272727,6
248,248,4,0.045454545454545456,1
248,297,5,0.13636363636363635,3
248,250,0,0.13636363636363635,3
248,256,2,0.09090909090909091,2
248,322,5,0.045454545454545456,1
248,667,3,0.045454545454545456,1
249,249,5,0.3225806451612903,10
249,249,0,0.03225806451612903,1
249,234,3,0.06451612903225806,2
249,319,3,0.06451612903225806,2
249,313,5,0.16129032258064516,5
249,313,0,0.0967741935483871,3
249,304,1,0.12903225806451613,4
249,312,1,0.0967741935483871,3
249,442,3,0.03225806451612903,1
250,250,4,0.4090909090909091,9
250,250,5,0.13636363636363635,3
250,239,2,0.13636363636363635,3
250,248,1,0.22727272727272727,5
250,259,1,0.045454545454545456,1
250,424,4,0.045454545454545456,1
251,240,5,0.13333333333333333,2
251,240,1,0.13333333333333333,2
251,252,2,0.2,3
251,311,2,0.06666666666666667,1
251,251,5,0.13333333333333333,2
251,251,1,0.06666666666666667,1
251,335,2,0.06666666666666667,1
251,340,5,0.06666666666666667,1
251,340,1,0.06666666666666667,1
251,243,3,0.06666666666666667,1
252,252,4,0.3,3
252,256,5,0.2,2
252,293,1,0.2,2
252,392,0,0.1,1
252,239,5,0.2,2
253,254,5,1.0,1
254,236,1,0.2,1
254,292,2,0.6,3
254,238,2,0.2,1
255,261,5,1.0,3
256,256,4,0.39285714285714285,11
256,256,5,0.17857142857142858,5
256,256,2,0.03571428571428571,1
256,239,4,0.10714285714285714,3
256,248,1,0.21428571428571427,6
256,424,0,0.03571428571428571,1
256,665,2,0.03571428571428571,1
257,257,0,0.5,1
257,246,3,0.5,1
258,245,0,0.10526315789473684,2
258,258,0,0.05263157894736842,1
258,249,5,0.15789473684210525,3
258,313,5,0.6842105263157895,13
259,248,4,0.2857142857142857,2
259,248,1,0.14285714285714285,1
259,259,4,0.14285714285714285,1
259,250,0,0.2857142857142857,2
259,424,0,0.14285714285714285,1
260,258,0,1.0,4
261,261,0,0.07407407407407407,4
261,261,5,0.3148148148148148,17
261,232,2,0.18518518518518517,10
261,109,1,0.2777777777777778,15
261,4,1,0.09259259259259259,5
261,80,5,0.037037037037037035,2
261,123,2,0.018518518518518517,1
262,161,1,1.0,1
263,263,4,0.34210526315789475,26
263,263,3,0.02631578947368421,2
263,263,5,0.02631578947368421,2
263,263,1,0.11842105263157894,9
263,263,0,0.013157894736842105,1
263,102,2,0.2236842105263158,17
263,264,1,0.05263157894736842,4
263,264,4,0.039473684210526314,3
263,264,3,0.013157894736842105,1
263,384,0,0.02631578947368421,2
263,377,4,0.013157894736842105,1
263,377,0,0.013157894736842105,1
263,48,2,0.02631578947368421,2
263,81,2,0.06578947368421052,5
264,48,2,0.20430107526881722,19
264,263,0,0.03225806451612903,3
264,263,4,0.11827956989247312,11
264,263,1,0.010752688172043012,1
264,264,4,0.5483870967741935,51
264,264,5,0.010752688172043012,1
264,264,3,0.021505376344086023,2
264,81,2,0.010752688172043012,1
264,377,0,0.010752688172043012,1
264,376,0,0.010752688172043012,1
264,84,2,0.021505376344086023,2
265,13,5,0.041666666666666664,2
265,272,1,0.08333333333333333,4
265,129,2,0.16666666666666666,8
265,131,2,0.20833333333333334,10
265,128,2,0.08333333333333333,4
265,200,3,0.041666666666666664,2
265,200,1,0.020833333333333332,1
265,265,3,0.08333333333333333,4
265,265,4,0.020833333333333332,1
265,265,1,0.020833333333333332,1
265,270,3,0.08333333333333333,4
265,270,4,0.041666666666666664,2
265,28,5,0.0625,3
265,267,1,0.020833333333333332,1
265,202,1,0.020833333333333332,1
266,204,0,0.008333333333333333,1
266,271,1,0.06666666666666667,8
266,266,4,0.5083333333333333,61
266,266,3,0.008333333333333333,1
266,266,1,0.008333333333333333,1
266,102,2,0.13333333333333333,16
266,224,0,0.05,6
266,200,4,0.11666666666666667,14
266,129,2,0.05,6
266,202,1,0.025,3
266,225,3,0.008333333333333333,1
266,106,5,0.008333333333333333,1
266,263,0,0.008333333333333333,1
267,131,2,0.22,11
267,204,0,0.02,1
267,128,2,0.1,5
267,200,3,0.06,3
267,129,2,0.26,13
267,272,1,0.06,3
267,272,5,0.04,2
267,267,5,0.02,1
267,267,1,0.04,2
267,267,4,0.02,1
267,270,3,0.06,3
267,202,5,0.04,2
267,202,4,0.02,1
267,342,0,0.02,1
267,265,3,0.02,1
268,268,4,0.13559322033898305,8
268,268,3,0.06779661016949153,4
268,268,5,0.03389830508474576,2
268,267,1,0.2711864406779661,16
268,265,1,0.05084745762711865,3
268,102,2,0.05084745762711865,3
268,272,1,0.0847457627118644,5
268,103,2,0.0847457627118644,5
268,153,0,0.03389830508474576,2
268,70,0,0.05084745762711865,3
268,99,2,0.06779661016949153,4
268,270,1,0.03389830508474576,2
268,204,4,0.01694915254237288,1
268,342,3,0.01694915254237288,1
269,265,3,0.3333333333333333,1
269,614,3,0.3333333333333333,1
269,128,1,0.3333333333333333,1
270,265,3,0.04477611940298507,3
270,265,4,0.04477611940298507,3
270,131,2,0.22388059701492538,15
270,128,2,0.2835820895522388,19
270,342,0,0.029850746268656716,2
270,267,1,0.08955223880597014,6
270,270,4,0.05970149253731343,4
270,270,3,0.029850746268656716,2
270,272,1,0.1044776119402985,7
270,28,5,0.029850746268656716,2
270,348,3,0.014925373134328358,1
270,13,5,0.04477611940298507,3
271,271,4,0.2222222222222222,4
271,271,1,0.1111111111111111,2
271,204,0,0.05555555555555555,1
271,202,1,0.1111111111111111,2
271,202,5,0.05555555555555555,1
271,202,4,0.2777777777777778,5
271,264,1,0.05555555555555555,1
271,102,2,0.05555555555555555,1
271,129,2,0.05555555555555555,1
272,270,3,0.05263157894736842,3
272,267,1,0.03508771929824561,2
272,267,4,0.05263157894736842,3
272,267,5,0.017543859649122806,1
272,131,2,0.3508771929824561,20
272,128,2,0.3508771929824561,20
272,272,4,0.07017543859649122,4
272,272,1,0.017543859649122806,1
272,272,5,0.017543859649122806,1
272,342,0,0.017543859649122806,1
272,268,0,0.017543859649122806,1
273,109,1,0.8260869565217391,19
273,261,0,0.08695652173913043,2
273,273,2,0.043478260869565216,1
273,488,3,0.043478260869565216,1
274,274,4,0.19230769230769232,5
274,274,5,0.19230769230769232,5
274,274,0,0.038461538461538464,1
274,226,2,0.2692307692307692,7
274,121,1,0.11538461538461539,3
274,121,5,0.07692307692307693,2
274,43,2,0.07692307692307693,2
274,84,1,0.038461538461538464,1
275,115,2,0.6875,11
275,275,3,0.125,2
275,275,4,0.125,2
275,534,1,0.0625,1
276,276,4,0.4,2
276,211,1,0.2,1
276,113,2,0.2,1
276,10,2,0.2,1
277,121,2,0.3942307692307692,41
277,277,4,0.34615384615384615,36
277,277,5,0.028846153846153848,3
277,277,3,0.08653846153846154,9
277,277,1,0.08653846153846154,9
277,149,4,0.009615384615384616,1
277,149,1,0.04807692307692308,5
278,94,0,0.21951219512195122,9
278,126,3,0.04878048780487805,2
278,8,0,0.3170731707317073,13
278,51,1,0.024390243902439025,1
278,5,5,0.14634146341463414,6
278,278,2,0.07317073170731707,3
278,278,5,0.024390243902439025,1
278,219,5,0.04878048780487805,2
278,221,3,0.04878048780487805,2
278,100,0,0.04878048780487805,2
279,65,1,0.3023255813953488,13
279,34,1,0.3023255813953488,13
279,18,0,0.11627906976744186,5
279,173,5,0.09302325581395349,4
279,173,4,0.023255813953488372,1
279,279,5,0.11627906976744186,5
279,49,0,0.046511627906976744,2
280,5,2,0.10526315789473684,2
280,228,3,0.21052631578947367,4
280,229,3,0.05263157894736842,1
280,449,3,0.21052631578947367,4
280,280,4,0.15789473684210525,3
280,280,0,0.05263157894736842,1
280,138,4,0.05263157894736842,1
280,219,2,0.10526315789473684,2
280,278,2,0.05263157894736842,1
281,115,2,0.75,3
281,281,4,0.25,1
282,87,2,0.2222222222222222,2
282,282,4,0.1111111111111111,1
282,282,5,0.1111111111111111,1
282,413,5,0.1111111111111111,1
282,173,2,0.1111111111111111,1
282,545,0,0.1111111111111111,1
282,412,0,0.1111111111111111,1
282,646,5,0.1111111111111111,1
283,193,3,0.09523809523809523,2
283,283,3,0.5238095238095238,11
283,283,1,0.09523809523809523,2
283,283,4,0.09523809523809523,2
283,163,0,0.047619047619047616,1
283,76,2,0.09523809523809523,2
283,164,2,0.047619047619047616,1
284,325,5,0.75,3
284,291,1,0.25,1
285,288,2,0.8,4
285,298,0,0.2,1
286,286,5,0.2916666666666667,7
286,286,4,0.041666666666666664,1
286,286,2,0.3333333333333333,8
286,302,0,0.125,3
286,316,1,0.08333333333333333,2
286,305,2,0.041666666666666664,1
286,427,2,0.041666666666666664,1
286,329,0,0.041666666666666664,1
287,287,5,0.2857142857142857,2
287,287,0,0.14285714285714285,1
